Date,Open,High,Low,Close,Adj Close,Volume
2002-06-11,0.917894089398861,0.9487914805025104,0.8516326503547937,0.8540894400431724,0.8540894400431724,4513223.0840389235
2002-06-12,0.8528238978199948,0.8848005209783705,0.8130670336490435,0.8788817846741023,0.8788817846741023,6684664.021144345
2002-06-13,0.8788817846741023,0.8908310418946876,0.8336899079202214,0.8390503986693033,0.8390503986693033,5232048.505685802
2002-06-14,0.8390503986693033,0.8390503986693033,0.7350794561793016,0.8305258290089615,0.8305258290089615,5766235.186195005
2002-06-17,0.8305258290089615,0.9381077655051026,0.8305258290089615,0.9381077655051026,0.9381077655051026,4603308.921448838
2002-06-18,0.9381077655051026,0.9554545454545453,0.918564350364522,0.9417185361579262,0.9417185361579262,4441377.767426885
2002-06-19,0.9417185361579262,0.9434680254557587,0.8700220845309294,0.8778766203014816,0.8778766203014816,4973703.170303651
2002-06-20,0.8778766203014816,0.8903100553951477,0.8205494069569897,0.8268775685020653,0.8268775685020653,5173232.132500816
2002-06-21,0.8268775685020653,0.8268775685020653,0.7500441990726392,0.7630358834440465,0.7630358834440465,5573406.823474609
2002-06-24,0.7630358834440465,0.8113173135527852,0.6949502024698734,0.7763624674998585,0.7763624674998585,5779636.385148546
2002-06-25,0.7763624674998585,0.8253514213524595,0.7074581593973872,0.7146426650007042,0.7146426650007042,5634828.985345005
2002-06-26,0.7146426650007042,0.7194446793961738,0.6282048126285966,0.7049268478751609,0.7049268478751609,7498302.925387527
2002-06-27,0.7049268478751609,0.7687312738775331,0.668482886652404,0.7686197163413553,0.7686197163413553,7104866.0594431525
2002-06-28,0.7686197163413553,0.810126069810139,0.7599460992907628,0.765567191243718,0.765567191243718,7880646.57664258
2002-07-01,0.765567191243718,0.7828399035110551,0.682219126747449,0.6867607595698069,0.6867607595698069,5306499.610983252
2002-07-02,0.6867607595698069,0.6867607595698069,0.6007323361610614,0.610225034491694,0.610225034491694,6786215.328770068
2002-07-03,0.610225034491694,0.6333419575068968,0.5610127347683113,0.6321879728198971,0.6321879728198971,5687317.014579708
2002-07-05,0.6321879728198971,0.7627752747950637,0.6321879728198971,0.7626264544806844,0.7626264544806844,2603552.2331593344
2002-07-08,0.7626264544806844,0.7794895144313434,0.7026186551478452,0.7177694811337628,0.7177694811337628,4408991.5366224935
2002-07-09,0.7177694811337628,0.7276343456495566,0.6237006659377561,0.627869909221637,0.627869909221637,5021351.877694018
2002-07-10,0.627869909221637,0.640936115426892,0.5067378157230309,0.5074078496128209,0.5074078496128209,6763507.741654345
2002-07-11,0.5074078496128209,0.5397568623096736,0.4347064606890746,0.5330935702817676,0.5330935702817676,7744698.858369437
2002-07-12,0.5330935702817676,0.5589281149876483,0.48224356587260137,0.5108327642489352,0.5108327642489352,5983632.413663558
2002-07-15,0.5108327642489352,0.5108327642489352,0.34357838225610104,0.4979526411362606,0.4979526411362606,9584832.376901207
2002-07-16,0.4979526411362606,0.5006329963261822,0.42052353629757594,0.4347064606890746,0.4347064606890746,6863272.222752928
2002-07-17,0.43511588965243664,0.5299294913705077,0.4127062595826702,0.45369140319859785,0.45369140319859785,9553935.168202765
2002-07-18,0.45149522215920207,0.46024313769032593,0.3589895898151309,0.36256332476562425,0.36256332476562425,6463469.787305622
2002-07-19,0.36256332476562425,0.36256332476562425,0.21555965085880724,0.23670373870539602,0.23670373870539602,9880031.009405596
2002-07-22,0.23674100148359725,0.2604536599080588,0.10831284484549626,0.13284435747412698,0.13284435747412698,8368524.669656769
2002-07-23,0.13284435747412698,0.16202928753716453,0.0445454545454542,0.05038989236919099,0.05038989236919099,9086828.933566565
2002-07-24,0.05042715514739223,0.22393540020477035,-0.03158084529185151,0.22062227390325986,0.22062227390325986,10332172.571877008
2002-07-25,0.22058501112505863,0.2593369379992603,0.11892203428650155,0.20294013639511552,0.20294013639511552,9026076.831643846
2002-07-26,0.20294013639511552,0.2556886812149193,0.19266584663851494,0.255651645512589,0.255651645512589,6686078.592144998
2002-07-29,0.255651645512589,0.4273358757157321,0.255651645512589,0.4273358757157321,0.4273358757157321,6621120.002772972
2002-07-30,0.4273358757157321,0.4677255109982722,0.37425220041309787,0.44155606288543203,0.44155606288543203,6797718.0245385235
