Date,Open,High,Low,Close,Adj Close,Volume
1989-08-22,0.14125422503750087,0.1748406879401082,0.04454545454545577,0.17136626420090229,0.17136626420090229,8219003.735931632
1989-08-23,0.17136626420090229,0.38041691683264756,0.17136626420090229,0.3746274073864876,0.3746274073864876,9244571.995229097
1989-08-24,0.3746274073864876,0.7695654051470036,0.3746274073864876,0.7695654051470036,0.7695654051470036,13059616.42902452
1989-08-25,0.7695654051470036,0.8396365602148532,0.6867559510635713,0.711656412527158,0.711656412527158,9608819.558807924
1989-08-28,0.711656412527158,0.8025739363032625,0.6282673473365956,0.8025739363032625,0.8025739363032625,7596482.065268293
1989-08-29,0.8025739363032625,0.804311148172867,0.6155272531422431,0.67227870290861,0.67227870290861,10146215.010320092
1989-08-30,0.67227870290861,0.8129971496118877,0.603946554889135,0.7191848711127,0.7191848711127,10096413.276667025
1989-08-31,0.7191848711127,0.765513107570445,0.6937047406329907,0.765513107570445,0.765513107570445,8386360.724602985
1989-09-01,0.765513107570445,0.9073890971271981,0.7325045764141828,0.8975455528346987,0.8975455528346987,7719249.129622366
1989-09-05,0.8975455528346987,0.9207088024286808,0.7869391452948223,0.8297912786525764,0.8297912786525764,8407207.96194613
1989-09-06,0.8297912786525764,0.8297912786525764,0.5645688452705869,0.6375329598827465,0.6375329598827465,9369655.419287963
1989-09-07,0.6375329598827465,0.6994960452579239,0.5744123895630863,0.5859948829949676,0.5859948829949676,9274684.671391416
1989-09-08,0.5859948829949676,0.6340585940525364,0.43485148571328713,0.6097378016050756,0.6097378016050756,8923177.086188953
1989-09-11,0.6097378016050756,0.6097378016050756,0.4446968251845597,0.5460375622692895,0.5460375622692895,7297671.66334989
1989-09-12,0.5460375622692895,0.6502729961681065,0.5367718918141428,0.6062633778658697,0.6062633778658697,8231164.624381799
1989-09-13,0.6062633778658697,0.6873356200796973,0.41863702568872446,0.41863702568872446,0.41863702568872446,10153164.089434473
1989-09-14,0.41863702568872446,0.4273230271277451,0.25012168343799507,0.28544709547998454,0.28544709547998454,8642897.5619089
1989-09-15,0.28544709547998454,0.39547383400373487,0.18178947750952756,0.39547383400373487,0.39547383400373487,13600486.420093877
1989-09-18,0.39547383400373487,0.4985517250490734,0.3688361606705469,0.49218260449578,0.49218260449578,7930037.862758603
1989-09-19,0.49218260449578,0.5755716696863423,0.47538847545509133,0.4817576539173772,0.4817576539173772,8200472.858293282
1989-09-20,0.4817576539173772,0.52345218651266,0.4603316161929998,0.47712568732469596,0.47712568732469596,7912665.164972649
1989-09-21,0.47712568732469596,0.592364003548261,0.38968252937880166,0.43253640000633314,0.43253640000633314,8508548.69903086
1989-09-22,0.43253640000633314,0.5408259266604789,0.4319567309902072,0.5107121502273,0.5107121502273,7722144.579253358
1989-09-25,0.5107121502273,0.5107121502273,0.3167184147666421,0.34741012294616613,0.34741012294616613,7014496.689438846
1989-09-26,0.34741012294616613,0.5089749383576987,0.34161887623022547,0.3531996323923294,0.3531996323923294,9169869.394749496
1989-09-27,0.3531996323923294,0.4192166947048504,0.26749542358581724,0.39779065698046967,0.39779065698046967,9172764.844380489
1989-09-28,0.39779065698046967,0.6010500049872817,0.39779065698046967,0.600472131149929,0.600472131149929,9510953.361280385
1989-09-29,0.600472131149929,0.6994960452579239,0.5726751776934849,0.6323213821829318,0.6323213821829318,8993246.967258967
1989-10-02,0.6323213821829318,0.7388736969674762,0.5859948829949676,0.7319249073980602,0.7319249073980602,7378165.163091476
1989-10-03,0.7319249073980602,0.9554545454545442,0.7307673645445815,0.9542952074222956,0.9542952074222956,10571267.016149757
1989-10-04,0.9542952074222956,1.1152821489964722,0.9542952074222956,1.0834328979634693,1.0834328979634693,11268491.287292698
1989-10-05,1.0834328979634693,1.12339027659814,1.0452127891073926,1.085170109833074,1.085170109833074,10301411.110541277
1989-10-06,1.085170109833074,1.2056200616654464,1.085170109833074,1.1899852706570062,1.1899852706570062,9990439.820172707
1989-10-09,1.1888277278035309,1.2525261719605438,1.1482907380617269,1.2490518061303304,1.2490518061303304,5027060.062725747
1989-10-10,1.2490518061303304,1.2861143721329287,1.1511854348758142,1.2102537655279084,1.2102537655279084,8545031.364381362
