Date,Open,High,Low,Close,Adj Close,Volume
1968-08-29,0.15596001067156204,0.23921520977766186,0.044545454545454666,0.147389622528288,0.147389622528288,1339417.2909227544
1968-08-30,0.147389622528288,0.24288811083352094,0.081275077274622,0.16208208379053643,0.16208208379053643,1002723.4710083834
1968-09-03,0.16208208379053643,0.288188978744778,0.0947429525053128,0.21840165486936897,0.21840165486936897,1055370.141031358
1968-09-04,0.21840165486936897,0.3616493261101604,0.1731006645239959,0.3041051689997702,0.3041051689997702,1229226.5862235057
1968-09-05,0.3041051689997702,0.46571808012455135,0.2563558636300957,0.392257855193285,0.392257855193285,1589182.8882410512
1968-09-06,0.392257855193285,0.5318326253782173,0.329817068034292,0.4485774262721175,0.4485774262721175,1613669.711507551
1968-09-09,0.4485774262721175,0.5575436673739252,0.35920101108585895,0.45225118436679046,0.45225118436679046,1455729.701438628
1968-09-10,0.45225118436679046,0.5232623596690575,0.3163493152377172,0.39103412620054123,0.39103412620054123,1399410.0079256787
1968-09-12,0.39103412620054123,0.4730648617091994,0.26492625177336976,0.3653222271660194,0.3653222271660194,1791199.1801896738
1968-09-13,0.3653222271660194,0.4889809295300756,0.288188978744778,0.4069503164555334,0.4069503164555334,1600201.9587109762
1968-09-16,0.4069503164555334,0.5477496726720235,0.3420603572334251,0.4534749133595342,0.4534749133595342,1623464.440814151
1968-09-17,0.4534749133595342,0.5685632275803163,0.38001456599415184,0.4853080284742165,0.4853080284742165,1704270.9575935998
1968-09-19,0.4853080284742165,0.6114150458625741,0.40450102195830206,0.49632660920767596,0.49632660920767596,2192783.081760269
1968-09-20,0.49632660920767596,0.5918260769858389,0.40082824333655903,0.5048979768238817,0.5048979768238817,1737328.1690033744
1968-09-23,0.5048979768238817,0.6469210620331137,0.4485774262721175,0.5759090296920327,0.5759090296920327,1414102.1018855784
1968-09-24,0.5759090296920327,0.6946702449686721,0.49632660920767596,0.6187607255401745,0.6187607255401745,1862210.967662523
1968-09-26,0.6187607255401745,0.7460923289600897,0.49632660920767596,0.5906014909542812,0.5906014909542812,2320114.5627460675
1968-09-27,0.5906014909542812,0.6775295911162383,0.4681673746217827,0.5844794178353068,0.5844794178353068,1696924.91061365
1968-09-30,0.5844794178353068,0.7044652191435056,0.5110190704699245,0.6285556997150079,0.6285556997150079,1666316.3815305254
1968-10-01,0.6285556997150079,0.7399712353140452,0.5220386306763155,0.6518185491205304,0.6518185491205304,1905062.9083788975
1968-10-03,0.6518185491205304,0.8073093871263389,0.5881521964570499,0.6958948310002299,0.6958948310002299,2584572.254024264
1968-10-04,0.6958948310002299,0.8342450151536045,0.6261075071248225,0.7558873031349214,0.7558873031349214,1879351.7439490727
1968-10-07,0.7558873031349214,0.840367210706695,0.6603888148296903,0.7546627171033637,0.7546627171033637,1520619.7830948522
1968-10-08,0.7546627171033637,0.8464883043527376,0.6493692546232991,0.7595602041907805,0.7595602041907805,1714065.6869001999
1968-10-10,0.7595602041907805,0.8281239215075618,0.6212100200374058,0.7044652191435056,0.7044652191435056,2081368.0358976952
1968-10-11,0.7044652191435056,0.7791501525404456,0.5942742695760242,0.6909973439128149,0.6909973439128149,1548779.6298513268
1968-10-14,0.6909973439128149,0.7950662203613218,0.6052938297824136,0.708138120199363,0.708138120199363,1466748.7719085529
1968-10-15,0.708138120199363,0.8220018483885874,0.6273320931563802,0.7338491621950726,0.7338491621950726,1641829.5582640257
1968-10-17,0.7681305923340546,0.9150520216695189,0.7681305923340546,0.7926179053370204,0.7926179053370204,2578450.5482076393
1968-10-18,0.7926179053370204,0.9554545454545453,0.7350737482266303,0.8917892946981107,0.8917892946981107,1852416.238355923
1968-10-21,0.8917892946981107,1.0093259239431942,0.8024119000389223,0.9126028496064036,0.9126028496064036,1760590.6511065492
1968-10-22,0.9126028496064036,0.9725961787799091,0.7718033709557975,0.861180765614986,0.861180765614986,1710392.6634102247
1968-10-24,0.861180765614986,0.9321927979560688,0.6873245652910718,0.7718033709557975,0.7718033709557975,2240532.3871299434
1968-10-25,0.7718033709557975,0.890564708666553,0.6860998568253981,0.815879775269613,0.815879775269613,1732430.8043500746
1968-10-28,0.815879775269613,0.9003595604072705,0.6885491513226294,0.7791501525404456,0.7791501525404456,1437364.5839887531
