Date,Open,High,Low,Close,Adj Close,Volume
2016-03-01,0.044545454545453105,0.3169334123395412,0.044545454545453105,0.3169334123395412,0.3169334123395412,31818735.229972634
2016-03-02,0.3053803631245833,0.37080385485252954,0.2538872542651095,0.3704073608052152,0.3704073608052152,30807744.39752769
2016-03-03,0.36479604480150957,0.41820390982567424,0.3104638302122708,0.416289952471815,0.416289952471815,33548061.653891616
2016-03-04,0.42031692291663475,0.5201352351251589,0.3725203738961757,0.45979521048490024,0.45979521048490024,39940066.706119426
2016-03-07,0.43418041693102455,0.5002639244580075,0.3897508225563485,0.4714804265828768,0.4714804265828768,32798631.855673317
2016-03-08,0.43926389062045373,0.43926389062045373,0.3108603242595852,0.32294122239056117,0.32294122239056117,30642964.907010347
2016-03-09,0.337332565320969,0.41160216741712685,0.3267699425108529,0.3889586464760348,0.3889586464760348,26658615.311179757
2016-03-10,0.40024736852669696,0.49339785488516447,0.25685771486357817,0.391004764111171,0.391004764111171,28894427.412682492
2016-03-11,0.42493781911724027,0.6075422385969022,0.42493781911724027,0.6063535684692741,0.6063535684692741,26925985.878725924
2016-03-14,0.587077002173965,0.6220657484103287,0.539412613434783,0.5895196138564156,0.5895196138564156,23025874.5160284
2016-03-15,0.5606700325397755,0.5650926784158531,0.4943882746882646,0.5650274069886587,0.5650274069886587,23504038.718679484
2016-03-16,0.5538700398067002,0.6712492178829439,0.5261430451761789,0.6395605308365389,0.6395605308365389,26783388.242701303
2016-03-17,0.6374483231581517,0.7651257968802159,0.606156130159061,0.7278257938301053,0.7278257938301053,29909049.203452136
2016-03-18,0.731589235921461,0.805529232824387,0.731589235921461,0.7871761974780954,0.7871761974780954,42932042.38309718
2016-03-21,0.7759527534563693,0.8157606462178665,0.7446605604572787,0.8005118491782088,0.8005118491782088,22291430.673077505
2016-03-22,0.7809693382917158,0.8335205612209456,0.7276936269470865,0.788628389357446,0.788628389357446,22567779.610299297
2016-03-23,0.7803762113467617,0.7803762113467617,0.6899979352622349,0.7022110002762295,0.7022110002762295,24027094.769708693
2016-03-24,0.6742857553211803,0.6977883477984104,0.6083344146772159,0.6971275265868003,0.6971275265868003,22496876.896831498
2016-03-28,0.710001412812405,0.7415579329757913,0.6708527238356295,0.704456173648467,0.704456173648467,18544875.838802792
2016-03-29,0.6958735850319778,0.8289641310349612,0.646757011015187,0.8230232098380239,0.8230232098380239,25234025.316839322
2016-03-30,0.8445449561073122,0.9365728557796609,0.8445449561073122,0.8820423974676358,0.8820423974676358,23702289.043208163
2016-03-31,0.8808545393543227,0.9082511233790389,0.8391971552535873,0.8542493193956052,0.8542493193956052,24527308.79200433
2016-04-01,0.8336527215022227,0.9554545454545439,0.7502057930194749,0.9403362978710167,0.9403362978710167,24756455.271005005
2016-04-04,0.9430424313051896,0.9485223990419331,0.8729327653477018,0.8964337469997854,0.8964337469997854,23011746.787274107
2016-04-05,0.8724701944606198,0.8724701944606198,0.7408318403369869,0.7580622889971598,0.7580622889971598,27429698.82449809
2016-04-06,0.7606370675626289,0.9043571252298112,0.7443301498514736,0.8999328619268454,0.8999328619268454,24761802.68235593
2016-04-07,0.8758371491064029,0.8758371491064029,0.6830005108206881,0.7365405427278715,0.7365405427278715,25094860.586867142
2016-04-08,0.7605049006796103,0.8601241637527749,0.7350875454359477,0.7741040741314461,0.7741040741314461,22178738.930163603
2016-04-11,0.7914666830728959,0.8753084947778115,0.7363422990050851,0.7370683916438895,0.7370683916438895,23553947.8912881
2016-04-12,0.7484892805775704,0.8893049610877932,0.722214471224658,0.8673206439314229,0.8673206439314229,27989658.615591075
2016-04-13,0.8950476385619442,1.0089937785508956,0.8950476385619442,1.0039763883029758,1.0039763883029758,27673369.136797573
2016-04-14,1.0070790157844631,1.0397589280465414,0.9756546559023537,1.0063537219564902,1.0063537219564902,24861290.940452736
2016-04-15,1.0084667350474508,1.0092581057151913,0.9636406466254605,0.9928198265335906,0.9928198265335906,24436006.694494117
2016-04-18,0.9802771629281058,1.0847816493661715,0.9460789753451676,1.0826702537020993,1.0826702537020993,21897174.616439056
2016-04-19,1.0939589757527615,1.1467729150211403,1.065108589023548,1.1253172521933614,1.1253172521933614,25725855.126276102
