Date,Open,High,Low,Close,Adj Close,Volume
2011-06-20,0.1285231414245919,0.21532316784174238,0.0901839826847893,0.195276946587578,0.195276946587578,33714236.197337635
2011-06-21,0.1956665619591742,0.3826941136771783,0.1956665619591742,0.36225947395170566,0.36225947395170566,39469964.266109556
2011-06-22,0.3618698488492139,0.39232760406721656,0.27730893094752085,0.28071451123898195,0.28071451123898195,36183548.53521582
2011-06-23,0.2754594475345552,0.2754594475345552,0.044545454545452896,0.24529390141252586,0.24529390141252586,48493424.744177155
2011-06-24,0.24081806845129147,0.2494787124471794,0.08706942431990902,0.09884342978038926,0.09884342978038926,35667032.54020252
2011-06-27,0.09874602350476633,0.2590147965615947,0.08989176385792051,0.21220861920775763,0.21220861920775763,33854458.41828982
2011-06-28,0.21327887187753086,0.3747153038797554,0.21327887187753086,0.3734502386587363,0.3734502386587363,35824283.830319606
2011-06-29,0.3752011383575821,0.4954748751817046,0.3752011383575821,0.47795997153897085,0.47795997153897085,42305450.24551657
2011-06-30,0.48019789288503584,0.6196412139445073,0.48019789288503584,0.6066995495386309,0.6066995495386309,40874619.19979775
2011-07-01,0.6066995495386309,0.8049178659636657,0.5827619232460742,0.7918787952821663,0.7918787952821663,36947521.23243687
2011-07-05,0.7910995645389739,0.8037502070182695,0.739623928842049,0.774460110745663,0.774460110745663,36221499.03221189
2011-07-06,0.7713467492810707,0.8042360317652006,0.7067334494576312,0.7874991814271625,0.7874991814271625,34682752.34247089
2011-07-07,0.7913917736349472,0.9554545454545449,0.7913917736349472,0.9237317347464187,0.9237317347464187,39600163.66349611
2011-07-08,0.9156555186733729,0.9156555186733729,0.7338818434904031,0.83206744716583,0.83206744716583,34976333.49487389
2011-07-11,0.8272994051086224,0.8272994051086224,0.5656354478055443,0.5955087751007048,0.5955087751007048,37747400.93835422
2011-07-12,0.5966764340461009,0.6702425869614017,0.5355661207897454,0.5385832728790028,0.5385832728790028,41141148.459470205
2011-07-13,0.5464646764008028,0.7121821288130158,0.5464646764008028,0.5782849031154474,0.5782849031154474,39508206.69000561
2011-07-14,0.5784797059357978,0.6674202474233902,0.46920193099835555,0.4921667011658664,0.4921667011658664,42412782.03573881
2011-07-15,0.4921667011658664,0.5780900905642016,0.4790302339396396,0.5629105145431557,0.5629105145431557,41285846.89288859
2011-07-18,0.5609636151236715,0.5609636151236715,0.3661520661594904,0.45878920013422936,0.45878920013422936,40073377.16834721
2011-07-19,0.47465061035374023,0.6796812745310896,0.47465061035374023,0.6659603696511253,0.6659603696511253,41887605.54269307
2011-07-20,0.6847415256842706,0.7019654074004235,0.6359896360803419,0.657299735386133,0.657299735386133,36660362.471833214
2011-07-21,0.6554514294116641,0.8632058396820097,0.6554514294116641,0.83206744716583,0.83206744716583,47072519.21305731
2011-07-22,0.83206744716583,0.8544477991413943,0.765409851378179,0.8439388589019332,0.8439388589019332,34280282.456379145
2011-07-25,0.8371265111496186,0.8371265111496186,0.708386942880854,0.7700816840600516,0.7700816840600516,34417098.863498345
2011-07-26,0.7696920686884554,0.7805906242995128,0.6937905978823623,0.7166579617742502,0.7166579617742502,38992177.2398256
2011-07-27,0.7163669398476693,0.7163669398476693,0.4398144284501262,0.4534379270544676,0.4534379270544676,33854166.49138985
2011-07-28,0.45295090540724847,0.564661404511106,0.39768007404726624,0.41237382532138095,0.41237382532138095,48185441.86470898
2011-07-29,0.4070213553413312,0.4463345573755721,0.23906598158305323,0.3307314563330343,0.3307314563330343,49249904.65096565
2011-08-01,0.33374742125289925,0.4776677624429976,0.1599537430367448,0.27876761181949783,0.27876761181949783,48337146.54372664
2011-08-02,0.2750710193323514,0.2750710193323514,-0.04147534112850519,-0.04128052857725933,-0.04128052857725933,50661857.75715309
2011-08-03,-0.03933482605806317,0.028294428954345835,-0.23093560728202908,0.019926003785326718,0.019926003785326718,62734494.70540561
2011-08-04,0.01885574138465794,0.01885574138465794,-0.5717118031314157,-0.5665553328720042,-0.5665553328720042,41517150.30663136
2011-08-05,-0.5645110369077927,-0.39100957751850707,-0.8777492136219156,-0.573269077448408,-0.573269077448408,53078039.39923675
2011-08-08,-0.5820271277199189,-0.5820271277199189,-1.3527136668263469,-1.350962767127501,-1.350962767127501,25447742.17089182
