Date,Open,High,Low,Close,Adj Close,Volume
1989-11-13,0.15252817049466927,0.2289730260903413,0.0910528478838523,0.1776530521048384,0.1776530521048384,7524066.2019344745
1989-11-14,0.1776530521048384,0.22362699723017518,0.04454545454545304,0.09426011238321345,0.09426011238321345,7653432.338382298
1989-11-15,0.09479521776579429,0.23057668506856238,0.04882292980997586,0.23057668506856238,0.23057668506856238,8292779.029256664
1989-11-16,0.23057668506856238,0.256235014891797,0.14450992906063878,0.23271379225984898,0.23271379225984898,7931409.160501588
1989-11-17,0.23271379225984898,0.32145270738455595,0.19369113868533672,0.2877744789577755,0.2877744789577755,8073070.425620072
1989-11-20,0.2877744789577755,0.30327751361277405,0.11029825242079283,0.1669625980969435,0.1669625980969435,6851576.120730502
1989-11-21,0.1669625980969435,0.21293488605276192,0.06967033615562214,0.17979176300855926,0.17979176300855926,7906284.3323484985
1989-11-22,0.17979176300855926,0.30434767092085163,0.17979176300855926,0.3038126189953549,0.3038126189953549,7790282.466194872
1989-11-24,0.30434767092085163,0.4283668697381289,0.3038126189953549,0.413934045848292,0.413934045848292,4612793.561046684
1989-11-27,0.4144691512308698,0.5352810320917019,0.413934045848292,0.5016028036649214,0.5016028036649214,7985935.38330191
1989-11-28,0.5016028036649214,0.5400920090263712,0.43745532193732106,0.5101561504815327,0.5101561504815327,8220077.398856235
1989-11-29,0.5101561504815327,0.5101561504815327,0.38132437101715183,0.394155193098286,0.394155193098286,7872606.371207123
1989-11-30,0.394155193098286,0.5491804077684793,0.39255153412006183,0.5219167617975052,0.5219167617975052,8189606.862585466
1989-12-01,0.5229869725626669,0.8367797717849954,0.5219167617975052,0.7699584203140124,0.7699584203140124,10648632.596717644
1989-12-04,0.7699584203140124,0.8170009190349925,0.7533868320633705,0.8116548901748264,0.8116548901748264,8037788.7520433925
1989-12-05,0.8116548901748264,0.8560235191524207,0.7138275228509272,0.7138275228509272,0.7138275228509272,8266585.059480039
1989-12-06,0.7138275228509272,0.7330728739307867,0.6245551060560737,0.6587667826959166,0.6587667826959166,7796697.315936086
1989-12-07,0.6587667826959166,0.7277268450706206,0.5224518671800861,0.6074484124228511,0.6074484124228511,8658960.035317652
1989-12-08,0.6079835178054319,0.7148976801590048,0.6074484124228511,0.6662515224598036,0.6662515224598036,7746447.6596299065
1989-12-11,0.6657164705343068,0.668923735033668,0.5433009306952508,0.6593018880784974,0.6593018880784974,7865122.379842373
1989-12-12,0.6593018880784974,0.8544198601741996,0.6512836466444669,0.828761530350965,0.828761530350965,9452263.119981162
1989-12-13,0.8271578713727439,0.9554545454545439,0.8244840550864422,0.8832871651233947,0.8832871651233947,9871366.636407169
1989-12-14,0.8827520597408138,0.8832871651233947,0.7405560634393205,0.7859949031820764,0.7859949031820764,9552762.43259352
1989-12-15,0.7881336140857973,0.8357095610198368,0.5267277387321746,0.7437649851082,0.7437649851082,12850529.770389479
1989-12-18,0.7437649851082,0.783322690608209,0.31878049481069154,0.3989661165758713,0.3989661165758713,9876177.77371308
1989-12-19,0.3989661165758713,0.40163832914973563,0.1819305273693612,0.33321331870053145,0.33321331870053145,9946206.55005467
1989-12-20,0.3353520830613334,0.3995012219584521,0.2973980365395455,0.3535272768331153,0.3535272768331153,9436225.995628128
1989-12-21,0.3535272768331153,0.47059844498152065,0.3535272768331153,0.4572341746873241,0.4572341746873241,9362989.79441593
1989-12-22,0.4572341746873241,0.6042411479234868,0.4561656210916838,0.5983616173931773,0.5983616173931773,6467219.707069407
1989-12-26,0.5983616173931773,0.6224163416952718,0.5507840667467003,0.5657519960191211,0.5657519960191211,4148786.096432178
1989-12-27,0.5673556015402612,0.6892376931662548,0.5657519960191211,0.6726661583726941,0.6726661583726941,7149332.0628852025
1989-12-28,0.6721310529901132,0.7726306328878798,0.6699939457988296,0.7720971312177333,0.7720971312177333,6844092.1293657515
1989-12-29,0.7726306328878798,0.9185690525283993,0.7720971312177333,0.9180339471458184,0.9180339471458184,7801508.4532419965
1990-01-02,0.9180339471458184,1.2542794154044548,0.8421258006451615,1.2542794154044548,1.2542794154044548,8663771.172623562
1990-01-03,1.2542794154044548,1.3023904677210751,1.1580573642282952,1.2045647575666945,1.2045647575666945,10281382.44903312
