Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,0.4091631251569031,0.5322801433879915,0.4056570820898312,0.5099271886921383,0.5099271886921383,14200148.468446678
2015-09-16,0.5096206186071559,0.593948605473496,0.5092263017875309,0.5854020603704054,0.5854020603704054,15913094.464110032
2015-09-17,0.5854892680017343,0.6973862050692317,0.5477959706986257,0.563004693203917,0.563004693203917,18337350.02846538
2015-09-18,0.5606382619487594,0.5606382619487594,0.40193114184874523,0.4220054120240836,0.4220054120240836,26390808.44853505
2015-09-21,0.4343212360152209,0.5167209818133498,0.41223151275738923,0.4611887645914102,0.4611887645914102,14329401.775370868
2015-09-22,0.4367320753580604,0.4367320753580604,0.2957322594578664,0.3549898778175781,0.3549898778175781,16691419.396073334
2015-09-23,0.35718135470676415,0.3847064359235533,0.3104150450415686,0.33754580943873275,0.33754580943873275,13983937.358559586
2015-09-24,0.32023335677889814,0.3305770619515497,0.20675861771254006,0.30896886314467187,0.30896886314467187,17932978.712872777
2015-09-25,0.325142243095906,0.3994769682418982,0.261895983394494,0.3050240995532463,0.3050240995532463,16312776.019159775
2015-09-28,0.2955573050918949,0.2955573050918949,0.07654069717194395,0.08776131743884885,0.08776131743884885,18963542.63478139
2015-09-29,0.08833111896185276,0.16538325353566682,0.0445454545454539,0.09792953352516823,0.09792953352516823,18112066.204257056
2015-09-30,0.1112977573139378,0.25764464533513276,0.1112977573139378,0.2554531684459468,0.2554531684459468,19833164.493948184
2015-10-01,0.25378762409539657,0.286922478533801,0.17073033003962107,0.2720641994808134,0.2720641994808134,17459926.511573084
2015-10-02,0.2630794685737297,0.39277091747237614,0.14004965359101693,0.39277091747237614,0.39277091747237614,19191061.76541668
2015-10-05,0.4057881630884814,0.5584906584268948,0.4057881630884814,0.549198818331515,0.549198818331515,18997861.162866045
2015-10-06,0.5473577848946326,0.5692286804191714,0.48319127583495974,0.5179483359769536,0.5179483359769536,18418916.798280884
2015-10-07,0.5285547422502194,0.6029338754838935,0.5026952053839804,0.5876807448909203,0.5876807448909203,20452914.158209987
2015-10-08,0.579704005693787,0.6782765923398361,0.5513025484860582,0.6648211609197376,0.6648211609197376,17265060.386586666
2015-10-09,0.6661357227146704,0.6941867364700953,0.6393120675058024,0.6712201025009635,0.6712201025009635,16247163.201097546
2015-10-12,0.6745511868191106,0.6877439215215481,0.6521982321232574,0.682484057031876,0.682484057031876,12680972.85932515
2015-10-13,0.671702161672278,0.7038728933851003,0.6137596398278595,0.622130695844618,0.622130695844618,14910449.957769647
2015-10-14,0.6219996148459678,0.6478591517122068,0.5653277858121138,0.5807119974037372,0.5807119974037372,15974061.351167185
2015-10-15,0.5904859010533848,0.7118062939352728,0.5904859010533848,0.7105350664043477,0.7105350664043477,16419807.75042762
2015-10-16,0.712770416660855,0.7529622956584926,0.695632918366992,0.7510773888542889,0.7510773888542889,15758595.343422417
2015-10-19,0.7450288907253667,0.756950397896879,0.7037418123864501,0.7534882281971285,0.7534882281971285,14408163.454768214
2015-10-20,0.7511651355889316,0.7774189848918424,0.7225881892948708,0.7408214304162801,0.7408214304162801,14601802.352696689
2015-10-21,0.7526551908531497,0.7723784828558238,0.6814321919546042,0.6889707409647913,0.6889707409647913,15900427.727690537
2015-10-22,0.7018569055822463,0.8478966887980984,0.7018569055822463,0.8361068017285502,0.8361068017285502,19420202.58894997
2015-10-23,0.8610016767658931,0.9554545454545451,0.8610016767658931,0.9353364019118854,0.9353364019118854,18007182.120340616
2015-10-26,0.9350303665472637,0.9352925329275172,0.897555896977448,0.9179362069003614,0.9179362069003614,14839796.74286229
2015-10-27,0.9072859272597742,0.9143868251863286,0.8638512410160396,0.8947502104775761,0.8947502104775761,18482381.96899171
2015-10-28,0.8973365345237945,1.0019581584020796,0.8825665369258102,1.0019581584020796,1.0019581584020796,20591590.815757677
2015-10-29,0.9931922508453357,1.0114688262307525,0.9681208128979861,0.997837366621008,0.997837366621008,17570990.560317032
2015-10-30,1.0004236950501797,1.0193583534136037,0.953701793472666,0.9537895358243555,0.9537895358243555,18654719.7115573
2015-11-02,0.9599252459675598,1.0714273314950715,0.9599252459675598,1.0620044104010415,1.0620044104010415,16479985.705804668
