Date,Open,High,Low,Close,Adj Close,Volume
1992-02-21,0.8377247284651226,0.8572566933857322,0.6109473723354332,0.7037196484523842,0.7037196484523842,14195288.094949163
1992-02-24,0.7053471313522774,0.7856422374978759,0.6445839901272856,0.7492919908078649,0.7492919908078649,9632064.323026981
1992-02-25,0.7492919908078649,0.7492919908078649,0.5187165416262066,0.6505526933313271,0.6505526933313271,11412106.790709384
1992-02-26,0.6521802304842671,0.916392297457781,0.6521802304842671,0.916392297457781,0.916392297457781,13102089.200593773
1992-02-27,0.916392297457781,0.9511133794034439,0.8143962980839552,0.8355541183130499,0.8355541183130499,11670351.29379284
1992-02-28,0.8355541183130499,0.9554545454545422,0.7237930045276686,0.7726220487804403,0.7726220487804403,10976454.824373215
1992-03-02,0.7715359570352249,0.8290440239543306,0.7086022056581606,0.7590587870638722,0.7590587870638722,9786142.976127196
1992-03-03,0.7590587870638722,0.8312146341064033,0.7281341705787671,0.7807596802920996,0.7807596802920996,10898872.967354445
1992-03-04,0.7813010714467774,0.8035450376741374,0.5897879245149303,0.5897879245149303,0.5897879245149303,11222763.657146093
1992-03-05,0.5897879245149303,0.5897879245149303,0.37765992184702146,0.43679558017212006,0.43679558017212006,11163627.836061856
1992-03-06,0.43679558017212006,0.4910486270383926,0.28163099808582914,0.32449133913455935,0.32449133913455935,10047100.131553967
1992-03-09,0.32503441213369194,0.38959570066369636,0.31418315172387423,0.3662655884380742,0.3662655884380742,8715730.361455638
1992-03-10,0.3662655884380742,0.5805658288494606,0.3662655884380742,0.457412009246537,0.457412009246537,11013346.89624228
1992-03-11,0.4568689362474044,0.46446349475993415,0.22683656006487876,0.30224742716024605,0.30224742716024605,10108948.604981517
1992-03-12,0.30224742716024605,0.33968213800407054,0.18885872196887804,0.2946528686477194,0.2946528686477194,9782345.262846556
1992-03-13,0.2962803515476127,0.44656069458367253,0.2962803515476127,0.4004452792290593,0.4004452792290593,9651595.41989884
1992-03-16,0.4009883522281919,0.4308268769680786,0.27620536788092026,0.43028548581340076,0.43028548581340076,8460741.041184157
1992-03-17,0.43028548581340076,0.6109473723354332,0.43028548581340076,0.6033511862314985,0.6033511862314985,10158861.408098487
1992-03-18,0.6033511862314985,0.6717105135604219,0.5301108750351539,0.580022755850328,0.580022755850328,10401372.527590726
1992-03-19,0.580022755850328,0.6570627876900433,0.5783952186973881,0.6152869107951235,0.6152869107951235,10704647.05957319
1992-03-20,0.6152869107951235,0.6966664810945323,0.5463861380584725,0.6966664810945323,0.6966664810945323,13357621.051333915
1992-03-23,0.6961250899398546,0.6961250899398546,0.5648319569808199,0.6212556139991651,0.6212556139991651,8520419.392737057
1992-03-24,0.6212556139991651,0.7037196484523842,0.5170890044732637,0.5653750299799495,0.5653750299799495,10395404.692435436
1992-03-25,0.5653750299799495,0.6190850038470924,0.4915900181930704,0.4915900181930704,0.4915900181930704,10451827.861176359
1992-03-26,0.4915900181930704,0.595756573465922,0.44981576888955555,0.5100358371154148,0.5100358371154148,9587576.824596638
1992-03-27,0.5100358371154148,0.5100358371154148,0.23931367578318474,0.27349336657416984,0.27349336657416984,9013579.588751474
1992-03-30,0.27349336657416984,0.31689515303062465,0.24473930598809363,0.24636684314103358,0.24636684314103358,7269344.132000812
1992-03-31,0.24636684314103358,0.3662655884380742,0.20404952083838923,0.28380155398485496,0.28380155398485496,9893564.008922415
1992-04-01,0.28271708983104454,0.32774641344044236,0.1242974876919204,0.3130986875700638,0.3130986875700638,10119799.214354772
1992-04-02,0.3098436132641808,0.3347995807982912,0.044545454545451564,0.11073422597535226,0.11073422597535226,10048185.192491291
1992-04-03,0.11073422597535226,0.16986983004740105,-0.013505739625833504,0.16769927414837518,0.16769927414837518,10231017.96043063
1992-04-06,0.16715788299369735,0.40532789068788533,0.16607173699543523,0.3868820175124912,0.3868820175124912,9760644.044100048
1992-04-07,0.3868820175124912,0.395562722023283,-0.02652592834326903,-0.021643316884446047,-0.021643316884446047,11133246.129816743
1992-04-08,-0.022186389883578655,-0.022186389883578655,-0.32817270616060423,-0.21478405522228292,-0.21478405522228292,13524177.905213373
1992-04-09,-0.21478405522228292,0.1400313595605611,-0.21478405522228292,0.1183304663323337,0.1183304663323337,12555761.018650409
