Date,Open,High,Low,Close,Adj Close,Volume
1979-10-29,0.1512203299388988,0.2430531383077195,0.11040538770597982,0.16420672116274654,0.16420672116274654,2107511.651762825
1979-10-30,0.16420672116274654,0.3608594712090342,0.13637900499907352,0.3460174041844104,0.3460174041844104,2679844.553077397
1979-10-31,0.3460174041844104,0.3914706546935749,0.2263561375671168,0.2671710798000358,0.2671710798000358,2576880.2872007075
1979-11-01,0.2671710798000358,0.38312182966117275,0.20038326235882167,0.33674152971671795,0.33674152971671795,2400635.147411779
1979-11-02,0.33674152971671795,0.3961082208850205,0.2764469542677282,0.3311760792445838,0.3311760792445838,2195634.2216572887
1979-11-05,0.3311760792445838,0.3450903547491201,0.21336974634326908,0.2671710798000358,0.2671710798000358,1898800.3020127784
1979-11-06,0.2671710798000358,0.284795779300129,0.169772171634882,0.20965922958711244,0.20965922958711244,2037013.5958472535
1979-11-07,0.1883246626550628,0.1883246626550628,0.04454545454545426,0.0862881882984621,0.0862881882984621,2859800.1168618817
1979-11-08,0.0862881882984621,0.19110738789113055,0.0510386965376773,0.12617524625069387,0.12617524625069387,2436811.781368454
1979-11-09,0.15214812145898768,0.30056489576004447,0.15214812145898768,0.23841547935567423,0.23841547935567423,2788374.4549474213
1979-11-12,0.23841547935567423,0.4434163123495642,0.2161524715793368,0.42393667913349337,0.42393667913349337,2471133.2033273503
1979-11-13,0.42393667913349337,0.48886882077393007,0.322827254212183,0.37106313719681555,0.37106313719681555,2712310.763038515
1979-11-14,0.37106313719681555,0.4814477872616182,0.2755199048324379,0.41280512886502485,0.41280512886502485,2872786.600846329
1979-11-15,0.41280512886502485,0.5565843369746347,0.38590446213664087,0.4814477872616182,0.4814477872616182,3003579.0466896915
1979-11-16,0.4814477872616182,0.5361769122384737,0.38312182966117275,0.44990955434178853,0.44990955434178853,2788374.4549474213
1979-11-19,0.44990955434178853,0.5695708209590808,0.3923977041288652,0.49072440381410787,0.49072440381410787,3069439.0726108174
1979-11-20,0.49072440381410787,0.5723535461951486,0.38961497889279745,0.44063358711349776,0.44063358711349776,3247539.4243975235
1979-11-21,0.44063358711349776,0.49072440381410787,0.28757850453619677,0.45918542880947966,0.45918542880947966,3433988.230174232
1979-11-23,0.45918542880947966,0.5742083871505278,0.4285743380855387,0.5315386039622296,0.5315386039622296,2161312.7996983924
1979-11-26,0.5463806709868534,0.7884858366969086,0.5463806709868534,0.7291191455286061,0.7291191455286061,4446933.980961124
1979-11-27,0.7291191455286061,0.830227828365118,0.6215164786150714,0.6901591370116648,0.6901591370116648,4187204.3012721776
1979-11-28,0.6901591370116648,0.7986895954452884,0.5890504541751529,0.7263357709683396,0.7263357709683396,3681659.0318776206
1979-11-29,0.7263357709683396,0.8255895200888724,0.6706795037955939,0.7300462877244949,0.7300462877244949,3112108.9485597154
1979-11-30,0.7300462877244949,0.7625130542492132,0.6140955378633578,0.6697524543603036,0.6697524543603036,2827333.906900763
1979-12-03,0.6697524543603036,0.7152049627846695,0.5686430294389919,0.639141270875763,0.639141270875763,2692831.0370618445
1979-12-04,0.639141270875763,0.7708611371968155,0.6233721544158488,0.7281913540085173,0.7281913540085173,3108398.524564159
1979-12-05,0.7281913540085173,0.8738254958341047,0.7105665617478244,0.7708611371968155,0.7708611371968155,3645482.3979209457
1979-12-06,0.7708611371968155,0.8840291618218847,0.720770320496204,0.8404315871134976,0.8404315871134976,3479440.9241197975
1979-12-07,0.8404315871134976,0.9554545454545458,0.7059289955563788,0.7959062208850217,0.7959062208850217,3930257.439579898
1979-12-10,0.7959062208850217,0.8654766708017039,0.7152049627846695,0.8098204036289584,0.8098204036289584,2993375.380701911
1979-12-11,0.8098204036289584,0.8942329205702644,0.7281913540085173,0.793123495648954,0.793123495648954,3354214.1142697698
1979-12-12,0.793123495648954,0.8701149790779481,0.7272635624884284,0.7959062208850217,0.7959062208850217,3212290.396439738
1979-12-13,0.7959062208850217,0.8673322538418816,0.7179875952601377,0.8098204036289584,0.8098204036289584,3403377.232210892
1979-12-14,0.8098204036289584,0.9786446954267731,0.7819926874652839,0.9257711534900953,0.9257711534900953,3877383.8976432197
1979-12-17,0.9257711534900953,1.056563970375856,0.8738254958341047,0.9638033704869465,0.9638033704869465,4065687.915417706
