Date,Open,High,Low,Close,Adj Close,Volume
1972-02-08,0.1442003445595574,0.2500838306424887,0.04454545454545302,0.17534207921562775,0.17534207921562775,2707798.3117333646
1972-02-09,0.17534207921562775,0.3762094364663179,0.11617236294936836,0.30146877501651903,0.30146877501651903,3090847.3937392673
1972-02-10,0.30146877501651903,0.4789791695033679,0.21115607840611647,0.3076961253972753,0.3076961253972753,3652964.136032482
1972-02-11,0.3076961253972753,0.3575248939479035,0.13018573091042646,0.2282844451011287,0.2282844451011287,2779425.3758482896
1972-02-14,0.2282844451011287,0.29835393199357346,0.0647874185753402,0.15198511645178645,0.15198511645178645,2466446.247867857
1972-02-15,0.15198511645178645,0.3076961253972753,0.07568703349051481,0.22049842752082904,0.22049842752082904,2766968.4951326502
1972-02-16,0.22049842752082904,0.4104660141453338,0.16132871125456966,0.3123685456427022,0.3123685456427022,3218530.4210745683
1972-02-17,0.3123685456427022,0.47275072914554733,0.2095986568946437,0.3076961253972753,0.3076961253972753,3477010.6959240795
1972-02-18,0.3076961253972753,0.37309568342043437,0.13330057393337205,0.2594261797572013,0.2594261797572013,2583229.5045769736
1972-02-22,0.2594261797572013,0.39956624351915065,0.16132871125456966,0.26098360126867404,0.26098360126867404,2595686.3852926125
1972-02-23,0.26098360126867404,0.39956624351915065,0.17222832616974426,0.27499696922973216,0.27499696922973216,2611257.4861871614
1972-02-24,0.27499696922973216,0.40890859263386103,0.17845692223857335,0.2858967398559153,0.2858967398559153,2491360.0092991353
1972-02-25,0.2858967398559153,0.48520776557219475,0.22205584903230183,0.39956624351915065,0.39956624351915065,2830810.008800301
1972-02-28,0.39956624351915065,0.5334778669232795,0.27344079340633,0.40112366503062347,0.40112366503062347,2833924.228979211
1972-02-29,0.40112366503062347,0.5521636551297645,0.2858967398559153,0.46029353700788916,0.46029353700788916,3164031.567943647
1972-03-01,0.46029353700788916,0.7032022438298264,0.4042374180765047,0.5817478125633535,0.5817478125633535,3685663.447911035
1972-03-02,0.5817478125633535,0.7436874175776714,0.46963573041159323,0.5770767937170058,0.5770767937170058,3456768.264761166
1972-03-03,0.5770767937170058,0.7623732057841565,0.49299269317543454,0.6736179306852289,0.6736179306852289,3179602.668838196
1972-03-06,0.6736179306852289,0.9009560037456417,0.6269041608685548,0.8028572895549394,0.8028572895549394,3269915.0540265795
1972-03-07,0.8028572895549394,0.9507833708971885,0.6860740328458228,0.818429324715541,0.818429324715541,3525281.108697181
1972-03-08,0.818429324715541,0.9445547748283616,0.6891888758687684,0.8324426926765991,0.8324426926765991,3315071.246620771
1972-03-09,0.8324426926765991,0.9554545454545448,0.7125456829216011,0.8293289396307177,0.8293289396307177,3341542.1181415045
1972-03-10,0.8293289396307177,0.8962848291882853,0.6471462806094506,0.7421299960661987,0.7421299960661987,3065933.632307989
1972-03-13,0.7421299960661987,0.7639295373185672,0.4820929225492492,0.5786342152284786,0.5786342152284786,2605029.045829342
1972-03-14,0.5786342152284786,0.7141020144560096,0.4820929225492492,0.6222331420222071,0.6222331420222071,3483239.136281899
1972-03-15,0.6222331420222071,0.7686018018529855,0.5412626388155085,0.6440325275635671,0.6440325275635671,3030120.1002505263
1972-03-16,0.6440325275635671,0.7172168574789552,0.45717978396200787,0.6051047753271949,0.6051047753271949,2600357.7155609773
1972-03-17,0.6051047753271949,0.777944150967696,0.5101209041594382,0.6705030876622834,0.6705030876622834,2497588.4496569545
1972-03-20,0.6705030876622834,0.8090858856237663,0.5552772524646395,0.619118143288253,0.619118143288253,2556758.6330562406
1972-03-21,0.619118143288253,0.6331327569373839,0.34973887636760165,0.4789791695033679,0.4789791695033679,2897765.742646861
1972-03-22,0.4789791695033679,0.6082185283730783,0.3715382619089616,0.5023348865791364,0.5023348865791364,2397933.4039318417
1972-03-23,0.5023348865791364,0.7343452241739674,0.47586432648042226,0.6440325275635671,0.6440325275635671,2861952.2105893986
1972-03-24,0.6440325275635671,0.7390163987313237,0.5194632532741486,0.6082185283730783,0.6082185283730783,2396376.293842387
1972-03-27,0.6082185283730783,0.6829602797999393,0.4540649409390623,0.5739630406711246,0.5739630406711246,1896543.9551273677
1972-03-28,0.5739630406711246,0.6954174719375953,0.4057948395879775,0.5537198309531667,0.5537198309531667,2394819.183752932
