Date,Open,High,Low,Close,Adj Close,Volume
1989-06-14,0.4112953049975893,0.44900977775791623,0.36857775570933793,0.4082159528608653,0.4082159528608653,6563002.222959858
1989-06-15,0.4082159528608653,0.4082159528608653,0.23042130229590074,0.2639019881694208,0.2639019881694208,6907046.714784262
1989-06-16,0.25928409523418966,0.3131610778166518,0.21041018917964982,0.3127770487356774,0.3127770487356774,9409643.281153498
1989-06-19,0.3127770487356774,0.3335586060047606,0.2762170492091572,0.3335586060047606,0.3335586060047606,5030580.336556305
1989-06-20,0.3335586060047606,0.36780850455194625,0.3004619876959388,0.3089284454415617,0.3089284454415617,6451784.260837652
1989-06-21,0.3089284454415617,0.33278816185192833,0.23196099760612465,0.2792964013458812,0.2792964013458812,6497195.05506056
1989-06-22,0.2792964013458812,0.3508755505769787,0.2685209971326449,0.3501062994195871,0.3501062994195871,6792750.054748638
1989-06-23,0.3501062994195871,0.5686935818861619,0.3501062994195871,0.5686935818861619,0.5686935818861619,7647473.562961167
1989-06-26,0.5686935818861619,0.5744659095714759,0.5036560114977701,0.5148165993036997,0.5148165993036997,5526250.700616521
1989-06-27,0.5148165993036997,0.6144892903156945,0.5144313772272825,0.5856264973774057,0.5856264973774057,6584168.271114604
1989-06-28,0.5856264973774057,0.5856264973774057,0.4263033415859157,0.48441414953891077,0.48441414953891077,6098503.675272996
1989-06-29,0.48441414953891077,0.48441414953891077,0.2431216238957782,0.24850872950467714,0.24850872950467714,6430618.212682907
1989-06-30,0.24812466193997673,0.2596693173106069,0.04454545454545427,0.18308709155158484,0.18308709155158484,6561078.036763973
1989-07-03,0.18308709155158484,0.2327302487635163,0.1557628009280792,0.23119174644873303,0.23119174644873303,2650362.012245413
1989-07-05,0.23119174644873303,0.30777397220775504,0.1553787718471048,0.2854539511076124,0.2854539511076124,4914744.327563972
1989-07-06,0.2854539511076124,0.3204731008121897,0.2781419281120745,0.3204731008121897,0.3204731008121897,5405026.970275708
1989-07-07,0.3204731008121897,0.4867230575228025,0.3023857120871393,0.44977902891530785,0.44977902891530785,6404834.117658035
1989-07-10,0.45054828007269954,0.5329039880287502,0.44977902891530785,0.5329039880287502,0.5329039880287502,5074836.619061681
1989-07-11,0.5329039880287502,0.6618246940554511,0.5329039880287502,0.5987108480582576,0.5987108480582576,6603410.133073463
1989-07-12,0.5987108480582576,0.6606702593053683,0.5656153842611548,0.638349045209785,0.638349045209785,6178549.82102185
1989-07-13,0.638349045209785,0.6598998151525359,0.6102555034288877,0.6437373053304007,0.6437373053304007,5919554.359055604
1989-07-14,0.6441213344113751,0.7183958451819461,0.5352129344963658,0.7164709277953049,0.7164709277953049,7060981.610455136
1989-07-17,0.7141620198114131,0.7618814526321463,0.6849140047967093,0.7395613930482798,0.7395613930482798,5078300.154214276
1989-07-18,0.7387921418908882,0.7395613930482798,0.674523822659888,0.6976142879128628,0.6976142879128628,5862983.284896558
1989-07-19,0.6983835390702545,0.866173191091089,0.6976142879128628,0.866173191091089,0.866173191091089,8302466.544040737
1989-07-20,0.8665572201720635,0.9304403558103724,0.7695786592203776,0.7807392855100311,0.7807392855100311,7873373.022358174
1989-07-21,0.7803540634336139,0.8730999920102119,0.7403306442056715,0.8727147699337946,0.8727147699337946,6730021.584762757
1989-07-24,0.8727147699337946,0.8727147699337946,0.7780451169659984,0.7868967967880364,0.7868967967880364,5243780.1670604665
1989-07-25,0.7868967967880364,0.8877239995175639,0.745718942810011,0.794978070940966,0.794978070940966,6898965.132761541
1989-07-26,0.794978070940966,0.9554545454545458,0.7684241859865687,0.9554545454545458,0.9554545454545458,7245318.648021008
1989-07-27,0.9554545454545458,1.1074657167342217,0.9554545454545458,1.1070804946578043,1.1070804946578043,8223190.072770236
1989-07-28,1.105156770266606,1.1444097453417161,1.080526648187131,1.1132380444195356,1.1132380444195356,6950533.322811284
1989-07-31,1.112468793262144,1.264478810030103,1.1082349678916132,1.264478810030103,1.264478810030103,6413300.536919933
1989-08-01,1.264478810030103,1.3379828381641157,1.1432553105916334,1.1748122335902291,1.1748122335902291,8669601.270215772
1989-08-02,1.1748122335902291,1.1975174767667867,1.1255531054592742,1.1975174767667867,1.1975174767667867,6994789.60531666
