Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,0.25104545450249893,0.30423420380424077,0.13703435695390762,0.2740012943584875,0.2740012943584875,17931447.208138943
2018-04-26,0.33677144918861085,0.46400310963791985,0.31376431714896125,0.4151190504448249,0.4151190504448249,18783481.60366163
2018-04-27,0.45882772830650576,0.46846167629754976,0.3744853364315839,0.43033746183347593,0.43033746183347593,16494599.933370382
2018-04-30,0.4949015518199837,0.4967467740359355,0.31827417086815846,0.31832546305181947,0.31832546305181947,19136070.530507408
2018-05-01,0.2922433722878237,0.3553212750958194,0.20231526673629333,0.35291309938678533,0.35291309938678533,18240993.74310121
2018-05-02,0.3500433042729896,0.38401670005530586,0.2345460195458862,0.25488852520638405,0.25488852520638405,20551550.33216237
2018-05-03,0.2159974490417728,0.2624207951872649,0.04454545454545534,0.22445170242908194,0.22445170242908194,19735282.114657175
2018-05-04,0.18202405325945648,0.43556414047264475,0.15061395489206508,0.39708214125013275,0.39708214125013275,17048975.69264149
2018-05-07,0.4837826669294291,0.49920624192863056,0.4036411305168306,0.4442748496541653,0.4442748496541653,16591599.037936442
2018-05-08,0.4321313969898604,0.46328628984204195,0.354962234934286,0.4406369425608306,0.4406369425608306,19049165.891656887
2018-05-09,0.4724073262446632,0.5910296116007723,0.4520122832455965,0.5731978608925368,0.5731978608925368,20032633.305252444
2018-05-10,0.6102449651201978,0.7183125591096486,0.6077854972275026,0.7027351126835578,0.7027351126835578,17078849.162246354
2018-05-11,0.700838598283945,0.7529001954446145,0.6739371033567494,0.7265616540105011,0.7265616540105011,14668731.421483211
2018-05-14,0.7816456674328541,0.80024678039963,0.7150324418988457,0.7389102702853563,0.7389102702853563,15232176.827615486
2018-05-15,0.6797792728275692,0.6797792728275692,0.5943084785325735,0.6431925377256685,0.6431925377256685,16861741.287948206
2018-05-16,0.6491885786233778,0.7267668176210514,0.6468817370026643,0.6996088668996443,0.6996088668996443,16410769.751082968
2018-05-17,0.6855176076520656,0.748287762482189,0.6427321685999083,0.6876693275668884,0.6876693275668884,17808263.981843747
2018-05-18,0.6734254471714217,0.6844417476946543,0.6315607463707849,0.6509812635007608,0.6509812635007608,17261471.882094976
2018-05-21,0.7658630573962131,0.7853348615857563,0.7162108810994855,0.7536683125482472,0.7536683125482472,15474187.80007481
2018-05-22,0.7809801346965436,0.800963600195508,0.6966364925426202,0.709754471076016,0.709754471076016,17249276.537727978
2018-05-23,0.6561566448321748,0.7553083711536486,0.6334059685867367,0.7551032075430982,0.7551032075430982,17044210.28496867
2018-05-24,0.7430610838430202,0.7483390546658499,0.6223371256008416,0.7267668176210514,0.7267668176210514,16684191.421428714
2018-05-25,0.7054510363704642,0.7247176769494571,0.6613320312876827,0.693819239891487,0.693819239891487,15347981.358159224
2018-05-29,0.6107065794008658,0.639195595594894,0.46569446555107596,0.5325641417552021,0.5325641417552021,19148163.392988965
2018-05-30,0.596973110035819,0.7348632862499224,0.596973110035819,0.707551464101626,0.707551464101626,18247142.656227425
2018-05-31,0.6920253047351025,0.6998140305101948,0.5880059450600871,0.6115259886881594,0.6115259886881594,21702421.90561916
2018-06-01,0.6803422211965579,0.7737543624145337,0.6803422211965579,0.7619186526040074,0.7619186526040074,18877816.17920633
2018-06-04,0.7980425180221449,0.8364219328773349,0.7922528910139874,0.8246888074341308,0.8246888074341308,17301542.299300816
2018-06-05,0.8328353179676612,0.8541010573135889,0.7869749253152514,0.8345779609403846,0.8345779609403846,18025474.338027332
2018-06-06,0.8573799293694838,0.9554545454545447,0.8328353179676612,0.9552506321229958,0.9552506321229958,18711334.356314026
2018-06-07,0.9680095756189517,0.993936539552963,0.8927869698676497,0.9451050228225305,0.9451050228225305,19017191.543400563
2018-06-08,0.9218927271723306,0.9913232053574723,0.9103635150606753,0.9894792282964283,0.9894792282964283,16003609.220242022
2018-06-11,0.9953714396719078,1.046766253817265,0.9953201474882467,1.0046976396850793,1.0046976396850793,16562750.387185944
2018-06-12,1.023144881224966,1.0446658260861035,0.9881982047284666,1.0295499990647745,1.0295499990647745,17427082.608961064
2018-06-13,1.0351344573382877,1.0532226638407347,0.9670350446257673,0.9720565596543858,0.9720565596543858,19365117.54445896
