Date,Open,High,Low,Close,Adj Close,Volume
1980-10-06,0.3150863353348532,0.5169921453648892,0.3150863353348532,0.4736784037854974,0.4736784037854974,3340434.4671398373
1980-10-07,0.4736784037854974,0.5503099467948627,0.3650630374798133,0.4250346802401477,0.4250346802401477,3352428.875654628
1980-10-08,0.4250346802401477,0.5436459866952503,0.3770569795453834,0.4683474222854954,0.4683474222854954,3103878.0769870263
1980-10-09,0.4683474222854954,0.5349830251454422,0.3750579780951876,0.42769963790532617,0.42769963790532617,2930625.5095511647
1980-10-10,0.42769963790532617,0.5016652237154688,0.3304122574502295,0.37772293576036614,0.37772293576036614,2934623.6457227618
1980-10-13,0.37772293576036614,0.5223231268648894,0.3164183144004194,0.49366928455029024,0.49366928455029024,2089684.2014586362
1980-10-14,0.49366928455029024,0.5962886460394312,0.43569664324014973,0.4930032616997049,0.4930032616997049,3253808.1834219065
1980-10-15,0.4930032616997049,0.648264349634587,0.46434941938510577,0.6049506080551952,0.6049506080551952,3215825.889791737
1980-10-16,0.6049506080551952,0.750216755374703,0.46768139943491005,0.5063301823648854,0.5063301823648854,4361291.902954222
1980-10-17,0.5063301823648854,0.5629708446094578,0.3730589766449918,0.45968546026973145,0.45968546026973145,2926627.373379568
1980-10-20,0.45968546026973145,0.5722998290098494,0.36106403504537943,0.5323180674802656,0.5323180674802656,2726054.208771128
1980-10-21,0.5323180674802656,0.6256075116705734,0.4103747809753568,0.4810083201000924,0.4810083201000924,3413067.2742571793
1980-10-22,0.4810083201000924,0.5563068845098454,0.39971281797535285,0.48633930160009253,0.48633930160009253,2869320.7549200137
1980-10-23,0.48633930160009253,0.5276530421952463,0.283100512970446,0.32708027740042334,0.32708027740042334,3278463.356480087
1980-10-24,0.32708027740042334,0.3950488588599805,0.2277928293254859,0.34840413676482657,0.34840413676482657,2735383.1931715207
1980-10-27,0.34840413676482657,0.35440107447980934,0.18114810723033103,0.2171313994103054,0.2171313994103054,2294255.502238673
1980-10-28,0.2171313994103054,0.2824345567554652,0.11584554960559733,0.22845985171011354,0.22845985171011354,2685406.491026561
1980-10-29,0.22845985171011354,0.3524021396652163,0.16315676100055643,0.21913093394532365,0.21913093394532365,2478836.1221607258
1980-10-30,0.21913093394532365,0.27243961614008894,0.07719676667562293,0.11118105740540152,0.11118105740540152,2602778.3434802266
1980-10-31,0.11118105740540152,0.24112074952470866,0.04454545454545474,0.1898110687801382,0.1898110687801382,2672745.726483171
1980-11-03,0.1898110687801382,0.34840413676482657,0.17381865736495672,0.29442843218543263,0.29442843218543263,2386878.990213999
1980-11-05,0.40970875812477137,0.7348898337252825,0.40970875812477137,0.44702456245513633,0.44702456245513633,5602713.18423503
1980-11-06,0.44502556100494056,0.44502556100494056,0.24045379377568368,0.2857665368052695,0.2857665368052695,3257806.3195935036
1980-11-07,0.2857665368052695,0.3637300588802029,0.20780248164551549,0.3037574165858243,0.3037574165858243,2670080.302368773
1980-11-10,0.3037574165858243,0.39238290166075973,0.2377887694749025,0.32374829735061716,0.32374829735061716,2380215.4299280043
1980-11-11,0.32374829735061716,0.5116611638648874,0.32374829735061716,0.4423596038057198,0.4423596038057198,2766701.9265156956
1980-11-12,0.44702456245513633,0.6995730308451134,0.44702456245513633,0.6642562279649461,0.6642562279649461,3898174.4630775917
1980-11-13,0.6642562279649461,0.8388422404496365,0.6329374279851666,0.7908644731192696,0.7908644731192696,4620504.398079415
1980-11-14,0.7908644731192696,0.9554545454545433,0.6995730308451134,0.8348432380152027,0.8348432380152027,4773099.928628693
1980-11-17,0.8348432380152027,0.92213674402457,0.6849131315803224,0.8748249995447884,0.8748249995447884,3349097.0955116306
1980-11-18,0.8854869625447904,1.0860597273396135,0.8854869625447904,1.0047642252148759,1.0047642252148759,4689805.4250537595
1980-11-19,1.0047642252148759,1.142033433835161,0.8954819031601666,0.9621175060201135,0.9621175060201135,4613174.48176482
1980-11-20,0.9621175060201135,1.1073835867040167,0.8774899572099669,1.0514089473100297,1.0514089473100297,4010122.2758823023
1980-11-21,1.0514089473100297,1.1073835867040167,0.8981478603593874,0.9654494860699196,0.9654494860699196,3728253.6757847276
1980-11-24,0.9654494860699196,0.9821083867849063,0.782201578205066,0.9121408038751534,0.9121408038751534,3406403.7139711846
