Date,Open,High,Low,Close,Adj Close,Volume
1975-01-14,0.210706653269462,0.23652451399873245,0.12530882876576055,0.16900090370672355,0.16900090370672355,1099574.3117267096
1975-01-15,0.16900090370672355,0.24115850088344012,0.08757493556171586,0.19945275132070073,0.19945275132070073,1097588.3173475494
1975-01-16,0.19945275132070073,0.2517506695050661,0.1411971147981053,0.19349503298247067,0.19349503298247067,1132674.2180460468
1975-01-17,0.19349503298247067,0.2140168425008339,0.09485698115178244,0.1213369724070649,0.1213369724070649,944004.7520258257
1975-01-20,0.1213369724070649,0.1544368787264019,0.04454545454545406,0.1292811485231435,0.1292811485231435,890382.9037884997
1975-01-21,0.1292811485231435,0.19283290245645865,0.07433517163341921,0.10412488872138437,0.10412488872138437,978428.6545979362
1975-01-22,0.10412488872138437,0.18819891557175097,0.04851731090414877,0.17297276006541826,0.17297276006541826,1014838.551549207
1975-01-23,0.17297276006541826,0.26366670197983944,0.12994274945065482,0.19481883063580552,0.19481883063580552,1188944.0587889196
1975-01-24,0.19481883063580552,0.2941185495938166,0.16039512666313363,0.255060858736437,0.255060858736437,1368345.5510397262
1975-01-27,0.3066966463947904,0.4569700224851428,0.3066966463947904,0.41327841094286805,0.41327841094286805,2126995.403878931
1975-01-28,0.41327841094286805,0.560241531602036,0.412616280416856,0.4569700224851428,0.4569700224851428,2102501.4732026216
1975-01-29,0.4569700224851428,0.5893696477624909,0.40401043717345364,0.5383959906301495,0.5383959906301495,1814532.2882243893
1975-01-30,0.5383959906301495,0.6330617227034538,0.4430681280308332,0.4688859887601036,0.4688859887601036,1968777.8516725
1975-01-31,0.4688859887601036,0.5688478382441268,0.4159264696482279,0.5198601092911332,0.5198601092911332,1631158.8072152622
1975-02-03,0.5198601092911332,0.6237938151338519,0.4788160930555301,0.5754677533081812,0.5754677533081812,1681470.6648206546
1975-02-04,0.5754677533081812,0.6118778488588902,0.45498409430579495,0.5615658588538726,0.5615658588538726,1657638.7322707318
1975-02-05,0.5615658588538726,0.680063589676912,0.5086058101434952,0.6502733429904453,0.6502733429904453,1709936.5842552844
1975-02-06,0.6502733429904453,0.7674472761601489,0.5933414379213731,0.6244554822611748,0.6244554822611748,2119713.4244886767
1975-02-07,0.6244554822611748,0.6615277083378956,0.521183906944469,0.62908940294607,0.62908940294607,1261763.852691461
1975-02-10,0.62908940294607,0.680063589676912,0.5721575640768103,0.6112157183328781,0.6112157183328781,1067136.4035337593
1975-02-11,0.6112157183328781,0.6582175191065238,0.5463396371477274,0.6257797433131989,0.6257797433131989,1090306.3379572954
1975-02-12,0.6257797433131989,0.7336852393147998,0.5834118632244484,0.7144872274497723,0.7144872274497723,1310089.7159176932
1975-02-13,0.7184595472071553,0.887268804636524,0.7184595472071553,0.7866452880251772,0.7866452880251772,2327580.8361741127
1975-02-14,0.7866452880251772,0.8740290407082265,0.728389121904081,0.8190830638185022,0.8190830638185022,1541789.0601530522
1975-02-18,0.8190830638185022,0.8819726872258044,0.7303755796819296,0.7813491706144584,0.7813491706144584,1588128.929000124
1975-02-19,0.7813491706144584,0.8482111137791445,0.7085295091115413,0.8151112074598075,0.8151112074598075,1451757.3149644556
1975-02-20,0.8151112074598075,0.9038187577961926,0.7740671912242034,0.8660848645921478,0.8660848645921478,1473603.253135218
1975-02-21,0.8660848645921478,0.955454545454545,0.8336470887988229,0.8932270525732549,0.8932270525732549,1617918.8446875275
1975-02-24,0.8932270525732549,0.8991847709114849,0.7773773804555753,0.8151112074598075,0.8151112074598075,1267721.8358289418
1975-02-25,0.7919408758373953,0.7919408758373953,0.6568937214531889,0.6886693667205019,0.6886693667205019,1384233.506073008
1975-02-26,0.6886693667205019,0.7787011119090986,0.647625813883587,0.7442774741362382,0.7442774741362382,1243889.903279019
1975-02-27,0.7442774741362382,0.8283509713881041,0.7237552012191858,0.7707570019928325,0.7707570019928325,1087658.3454517482
1975-02-28,0.7707570019928325,0.8535067677911751,0.7244173317451978,0.8250407821567323,0.8250407821567323,1162464.13373345
1975-03-03,0.8250407821567323,0.9488346303904904,0.8071670975435404,0.920368710955861,0.920368710955861,1595410.9083903783
1975-03-04,0.920368710955861,1.0792483274884916,0.9084526784810868,0.955454545454545,0.955454545454545,2260057.0272826655
