Date,Open,High,Low,Close,Adj Close,Volume
1974-04-24,0.7454263291077157,0.7466065002202119,0.5212393632292854,0.5672567151291457,0.5672567151291457,1889066.0483213875
1974-04-25,0.5672567151291457,0.5943947510409304,0.36902761405000234,0.48112109698921746,0.48112109698921746,1872546.9565647922
1974-04-26,0.48112109698921746,0.6616509351992693,0.42094416960316694,0.5530971396429554,0.5530971396429554,1563403.9536913675
1974-04-29,0.5530971396429554,0.6238931291777076,0.4162243111077713,0.531858307384475,0.531858307384475,1199983.935046273
1974-04-30,0.531858307384475,0.6604707640867732,0.45870197562473036,0.5684360602870527,0.5684360602870527,1295558.6802094309
1974-05-01,0.5684360602870527,0.889378532408702,0.5106194751259946,0.7938040232325683,0.7938040232325683,1784051.8221544607
1974-05-02,0.7938040232325683,0.9554545454545448,0.7041287177097406,0.7784642766338817,0.7784642766338817,1607061.5533337977
1974-05-03,0.7784642766338817,0.7997032268858744,0.6014740078132188,0.6840700565637581,0.6840700565637581,1307358.0314641418
1974-05-06,0.6840700565637581,0.7206476914728236,0.5471971100350618,0.664011395417774,0.664011395417774,1115028.6060123546
1974-05-07,0.664011395417774,0.8103231149891635,0.6132740670290059,0.7041287177097406,0.7041287177097406,1263700.4318217116
1974-05-08,0.7041287177097406,0.807962654770659,0.6156335832994091,0.725367549968221,0.725367549968221,1398213.0361254155
1974-05-09,0.725367549968221,0.943655430186859,0.6817097143387657,0.8811189865304035,0.8811189865304035,1735674.4820101461
1974-05-10,0.8811189865304035,0.953095147177652,0.6533915073144848,0.7053088888222369,0.7053088888222369,1801750.849036527
1974-05-13,0.7053088888222369,0.734807266959014,0.5212393632292854,0.609734497639617,0.609734497639617,1332136.6690990345
1974-05-14,0.609734497639617,0.7300874084636183,0.5377583369923685,0.6132740670290059,0.6132740670290059,1283759.3289547202
1974-05-15,0.6132740670290059,0.6758105106854596,0.4905608139800121,0.5849550340501358,0.5849550340501358,1326236.9934716793
1974-05-16,0.5849550340501358,0.6864295728341614,0.4563425773478376,0.4988202418647967,0.4988202418647967,1426531.4791367215
1974-05-17,0.4764012384938218,0.4764012384938218,0.25693318716268754,0.32064980193163756,0.32064980193163756,1636559.9314705748
1974-05-20,0.32064980193163756,0.42448373899255587,0.2002967731141256,0.2793523085271747,0.2793523085271747,1244821.469814174
1974-05-21,0.2793523085271747,0.4115052785669614,0.2002967731141256,0.2852523381350682,0.2852523381350682,1438330.8303914324
1974-05-22,0.2852523381350682,0.38908627519598654,0.14483970422347076,0.18849671389833858,0.18849671389833858,1822989.6812950065
1974-05-23,0.18849671389833858,0.29351176601985274,0.07404383268223075,0.21209600637532355,0.21209600637532355,1742754.0927629727
1974-05-24,0.21209600637532355,0.44572268924454844,0.2014761182720327,0.36430775555460504,0.36430775555460504,1621220.7748394508
1974-05-28,0.36430775555460504,0.4575227484603338,0.2592935293876799,0.3395292359132252,0.3395292359132252,1248361.2751905874
1974-05-29,0.3395292359132252,0.3949853608557787,0.1212405297399997,0.16489836536945493,0.16489836536945493,1451310.1167716144
1974-05-30,0.16489836536945493,0.3064902264454472,0.04454545454545358,0.2286149801384066,0.2286149801384066,1602341.8128319134
1974-05-31,0.2286149801384066,0.29823079856066265,0.08230326056701696,0.21091583526282737,0.21091583526282737,1275499.7830764225
1974-06-03,0.21091583526282737,0.461062435843235,0.15191907898927304,0.42566391010505206,0.42566391010505206,1473728.884155565
1974-06-04,0.42566391010505206,0.6651906225821704,0.42448373899255587,0.548377281147558,0.548377281147558,1892605.8536978008
1974-06-05,0.548377281147558,0.6994088592143449,0.4185846533327637,0.5684360602870527,0.5684360602870527,1614141.1640866243
1974-06-06,0.5684360602870527,0.80442308538127,0.4976400707523005,0.7631254739832949,0.7631254739832949,1576383.2400715495
1974-06-07,0.7631254739832949,0.9755141505486286,0.737166783229419,0.8327421183601401,0.8327421183601401,2244226.5210881843
1974-06-10,0.8327421183601401,0.9613545750624383,0.7123882635880391,0.8976379602934866,0.8976379602934866,1597622.072330029
1974-06-11,0.8976379602934866,0.953095147177652,0.7395271254544113,0.8008833979983706,0.8008833979983706,1460749.597775383
1974-06-12,0.8008833979983706,0.8398214931259407,0.6368724155578895,0.7749247072444929,0.7749247072444929,1315617.5773424394
