Date,Open,High,Low,Close,Adj Close,Volume
1994-09-19,0.8599407675772988,0.9320405492212436,0.8402435093402105,0.8465620048150272,0.8465620048150272,10298715.097607503
1994-09-20,0.8458180031156848,0.8458180031156848,0.5681970339317015,0.5681970339317015,0.5681970339317015,12117559.353855908
1994-09-21,0.570427961251155,0.5923550690291253,0.3864618620570274,0.4975841779078678,0.4975841779078678,13075667.341720311
1994-09-22,0.4972133105839389,0.5629945595882887,0.47900178869405086,0.4905227956770608,0.4905227956770608,11343045.371424016
1994-09-23,0.4905227956770608,0.5228571191933413,0.4065311768909555,0.43106004214752774,0.43106004214752774,11151646.762521701
1994-09-26,0.4303160404481853,0.4756571072946781,0.41768016444190403,0.47379931435063594,0.47379931435063594,10128500.412408939
1994-09-27,0.47379931435063594,0.5455270765625214,0.4370054404117113,0.5195112856858359,0.5195112856858359,10790033.468420822
1994-09-28,0.5213701935732301,0.6495880101825547,0.5213701935732301,0.623201314817162,0.623201314817162,12265103.524213614
1994-09-29,0.623201314817162,0.623201314817162,0.4994431229600404,0.5265726679166429,0.5265726679166429,11234152.57063105
1994-09-30,0.5276875741046947,0.6402968155756462,0.5143088113424231,0.5440401509424102,0.5440401509424102,10848382.170552209
1994-10-03,0.5432972641864199,0.5663392781524398,0.4555878296255283,0.507990278702826,0.507990278702826,10002140.165754983
1994-10-04,0.5091051848908777,0.5347489563355018,0.221450171508774,0.2422623359339141,0.2422623359339141,12101578.499132026
1994-10-05,0.2422623359339141,0.2422623359339141,0.044545454545453424,0.2024957628628977,0.2024957628628977,13367039.204592962
1994-10-06,0.2024957628628977,0.23854563510247986,0.15083731548494037,0.15938447122772806,0.15938447122772806,10131845.242467426
1994-10-07,0.1597564906597895,0.28240092843699194,0.15083731548494037,0.26121674457979255,0.26121674457979255,10563328.320012257
1994-10-10,0.26195963133578287,0.4169372776859137,0.26195963133578287,0.4076460830790052,0.4076460830790052,7920169.27823893
1994-10-11,0.4076460830790052,0.678948482458613,0.4076460830790052,0.6585083374655344,0.6585083374655344,13213548.669686833
1994-10-12,0.6581363180334728,0.6923283973290172,0.6213435590379004,0.6466153110504651,0.6466153110504651,10017749.37269459
1994-10-13,0.6499600296146162,0.86328548614145,0.6499600296146162,0.7328378943208023,0.7328378943208023,12557961.97822337
1994-10-14,0.7324658748887408,0.7975042371371002,0.6704001746076949,0.7815236425666678,0.7815236425666678,9356959.612251258
1994-10-17,0.7818945098905967,0.810512132575443,0.7465886765151353,0.7763200161151225,0.7763200161151225,8863411.354732279
1994-10-18,0.7785498284912239,0.7848683239660406,0.6863819212862599,0.7280062873013183,0.7280062873013183,9652791.248535225
1994-10-19,0.7291211563245896,0.868117093160936,0.6648256808322206,0.8253778209578256,0.8253778209578256,11782333.05243865
1994-10-20,0.8287225023572006,0.8287225023572006,0.6436426490831516,0.6979028911044914,0.6979028911044914,12318620.805149408
1994-10-21,0.6919563778969557,0.6919563778969557,0.5856645541222472,0.6250602598693347,0.6250602598693347,11718409.633543119
1994-10-24,0.6250602598693347,0.6800633886466647,0.47305531265129347,0.4741702188393453,0.4741702188393453,10510182.68686074
1994-10-25,0.4741702188393453,0.515795699797756,0.37865759307023006,0.5001860097160287,0.5001860097160287,12119789.240561565
1994-10-26,0.500928896472019,0.5834347417461456,0.48866500273302077,0.5406954695430375,0.5406954695430375,11988225.924927741
1994-10-27,0.5429252819191389,0.6607381126768574,0.5406954695430375,0.6607381126768574,0.6607381126768574,12182226.068319991
1994-10-28,0.660366093244796,0.9554545454545444,0.6588792047894633,0.9550825260224851,0.9550825260224851,14176488.07874683
1994-10-31,0.9547116586985562,0.9911323982620673,0.9015651707571357,0.9023091724564781,0.9023091724564781,11254221.55098197
1994-11-01,0.8989644910571053,0.8989644910571053,0.727263400545328,0.7562518533893248,0.7562518533893248,11704658.665524894
1994-11-02,0.7558798711220438,0.8491637994584097,0.6796913692146033,0.6852670150982101,0.6852670150982101,12314904.327306643
1994-11-03,0.6848949956661486,0.7644281789729619,0.6811782948347145,0.7372974819082269,0.7372974819082269,10598263.211734232
1994-11-04,0.7391552376874885,0.7882130425301918,0.528059593536754,0.528059593536754,0.528059593536754,10426933.58318284
