Date,Open,High,Low,Close,Adj Close,Volume
2004-03-22,0.36949085238512014,0.36949085238512014,0.07873519117384016,0.16291625121207112,0.16291625121207112,20862862.658568814
2004-03-23,0.16291625121207112,0.25083247466822683,0.10789562810994695,0.14208536473833194,0.14208536473833194,20947618.550303273
2004-03-24,0.14208536473833194,0.20486211441632043,0.04454545454545516,0.10444807447310696,0.10444807447310696,21947450.764662325
2004-03-25,0.10444807447310696,0.37810975084262377,0.10444807447310696,0.3610139990560019,0.3610139990560019,21141551.522916023
2004-03-26,0.3610139990560019,0.4483567986256543,0.3170567779830553,0.34478278609587815,0.34478278609587815,18949390.662123043
2004-03-29,0.34478278609587815,0.5790816284368913,0.34478278609587815,0.55178701344759,0.55178701344759,20190561.686844625
2004-03-30,0.55178701344759,0.6254816148674605,0.5114211293539201,0.6168627164099567,0.6168627164099567,19140450.553660046
2004-03-31,0.6168627164099567,0.6718815869326259,0.5372778103610274,0.6055134859099569,0.6055134859099569,22420072.60162228
2004-04-01,0.6055134859099569,0.7414114131213125,0.6053696882021163,0.6911324942957856,0.6911324942957856,22420072.60162228
2004-04-02,0.6911324942957856,0.8727114337639116,0.6911324942957856,0.8296152176277456,0.8296152176277456,23404102.870064735
2004-04-05,0.8296152176277456,0.9554545454545449,0.8271724666355268,0.9554545454545449,0.9554545454545449,20308358.010950144
2004-04-06,0.9554545454545449,0.9554545454545449,0.8510195279879881,0.9208351826474971,0.9208351826474971,20078511.524890594
2004-04-07,0.9208351826474971,0.9208351826474971,0.7807724802049576,0.8112270677808215,0.8112270677808215,20956237.79353051
2004-04-08,0.8112270677808215,0.9324702559837229,0.7248908521660528,0.7938437349439224,0.7938437349439224,17235597.80044151
2004-04-12,0.7938437349439224,0.9083373517950356,0.7938437349439224,0.8783123903978344,0.8783123903978344,15836407.316553988
2004-04-13,0.8783123903978344,0.9153762567765561,0.6269177962701994,0.6519134579751223,0.6519134579751223,20444829.362048004
2004-04-14,0.6519134579751223,0.6961600414086088,0.5471908450928846,0.6336708727808976,0.6336708727808976,22233322.331698895
2004-04-15,0.6336708727808976,0.7185691544134724,0.5270789327929443,0.6432945738830224,0.6432945738830224,22534995.844652053
2004-04-16,0.6432945738830224,0.757644393026295,0.615426520641814,0.7261832358609512,0.7261832358609512,21372834.549513444
2004-04-19,0.7254660286320112,0.7487379135185142,0.6576599792617444,0.7435648161183954,0.7435648161183954,17165207.31408577
2004-04-20,0.7435648161183954,0.7929827300071417,0.48886646606176093,0.4897292235779966,0.4897292235779966,21670198.440852992
2004-04-21,0.4897292235779966,0.5984745809284364,0.4592746360021326,0.575058898334093,0.575058898334093,24968495.51580756
2004-04-22,0.575058898334093,0.8434054465405092,0.5443167153425479,0.8026081836887216,0.8026081836887216,26241270.43236233
2004-04-23,0.8026081836887216,0.8311951967383251,0.7290573799766916,0.8122318847908464,0.8122318847908464,20055526.876284637
2004-04-26,0.8122318847908464,0.8765886135794143,0.7017627506219866,0.7394000408872116,0.7394000408872116,18539976.60882947
2004-04-27,0.7394000408872116,0.8978508931766751,0.7394000408872116,0.7764621546864782,0.7764621546864782,21806669.791950848
2004-04-28,0.7764621546864782,0.7764621546864782,0.5407253639978674,0.5509259941454056,0.5509259941454056,26656430.647807397
2004-04-29,0.5509259941454056,0.6427211499965191,0.3444951906801971,0.42853246737599127,0.42853246737599127,26705273.02609505
2004-04-30,0.42853246737599127,0.5056746224327018,0.33285836476451625,0.33386493435399617,0.33386493435399617,23483112.59964771
2004-05-03,0.33386493435399617,0.49791674327738245,0.33386493435399617,0.48024756760425724,0.48024756760425724,22576655.52025035
2004-05-04,0.48024756760425724,0.6274929727361578,0.41416706199726927,0.5098411502433406,0.5098411502433406,23876724.70702469
2004-05-05,0.5098411502433406,0.5891367082971339,0.4861378722333161,0.5382843655851036,0.5382843655851036,21102764.928393472
2004-05-06,0.5382843655851036,0.5382843655851036,0.31949952897527417,0.42996864877873026,0.42996864877873026,21681690.765155967
2004-05-07,0.42996864877873026,0.4775189881412161,0.20931623764264032,0.21032104028726145,0.21032104028726145,23754618.761305552
2004-05-10,0.21032104028726145,0.21032104028726145,-0.06362646455307766,0.04397027807949681,0.04397027807949681,27558578.105591137
