Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,0.18562329506508465,0.18562329506508465,0.04454545454545559,0.1300498219061705,0.1300498219061705,24629321.754563507
2019-11-01,0.2083532812154609,0.3049241077164736,0.2083532812154609,0.30468586963347705,0.30468586963347705,23385264.25080616
2019-11-04,0.3763854768608237,0.4135143575900701,0.3520502888112873,0.3722802239518895,0.3722802239518895,24674364.395196006
2019-11-05,0.3873342777216126,0.40607666924256347,0.3358645996847182,0.350562751141786,0.350562751141786,26693131.517229643
2019-11-06,0.35341871041436534,0.3726971391095959,0.2986166028890485,0.3634145529930182,0.3634145529930182,26526884.307286173
2019-11-07,0.4243440423844358,0.4883081621729926,0.38394228127475355,0.4133952415236468,0.4133952415236468,24661214.562197614
2019-11-08,0.3900115539693321,0.46046186161017394,0.34437436238078417,0.4604023006018873,0.4604023006018873,20820451.80105198
2019-11-11,0.3845378794573199,0.43213908488136216,0.3577026403980094,0.42428448137614916,0.42428448137614916,18061842.94371517
2019-11-12,0.4377914364680843,0.5171074091176474,0.41071795932577737,0.4530241732626673,0.4530241732626673,20623263.807582885
2019-11-13,0.40744509084564157,0.4900339379254905,0.37543397636560205,0.46611421319689605,0.46611421319689605,20880726.827420175
2019-11-14,0.44653798541038237,0.49086631640413886,0.4019714163336293,0.4815241752294245,0.4815241752294245,19493092.18780256
2019-11-15,0.5487016084399805,0.6233167299980431,0.5289481554155214,0.6233167299980431,0.6233167299980431,19847602.165198117
2019-11-18,0.6081435542117468,0.6453915569575664,0.5733360474175645,0.6326588711727575,0.6326588711727575,20448805.38970377
2019-11-19,0.6649082237357935,0.666038407255875,0.5817252362602927,0.621650515253832,0.621650515253832,21361439.500696223
2019-11-20,0.5888055645082296,0.6144510649893219,0.45046456124460665,0.5519149218619797,0.5519149218619797,24008185.525286533
2019-11-21,0.5520935989366896,0.5617335392026871,0.46914884954418534,0.5226406446379463,0.5226406446379463,22137874.662669133
2019-11-22,0.5694675748047124,0.5781560145754883,0.49717382718171393,0.562804161714482,0.562804161714482,19199809.26088368
2019-11-25,0.605347155947454,0.7028709407306029,0.605347155947454,0.7017393113239068,0.7017393113239068,20894114.666445687
2019-11-26,0.7089402134251813,0.7555884605670876,0.6860315502000952,0.7426771036577187,0.7426771036577187,27344435.0104441
2019-11-27,0.7722491740228853,0.8244321144720048,0.7598723965008817,0.8206827638757259,0.8206827638757259,18047324.576060835
2019-11-29,0.7823045835599747,0.8008697498429802,0.7356563304679186,0.7454139349635749,0.7454139349635749,10371213.690886555
2019-12-02,0.762491569527229,0.7652284067832351,0.565719676045198,0.5841061652534936,0.5841061652534936,19449477.583332784
2019-12-03,0.4266639585325855,0.47164744871719494,0.325036372677267,0.4611155630141124,0.4611155630141124,21738203.041627515
2019-12-04,0.5224024065549497,0.6168901031540448,0.5166309329516544,0.5775008613347853,0.5775008613347853,21985967.315859657
2019-12-05,0.6158790416505365,0.6173070183117513,0.5239495052327378,0.6052876008893174,0.6052876008893174,19967200.193826023
2019-12-06,0.7075717918221033,0.8026550866037646,0.7075717918221033,0.7747477731958948,0.7747477731958948,20703412.337215617
2019-12-09,0.7506508232293551,0.7923614389836786,0.7125689901681225,0.7155440655071251,0.7155440655071251,19909126.723208692
2019-12-10,0.7119748438223207,0.752197921907143,0.6568168339843484,0.6950758982336764,0.6950758982336764,19896036.39171708
2019-12-11,0.7142947659206204,0.7632643869975907,0.6991811511426106,0.7492809557396625,0.7492809557396625,19353085.142349098
2019-12-12,0.7469014726330762,0.9554545454545444,0.730479003210425,0.909579115783,0.909579115783,23745188.8653187
2019-12-13,0.8981538387562179,0.9935349326291625,0.8378199534975167,0.910947537386078,0.910947537386078,22234921.6202274
2019-12-16,0.9991872842158845,1.0829658698739517,0.9991872842158845,1.045717867128132,1.045717867128132,24108743.071744826
2019-12-17,1.06922067074887,1.086000506221241,1.0432192679551224,1.0520849389139937,1.0520849389139937,22833923.28898219
2019-12-18,1.0680904931789386,1.087547598948879,1.0438729753092109,1.0438729753092109,1.0438729753092109,23884362.889677245
2019-12-19,1.0508951943856255,1.129198653694916,1.0508951943856255,1.1285449522909774,1.1285449522909774,22137220.146094553
