Date,Open,High,Low,Close,Adj Close,Volume
1970-08-17,0.10442619885287822,0.15977036230103264,0.04454545454545475,0.11803557851873017,0.11803557851873017,629645.5206730339
1970-08-18,0.11803557851873017,0.2504983503668796,0.11531382960474379,0.19696847449607696,0.19696847449607696,861909.1701216021
1970-08-19,0.19696847449607696,0.3221735516668858,0.1797306104035067,0.26592192688209676,0.26592192688209676,895478.5257059655
1970-08-20,0.26592192688209676,0.3593716638619314,0.20604181767059074,0.3457622841960782,0.3457622841960782,922696.9221257196
1970-08-21,0.3457622841960782,0.505443724647945,0.3112859209150203,0.4727816489442401,0.4727816489442401,1217562.8833397222
1970-08-24,0.4882059512833625,0.6887147141808959,0.4882059512833625,0.6315556280594723,0.6315556280594723,1715659.5378212219
1970-08-25,0.6315556280594723,0.7059525782734661,0.5136096064858241,0.6433507201479725,0.6433507201479725,1589547.6344096945
1970-08-26,0.6433507201479725,0.7467805358150501,0.5961717127137919,0.6515158761619463,0.6515158761619463,1448919.252907632
1970-08-27,0.6515158761619463,0.7150259214479799,0.5535294675948561,0.6397215098973501,0.6397215098973501,1128649.4550351922
1970-08-28,0.6397215098973501,0.7658333225808897,0.604337594551671,0.710489249860723,0.710489249860723,1253854.0785660609
1970-08-31,0.710489249860723,0.7531314949796588,0.62792641780885,0.6796413710063834,0.6796413710063834,974411.8753232523
1970-09-01,0.6796413710063834,0.705045752032749,0.5807481361985747,0.62792641780885,0.62792641780885,994372.0326977386
1970-09-02,0.62792641780885,0.6642177037631771,0.537198429743003,0.6288338791454846,0.6288338791454846,880962.04761543
1970-09-03,0.6288338791454846,0.7803494377594735,0.6215754586442414,0.7313562334759277,0.7313562334759277,1280165.1951051566
1970-09-04,0.7313562334759277,0.852024639059481,0.7041382906961143,0.7984954890125823,0.7984954890125823,1393575.1801874652
1970-09-08,0.7984954890125823,0.8765215587492119,0.6760127958516773,0.817548275778423,0.817548275778423,1552349.1593026973
1970-09-09,0.817548275778423,0.8846868054911736,0.7141184601113453,0.7948662787619613,0.7948662787619613,1474323.089566069
1970-09-10,0.7948662787619613,0.8121047779504477,0.6887147141808959,0.7504097460656725,0.7504097460656725,1079656.3414796349
1970-09-11,0.7504097460656725,0.8311575647162884,0.7059525782734661,0.7703693590722304,0.7703693590722304,1101431.0586154382
1970-09-14,0.7703693590722304,0.825713431792397,0.6714761242644217,0.7295420366265625,0.7295420366265625,1079656.3414796349
1970-09-15,0.7295420366265625,0.7331712468771847,0.6097810923796452,0.6651252558277996,0.6651252558277996,891849.4061833316
1970-09-16,0.6651252558277996,0.7749060306594859,0.5970792647784143,0.7041382906961143,0.7041382906961143,1096894.6592121457
1970-09-17,0.7041382906961143,0.8220842215417746,0.678734544765665,0.7495022847290378,0.7495022847290378,1408998.9381586593
1970-09-18,0.7495022847290378,0.8592830595607243,0.7023233680228451,0.7794427022467428,0.7794427022467428,1442568.2937430227
1970-09-21,0.7794427022467428,0.827528445193654,0.6796413710063834,0.7150259214479799,0.7150259214479799,1137722.2538417769
1970-09-22,0.7150259214479799,0.7449656131417809,0.6161320515442538,0.710489249860723,0.710489249860723,1098709.2189734627
1970-09-23,0.710489249860723,0.827528445193654,0.6796413710063834,0.7150259214479799,0.7150259214479799,1536925.4013315032
1970-09-24,0.7150259214479799,0.7449656131417809,0.6161320515442538,0.6923439244315182,0.6923439244315182,1936128.54882123
1970-09-25,0.6923439244315182,0.8683556769113328,0.6696619274150565,0.7984954890125823,0.7984954890125823,1857195.199203943
1970-09-28,0.7984954890125823,0.9554545454545452,0.7785352409101083,0.8964818975796738,0.8964818975796738,1305569.0317635937
1970-09-29,0.8964818975796738,0.9563620067911799,0.8238992349430317,0.8919452259924169,0.8919452259924169,1622209.7101133994
1970-09-30,0.8919452259924169,0.9944675803228601,0.7939588174253267,0.9318657221973663,0.9318657221973663,1345489.3465125663
1970-10-01,0.9318657221973663,0.9681563730557761,0.8556538493101019,0.9336800097747181,0.9336800097747181,880054.7677347715
1970-10-02,0.9336800097747181,1.0461825335203923,0.9100905514216218,1.0098918826619825,1.0098918826619825,1399018.859471416
1970-10-05,1.0098918826619825,1.175923556454554,0.9962825029961293,1.1287452748442774,1.1287452748442774,1792778.3276771917
