Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01,0.6098760300912789,0.6487406428206509,0.5610060999795349,0.6396747062083449,0.6396747062083449,19488436.004182693
2016-06-02,0.630718098657414,0.6724575692532414,0.5803000588644024,0.6724575692532414,0.6724575692532414,20083012.286082488
2016-06-03,0.665879128620639,0.665879128620639,0.5624435261485775,0.6385679540116469,0.6385679540116469,20055702.134222098
2016-06-06,0.6479672624412569,0.7172379091629365,0.6479672624412569,0.6953997663839583,0.6953997663839583,19028751.970338263
2016-06-07,0.6996567224842692,0.7496334103210813,0.6996567224842692,0.7104367746968849,0.7104367746968849,19541287.22924045
2016-06-08,0.7136436609865349,0.7569865747271872,0.7136436609865349,0.7490813803810269,0.7490813803810269,19692377.603804108
2016-06-09,0.7298967450291646,0.74089815320949,0.6861124793323126,0.7289573532023583,0.7289573532023583,18190098.116649754
2016-06-10,0.6962851681413167,0.6962851681413167,0.5878732247873683,0.6216521620451079,0.6216521620451079,19432267.756631766
2016-06-13,0.5977692241651053,0.6329855931202577,0.5242969603350423,0.527614524608547,0.527614524608547,18752388.712949414
2016-06-14,0.5142902829734503,0.5399980199659876,0.4449103127187657,0.5069384674898241,0.5069384674898241,20785391.799010143
2016-06-15,0.5195433188149745,0.5640456203709228,0.47642175551366167,0.4858197150207921,0.4858197150207921,19596515.653751645
2016-06-16,0.4574044805316911,0.530710732914342,0.36900588637255627,0.5216987863714837,0.5216987863714837,20058466.319633067
2016-06-17,0.5228595286376294,0.5228595286376294,0.43794451019941155,0.48427161086789455,0.48427161086789455,27379964.21767115
2016-06-20,0.5083758991872368,0.6470265216919712,0.5083758991872368,0.5507780721786034,0.5507780721786034,19169283.156632014
2016-06-21,0.5615027853992917,0.6083279259383814,0.5495066574569729,0.5820128255422323,0.5820128255422323,17872548.49663744
2016-06-22,0.5867124825212224,0.6417748403012967,0.5569151553266362,0.5629402170967045,0.5629402170967045,17514752.337041397
2016-06-23,0.6035742844183136,0.7170165587235969,0.6035742844183136,0.7170165587235969,0.7170165587235969,18232224.302312948
2016-06-24,0.6644417024515964,0.6644417024515964,0.2705999403905897,0.29735774166541795,0.29735774166541795,42001509.934958175
2016-06-27,0.2644081927118694,0.2644081927118694,0.04454545454545423,0.09352673710229291,0.09352673710229291,30025787.209344078
2016-06-28,0.12741567788264765,0.2900599162512395,0.12741567788264765,0.2900599162512395,0.2900599162512395,24246373.06837833
2016-06-29,0.3265470254667826,0.4948303126411707,0.3265470254667826,0.4817841148881909,0.4817841148881909,23449900.684061233
2016-06-30,0.4950516630805103,0.6375178842009859,0.47752715878788,0.6370765322447863,0.6370765322447863,25556652.236886658
2016-07-01,0.6397300452002723,0.6915301776987692,0.6317681629397048,0.6596867064806788,0.6596867064806788,19122015.586104415
2016-07-05,0.6160131187676818,0.6160131187676818,0.5375658574498413,0.5800787084250627,0.5800787084250627,20224870.281373505
2016-07-06,0.5573011738192784,0.6473585501151656,0.49975132005950046,0.6418855127567815,0.6418855127567815,21612491.357680794
2016-07-07,0.6456997679784132,0.6935763217222735,0.5847216774896458,0.6317681629397048,0.6317681629397048,19927278.0800284
2016-07-08,0.6819108677522993,0.8186827066034212,0.6819108677522993,0.8086760292418294,0.8086760292418294,19943586.773953125
2016-07-11,0.8187380455953487,0.8819822816244802,0.8187380455953487,0.8488120566928319,0.8488120566928319,17985658.96365436
2016-07-12,0.8617489309128067,0.9496494852013349,0.8617489309128067,0.931626946566468,0.931626946566468,22654257.55536743
2016-07-13,0.9408602435486659,0.9554545454545432,0.8988440835215714,0.933230389711293,0.933230389711293,19362112.73090133
2016-07-14,0.9633597398007036,1.0247805311681502,0.9633597398007036,0.9958119233448853,0.9958119233448853,19159166.238027863
2016-07-15,1.0034404282597786,1.0251125595913446,0.9518063072086939,0.9846998427090752,0.9846998427090752,17262879.762393747
2016-07-18,0.9863586248458276,1.0212429709061557,0.9730343887391011,1.0131704161901036,1.0131704161901036,16636570.631976005
2016-07-19,0.996033273784225,1.000676242848808,0.9696075009325912,0.9959779347922976,0.9959779347922976,16410073.279401066
2016-07-20,1.0088041365567877,1.0614883218901632,1.0021136745462207,1.0470600314316982,1.0470600314316982,17756342.141960233
