Date,Open,High,Low,Close,Adj Close,Volume
1986-04-04,0.3377279196187884,0.34200434601458435,0.14053085878350952,0.15811207131628593,0.15811207131628593,6999307.136396956
1986-04-07,0.15811207131628593,0.16476451190221014,0.044545454545453396,0.15526116790318928,0.15526116790318928,6167752.063156514
1986-04-08,0.15526116790318928,0.3961741718396712,0.15526116790318928,0.38762136656551327,0.38762136656551327,6951789.703640359
1986-04-09,0.38762136656551327,0.4850322462688347,0.3215721825512773,0.3985501860297994,0.3985501860297994,7426964.031206325
1986-04-10,0.3985501860297994,0.531123490798675,0.3985501860297994,0.5263721751799094,0.5263721751799094,8781210.864769327
1986-04-11,0.5263721751799094,0.5933719454364423,0.46412448082106705,0.5040389342668764,0.5040389342668764,6623919.417619843
1986-04-14,0.5040389342668764,0.5757900201421736,0.4783791404388522,0.5662866761431528,0.5662866761431528,5070099.366479134
1986-04-15,0.5662866761431528,0.6047756541236982,0.5358755191789303,0.5876693783313228,0.5876693783313228,5877895.723341276
1986-04-16,0.5876693783313228,0.8176542755650107,0.5876693783313228,0.801022888995605,0.801022888995605,8258519.104446765
1986-04-17,0.801022888995605,0.8551927623381258,0.7853420411510623,0.8395119144935831,0.8395119144935831,7669302.938264967
1986-04-18,0.8395119144935831,0.8604196799413507,0.7782147113421697,0.8086258683063923,0.8086258683063923,7298666.962763514
1986-04-21,0.8086258683063923,0.9226674218176271,0.784867151928094,0.9207670096119595,0.9207670096119595,6467111.889523074
1986-04-22,0.9207670096119595,0.9554545454545439,0.7573069458944021,0.8105262329946259,0.8105262329946259,7674054.681540627
1986-04-23,0.8105262329946259,0.8105262329946259,0.6993356304139217,0.778689648082572,0.778689648082572,7113348.975012788
1986-04-24,0.778689648082572,0.8442639428738397,0.7739376197023154,0.7915195449965842,0.7915195449965842,6966044.933467338
1986-04-25,0.7915195449965842,0.828583095029297,0.7387751946367613,0.8043487291491054,0.8043487291491054,6761719.972613973
1986-04-28,0.8043487291491054,0.8418879286837113,0.7539803929794108,0.8418879286837113,0.8418879286837113,5887399.209892595
1986-04-29,0.8418879286837113,0.8651717083216073,0.6589455274662176,0.7197677938772287,0.7197677938772287,7070583.2855318505
1986-04-30,0.7202433958616893,0.7202433958616893,0.47030127190509663,0.4826562320787064,0.4826562320787064,7008810.622948275
1986-05-01,0.4826562320787064,0.5059393464725441,0.4204085377198627,0.465549956286331,0.465549956286331,6961293.190191679
1986-05-02,0.465549956286331,0.530173664835303,0.4175568740278412,0.44796798347463107,0.44796798347463107,6001441.048508427
1986-05-05,0.44796798347463107,0.5876693783313228,0.44796798347463107,0.5876693783313228,0.5876693783313228,4865774.405625769
1986-05-06,0.5876693783313228,0.6138041088997493,0.5178187046616932,0.5643862639374851,0.5643862639374851,5759102.141449784
1986-05-07,0.5320740770409706,0.5643862639374851,0.4094790054940856,0.5092658993875353,0.5092658993875353,6172503.8064321745
1986-05-08,0.5092658993875353,0.5985989105570999,0.5092658993875353,0.5591593463342602,0.5591593463342602,6462360.146247414
1986-05-09,0.5591593463342602,0.6009742119857372,0.49833707992324916,0.5933719454364423,0.5933719454364423,6528884.55210665
1986-05-12,0.5933719454364423,0.6256834670888985,0.5539323812136013,0.5805420485224302,0.5805420485224302,5958675.35902749
1986-05-13,0.5805420485224302,0.594321771399813,0.5064149484570047,0.5249467472320767,0.5249467472320767,5664067.275936591
1986-05-14,0.5249467472320767,0.5786409235552716,0.49833707992324916,0.5786409235552716,0.5786409235552716,6277042.158496687
1986-05-15,0.5786409235552716,0.5786409235552716,0.40710299130395733,0.4308617076822556,0.4308617076822556,6253283.442118389
1986-05-16,0.4308617076822556,0.4308617076822556,0.3277489736353069,0.3515076900136052,0.3515076900136052,5393217.9092239905
1986-05-19,0.3515076900136052,0.38857119252888533,0.33487701620569044,0.3724154554613729,0.3724154554613729,4078885.7191765294
1986-05-20,0.3724154554613729,0.511166264075769,0.3429548847394473,0.5106913748528007,0.5106913748528007,5369459.192845692
1986-05-21,0.5106913748528007,0.5449039739549828,0.47932967916371516,0.47932967916371516,0.47932967916371516,5564280.667147738
1986-05-22,0.47932967916371516,0.7074134989476772,0.47932967916371516,0.7012359951021553,0.7012359951021553,6885265.297781124
