Date,Open,High,Low,Close,Adj Close,Volume
1982-05-04,0.7547191149486003,0.7731128423197474,0.7099329339872467,0.7587174383900682,0.7587174383900682,4696092.024643
1982-05-05,0.7899074002632392,0.8059026933907696,0.7467211884742028,0.7755119963335612,0.7755119963335612,4707288.449921639
1982-05-06,0.8674827924998842,0.8682826971115767,0.7763119009452537,0.8562863672212464,0.8562863672212464,5401466.817197255
1982-05-07,0.8882763136805749,0.9530553914407309,0.858685521235059,0.919466275553746,0.919466275553746,5368677.286024098
1982-05-10,0.8882763136805749,0.9210655249558674,0.8314945225990866,0.8322937874150494,0.8322937874150494,3702809.153495171
1982-05-11,0.8450900219170734,0.929062811634534,0.8274955593618879,0.9154673123165484,0.9154673123165484,4372995.18088799
1982-05-12,0.9530553914407309,0.9554545454545448,0.8626844844722578,0.8954736957475502,0.8954736957475502,4735279.513118236
1982-05-13,0.8882763136805749,0.8978728497613628,0.8123001708460512,0.8194981927087551,0.8194981927087551,4656904.536167764
1982-05-14,0.8178983834853703,0.8338936766129005,0.8027036347652633,0.8027036347652633,0.8027036347652633,3990717.2320887446
1982-05-17,0.7715136728920922,0.8035029795556922,0.6947382652416058,0.6987365886830736,0.6987365886830736,3646827.0271019763
1982-05-18,0.6699457008492503,0.6979366840713812,0.618762122407081,0.6291585630995614,0.6291585630995614,3916340.9784520715
1982-05-19,0.6107648357284143,0.6387557389760792,0.5475849273959136,0.5531830600607676,0.5531830600607676,3905944.2978361924
1982-05-20,0.5499840014352613,0.5675785439649117,0.511596657495116,0.5291904802545706,0.5291904802545706,3865157.320035436
1982-05-21,0.5643794853394065,0.5723767720180732,0.529990384866263,0.5531830600607676,0.5531830600607676,3619635.7085681385
1982-05-24,0.5187940395620901,0.5507839860214198,0.5011995770069058,0.5451857733821008,0.5451857733821008,3079808.061205188
1982-05-25,0.6019675644635891,0.6027674690752816,0.5139958115089297,0.5139958115089297,0.5139958115089297,3519667.6257231478
1982-05-26,0.456414035841283,0.5139958115089297,0.3924342228970897,0.4108286700384326,0.4108286700384326,4098682.7615613346
1982-05-27,0.4108286700384326,0.4116285746501251,0.3684422828866225,0.37484040013763503,0.37484040013763503,3577249.2414418627
1982-05-28,0.3852368408301155,0.386036745441808,0.29486593386164234,0.312459756621097,0.312459756621097,3510870.4344327888
1982-06-01,0.3196577784838009,0.32765514513693367,0.29486593386164234,0.2964651032892976,0.2964651032892976,3330927.885311805
1982-06-02,0.3012634113169241,0.33725224103898643,0.2860686625968171,0.325255991123121,0.325255991123121,3936334.5950210695
1982-06-03,0.325255991123121,0.36044491623348973,0.2780707361224196,0.3108605871934418,0.3108605871934418,3874754.2559885555
1982-06-04,0.29486593386164234,0.3100606026072832,0.16370724934775066,0.16930538201260353,0.16930538201260353,3527665.072350747
1982-06-07,0.12931814887460719,0.20929261515059988,0.11572264955662158,0.17170517582214706,0.17170517582214706,3569251.7948142635
1982-06-08,0.18849973376563894,0.18849973376563894,0.13011805348629968,0.13251720750011348,0.13251720750011348,3744395.875958687
1982-06-09,0.11892170818212673,0.13251720750011348,0.044545454545454125,0.08133362905794418,0.08133362905794418,4460167.349128822
1982-06-10,0.1101244369173015,0.13811542013943243,0.07893447504413038,0.13091803807245822,0.13091803807245822,4074690.421678537
1982-06-11,0.25087973748644726,0.28047044995749704,0.1341170966979645,0.26127617817892773,0.26127617817892773,5487039.496112567
1982-06-14,0.2020952330836257,0.2596769287768064,0.15411071326696268,0.15890894132012306,0.15890894132012306,3206967.4625840164
1982-06-15,0.13251720750011348,0.15890894132012306,0.08053428426751535,0.13731607534900472,0.13731607534900472,3596443.113348101
1982-06-16,0.17010528662429603,0.17250444063810982,0.06773812973995744,0.0717370929771562,0.0717370929771562,4500954.326929578
1982-06-17,0.002958972005336472,0.07013720377930517,-0.03942741514647367,-0.029830879065685687,-0.029830879065685687,3937134.33968383
1982-06-18,-0.029830879065685687,-0.029830879065685687,-0.07221718624302975,-0.05542262829953672,-0.05542262829953672,4302617.650565116
1982-06-21,-0.05542262829953672,-0.00743810848287372,-0.07701549427065621,-0.06182074555054929,-0.06182074555054929,4028305.231238461
1982-06-22,-0.05782178231335052,0.026151647199840925,-0.06421989956436194,0.026151647199840925,0.026151647199840925,4421779.605316346
