Date,Open,High,Low,Close,Adj Close,Volume
1983-04-08,0.06673454915804096,0.12979757874918385,0.04454545454545432,0.12979757874918385,0.12979757874918385,3953685.488187475
1983-04-11,0.13096476816040362,0.2635139017953522,0.13096476816040362,0.2635139017953522,0.2635139017953522,4755401.963051768
1983-04-12,0.2640975256967558,0.3032206473626887,0.24249293085936288,0.3032206473626887,0.3032206473626887,4665478.920714476
1983-04-13,0.3032206473626887,0.38496851731980125,0.3032206473626887,0.3586924788245715,0.3586924788245715,5869513.422659248
1983-04-14,0.360444168010985,0.4375205943102607,0.34584627152765846,0.4375205943102607,0.4375205943102607,5264576.592390197
1983-04-15,0.43693702880044455,0.47430758540617385,0.43693702880044455,0.47430758540617385,0.47430758540617385,5231293.388408213
1983-04-18,0.47430758540617385,0.53269917133948,0.4544546797551927,0.5321155474380764,0.5321155474380764,5171150.054896908
1983-04-19,0.5321155474380764,0.5321155474380764,0.4620449436190786,0.4719723307099426,0.4719723307099426,5325887.757620169
1983-04-20,0.4719723307099426,0.5957622009306229,0.4719723307099426,0.5887555025765548,0.5887555025765548,6437079.637930984
1983-04-21,0.5899226919877762,0.6103600974139494,0.5449618131265752,0.5502168222942299,0.5502168222942299,6199425.883182428
1983-04-22,0.5496323225190378,0.5916743811741897,0.5484651331078164,0.5718214171316228,0.5718214171316228,5387782.838709473
1983-04-25,0.5724050410330264,0.5957622009306229,0.4725558962197604,0.4778109637790008,0.4778109637790008,5263992.676530864
1983-04-26,0.4778109637790008,0.6529857215789191,0.43460171571262746,0.6529857215789191,0.6529857215789191,5325887.757620169
1983-04-27,0.6553218521489389,0.7090419944244082,0.5916743811741897,0.6313810683499388,0.6313810683499388,6898373.166804102
1983-04-28,0.6313810683499388,0.7201365709264935,0.6313810683499388,0.7195520711513015,0.7195520711513015,5512740.832606748
1983-04-29,0.7207201364363114,0.8059713847662509,0.7061222399529848,0.8059713847662509,0.8059713847662509,6174901.417090439
1983-05-02,0.8048041953550295,0.8053877608648472,0.6634966157880151,0.670503372533669,0.670503372533669,5148377.336382918
1983-05-03,0.6699197486322653,0.6845176451155919,0.5940105117442094,0.6839331453403998,0.6839331453403998,5228957.724970881
1983-05-04,0.6862693343020054,0.7598423822284541,0.6862693343020054,0.7405731004788783,0.7405731004788783,5937831.578201217
1983-05-05,0.742909231048898,0.7983810625107808,0.742909231048898,0.797212997225771,0.797212997225771,6298107.6634097155
1983-05-06,0.7983810625107808,0.9554545454545457,0.7983810625107808,0.9034860923654898,0.9034860923654898,7485792.521293161
1983-05-09,0.9034860923654898,0.9245071216930649,0.8334154885464904,0.8865520653121436,0.8865520653121436,5469531.059016102
1983-05-10,0.8871365066957498,0.9210028674464495,0.8824650630379131,0.8947268289512198,0.8947268289512198,6073300.057566487
1983-05-11,0.8947268289512198,0.915164234377393,0.8118108937090974,0.8369197427931058,0.8369197427931058,5828639.312505934
1983-05-12,0.8380869322043272,0.8596924029155102,0.7703533348291376,0.7954613080393574,0.7954613080393574,4908387.91819703
1983-05-13,0.7960449319407611,0.8526848286876537,0.7960449319407611,0.8339999883216824,0.8339999883216824,4852915.911560389
1983-05-16,0.8334154885464904,0.8334154885464904,0.6833495798305821,0.7458281096465312,0.7458281096465312,4452349.632057909
1983-05-17,0.7458281096465312,0.7639302603764732,0.6961957871274951,0.7639302603764732,0.7639302603764732,4642706.202200487
1983-05-18,0.7650974497876946,0.8497650742162304,0.7318147129383967,0.7382377873910613,0.7382377873910613,5826303.649068602
1983-05-19,0.7382377873910613,0.7580907514336281,0.6629121744044089,0.6634966157880151,0.6634966157880151,4861674.649450385
1983-05-20,0.6623285505030053,0.672255003328495,0.6202865502394391,0.672255003328495,0.672255003328495,4271335.715664661
1983-05-23,0.6675836180622456,0.7516676185893779,0.5642302190023644,0.7475797988329447,0.7475797988329447,4960940.345537005
1983-05-24,0.7487478641179546,0.8737057996236447,0.7487478641179546,0.8707860451522214,0.8707860451522214,6414306.919416995
1983-05-25,0.8707860451522214,0.9099092252097384,0.8269923557022418,0.9099092252097384,0.9099092252097384,7068292.681870023
1983-05-26,0.9104927907195562,0.920419243545046,0.8550209592576734,0.8672827251709803,0.8672827251709803,5546024.036588733
