Date,Open,High,Low,Close,Adj Close,Volume
2016-10-26,0.351452014290453,0.4020068782102725,0.3204041862608755,0.36564868847230175,0.36564868847230175,21787034.38713332
2016-10-27,0.3923696017061209,0.4100858545750166,0.3257709142761876,0.32877199450118766,0.32877199450118766,24266470.902081173
2016-10-28,0.32409706522748255,0.3730936290078946,0.24982377644657408,0.29050888675139963,0.29050888675139963,23196971.158231497
2016-10-31,0.309958159729186,0.3299836998525715,0.28543099638275216,0.2890083437533513,0.2890083437533513,22636539.903508626
2016-11-01,0.3036093929489691,0.3195954420044341,0.12568742248745307,0.20573180852634598,0.20573180852634598,26155524.167537216
2016-11-02,0.19251577073276868,0.2059628774894583,0.10346813247668234,0.12620591517840332,0.12620591517840332,24518956.40711799
2016-11-03,0.13116968209877294,0.1528690654997668,0.05285549410221407,0.0726499652624872,0.0726499652624872,22430742.575288903
2016-11-04,0.04454545454545419,0.13272798800927693,0.04454545454545419,0.05256666222664612,0.05256666222664612,22148651.341318622
2016-11-07,0.14150017126335804,0.32276982828009093,0.14150017126335804,0.3199998170182031,0.3199998170182031,21561153.64045581
2016-11-08,0.3107654958378974,0.4085867197246983,0.27406210791743996,0.3663996640451909,0.3663996640451909,22604972.001507454
2016-11-09,0.32023088598131544,0.5426491993768285,0.2843925970820251,0.5031743862756568,0.5031743862756568,36151006.90739368
2016-11-10,0.5275860122549861,0.6130563031404733,0.43340131257006664,0.5275282435714339,0.5275282435714339,37233029.93229318
2016-11-11,0.5,0.5185249971253371,0.44101955338521964,0.5100416515179206,0.5100416515179206,28786509.696479738
2016-11-14,0.5169089225312808,0.5499208338617647,0.461738300397942,0.5085988772034244,0.5085988772034244,30974621.22184454
2016-11-15,0.5322031728451391,0.6046307262166091,0.521179476791217,0.6020326070865514,0.6020326070865514,26223046.00545563
2016-11-16,0.5855280537979428,0.5952808734402955,0.5547676552672999,0.5821225985591738,0.5821225985591738,22106695.464253075
2016-11-17,0.5917612889821519,0.6462978810574361,0.5804487552815654,0.6408733843585719,0.6408733843585719,21983020.85001447
2016-11-18,0.6393150784480679,0.6568580310374035,0.6019748384029991,0.6107470158859837,0.6107470158859837,20616655.863214076
2016-11-21,0.6368902595975703,0.7077017326038875,0.6368902595975703,0.7047006523788873,0.7047006523788873,20816393.539312918
2016-11-22,0.724207694040226,0.7429059914451231,0.6835211755876703,0.7321711272667691,0.7321711272667691,22841644.700057395
2016-11-23,0.7068366335827204,0.7424438535188985,0.6835211755876703,0.7424438535188985,0.7424438535188985,19729291.948826388
2016-11-25,0.7513893370525397,0.7922491557846554,0.7513893370525397,0.7922491557846554,0.7922491557846554,9144868.73379261
2016-11-28,0.7741271197542607,0.7794938477695728,0.7172826543433134,0.7251305617449453,0.7251305617449453,20231435.121243615
2016-11-29,0.7195905334500731,0.7755698940687569,0.7045273463282307,0.7420972471886818,0.7420972471886818,21390906.271345265
2016-11-30,0.7438866278333947,0.7965774787281438,0.7083371765807688,0.7083371765807688,0.7083371765807688,31937124.822531182
2016-12-01,0.7161850782113041,0.7302098602613227,0.6427191197680103,0.6637267044273972,0.6637267044273972,29223324.04793658
2016-12-02,0.6639577733905095,0.7033734096603992,0.6480872559310524,0.6687468261124925,0.6687468261124925,21811850.105342653
2016-12-05,0.7189550894731918,0.76956772784766,0.7150311415434725,0.7423860848353463,0.7423860848353463,22479739.19100919
2016-12-06,0.7571026656269719,0.7889592321418942,0.7279583416903852,0.7857848458662374,0.7857848458662374,22249414.69944303
2016-12-07,0.7770704370668051,0.9554545454545458,0.7667399479022201,0.9538398790082196,0.9538398790082196,25980429.07672997
2016-12-08,0.9525689968255536,1.0135121185935103,0.9320249582401213,0.981771083674596,0.981771083674596,24241943.738734737
2016-12-09,1.002200993040654,1.060316340634267,0.9993154444116615,1.0587580289526666,1.0587580289526666,22417699.895485856
2016-12-12,1.0547185436558428,1.0847279666135965,1.0174374804420563,1.0439259165650332,1.0439259165650332,23283537.617101263
2016-12-13,1.0806307126332206,1.1626377795963865,1.0806307126332206,1.1291073698038558,1.1291073698038558,22262515.090218656
2016-12-14,1.1096595049737994,1.1549617700976813,0.9947560525050609,1.0226886710902638,1.0226886710902638,25433040.50181014
