Date,Open,High,Low,Close,Adj Close,Volume
1969-05-15,0.91340054979238,0.955454545454545,0.8277051331622618,0.8888023607817704,0.8888023607817704,946607.7002134725
1969-05-16,0.8888023607817704,0.9475193232646674,0.8356397205724515,0.8959439496662148,0.8959439496662148,974379.3115813598
1969-05-19,0.8959439496662148,0.9126069164869468,0.7832701582363375,0.8189768330991792,0.8189768330991792,776804.1335641037
1969-05-20,0.8189768330991792,0.834053088741273,0.7070966749747352,0.7451836943216504,0.7451836943216504,815684.3894791461
1969-05-21,0.7451836943216504,0.8237375220673241,0.6920210541123304,0.7793031025736258,0.7793031025736258,960096.7685921607
1969-05-22,0.7793031025736258,0.8737268192668265,0.7356617609531347,0.7896180344678868,0.7896180344678868,1087846.1808844428
1969-05-23,0.7896180344678868,0.8467483651196054,0.7245531957534406,0.7888244011624536,0.7888244011624536,864879.8153308324
1969-05-26,0.7888244011624536,0.8324657427829458,0.7261404623643068,0.770574881858004,0.770574881858004,716500.0631652625
1969-05-27,0.770574881858004,0.795965990046898,0.6721841888495537,0.7078903082801683,0.7078903082801683,839488.6277944781
1969-05-28,0.7078903082801683,0.7348687624273894,0.6063256374822134,0.6832927540492478,0.6832927540492478,898999.2235828083
1969-05-29,0.6832927540492478,0.7634332929735608,0.6436190235236944,0.6991620082170857,0.6991620082170857,933912.1064452954
1969-06-02,0.6991620082170857,0.722172851269368,0.6150539375452959,0.6579015665128941,0.6579015665128941,728402.1823229284
1969-06-03,0.6579015665128941,0.7102705734167799,0.5904557485346864,0.6333034568497454,0.6333034568497454,887890.5790356534
1969-06-04,0.6333034568497454,0.6983683749116526,0.5888691167035079,0.6301294790602399,0.6301294790602399,860118.9676677659
1969-06-05,0.6301294790602399,0.6983683749116526,0.5872824055248698,0.6436190235236944,0.6436190235236944,979933.6338549374
1969-06-06,0.6436190235236944,0.695195031901836,0.5579236068935773,0.5928367277984468,0.5928367277984468,993422.7022336255
1969-06-09,0.5928367277984468,0.5960107055879524,0.4674675806427763,0.5198365875466621,0.5198365875466621,845042.9500680557
1969-06-10,0.5198365875466621,0.5642715624725875,0.4262065835063565,0.45794564727426057,0.45794564727426057,845836.4246785667
1969-06-11,0.45794564727426057,0.4809564903265418,0.34685912245524964,0.34924002237154916,0.34924002237154916,1082291.8586108652
1969-06-12,0.34924002237154916,0.40716335154901295,0.2627509724359978,0.28655544879371336,0.28655544879371336,935499.0556663175
1969-06-13,0.28655544879371336,0.385739775107597,0.23339217380470537,0.3175009586036451,0.3175009586036451,1037063.8058117343
1969-06-16,0.3175009586036451,0.39605470700185796,0.2587839961207481,0.2913161377618571,0.2913161377618571,825206.0848052789
1969-06-17,0.2913161377618571,0.322261568224328,0.17705555580588084,0.2619573391305647,0.2619573391305647,968824.9893077824
1969-06-18,0.2619573391305647,0.36114166544444826,0.2222836086050112,0.2508487739308705,0.2508487739308705,895825.325140764
1969-06-19,0.2508487739308705,0.29607674738254114,0.15563205871192567,0.2056207211317401,0.2056207211317401,885510.1552041201
1969-06-20,0.2056207211317401,0.28338147100420774,0.130240871175572,0.16039266833260973,0.16039266833260973,901379.6474143416
1969-06-23,0.16039266833260973,0.20006639885816316,0.04454545454545388,0.12548018220742713,0.12548018220742713,1023574.7374330461
1969-06-24,0.130240871175572,0.26909892801500906,0.130240871175572,0.21196867671075023,0.21196867671075023,909314.3935194522
1969-06-25,0.21196867671075023,0.289729426583219,0.15166444761698689,0.18737112247982973,0.18737112247982973,832347.3562998786
1969-06-26,0.18737112247982973,0.2587839961207481,0.10484968363921723,0.2064143544371733,0.2064143544371733,818064.8133106793
1969-06-27,0.2064143544371733,0.2778272280780916,0.1588060365014313,0.2127623100161834,0.2127623100161834,715706.5885547514
1969-06-30,0.2127623100161834,0.31670724595075106,0.17229494618519678,0.24291410717322112,0.24291410717322112,685554.5533553308
1969-07-01,0.24291410717322112,0.3182945919090783,0.19689242106865754,0.2722729058045136,0.2722729058045136,784738.8796692144
1969-07-02,0.2722729058045136,0.3849461418021638,0.2508487739308705,0.3405117223084666,0.3405117223084666,900586.1728038305
1969-07-03,0.3405117223084666,0.444456737590494,0.31512061411957265,0.39367444186524636,0.39367444186524636,802195.3211004579
