Date,Open,High,Low,Close,Adj Close,Volume
1992-05-20,0.8571517941370181,0.8798747621841201,0.807753178406523,0.808742138693447,0.808742138693447,9789797.954519931
1992-05-21,0.809235087479821,0.8097295676232843,0.6200390314140283,0.6709195562178242,0.6709195562178242,9131808.392989736
1992-05-22,0.6714125050041981,0.7805845325381374,0.6709195562178242,0.7410647507786599,0.7410647507786599,7247251.202871348
1992-05-26,0.7410647507786599,0.7410647507786599,0.5538450839296285,0.6121351047013038,0.6121351047013038,9766086.618969295
1992-05-27,0.6121351047013038,0.6748708032942601,0.5948452928039358,0.6496784972440202,0.6496784972440202,9002384.01977584
1992-05-28,0.6496784972440202,0.8769109440375215,0.6318942546018071,0.8754290349642208,0.8754290349642208,9647529.941216106
1992-05-29,0.8754290349642208,0.955454545454545,0.8067657494766858,0.8067657494766858,0.8067657494766858,10077791.884228718
1992-06-01,0.8067657494766858,0.9030921609760669,0.6630155801064813,0.9030921609760669,0.9030921609760669,8931250.013123928
1992-06-02,0.9030921609760669,0.9030921609760669,0.715378013983575,0.715378013983575,0.715378013983575,10006163.8914195
1992-06-03,0.715378013983575,0.8655502503918217,0.6926550953350887,0.769222307535351,0.769222307535351,10658719.605219342
1992-06-04,0.7697167876788144,0.7884885086494804,0.6891967970450296,0.7035228401944146,0.7035228401944146,10099527.275150137
1992-06-05,0.7035228401944146,0.732667825880943,0.5903995655840393,0.7143905850537376,0.7143905850537376,9832774.750205463
1992-06-08,0.7143905850537376,0.7376079838456873,0.6427619994611302,0.7084614668020695,0.7084614668020695,7965013.089435442
1992-06-09,0.7104378560188307,0.7183418321301736,0.507903235132106,0.5454466770734407,0.5454466770734407,9443513.65824916
1992-06-10,0.5454466770734407,0.5474230168915863,0.38490117594933154,0.4066366656679805,0.4066366656679805,10410738.554252256
1992-06-11,0.4066366656679805,0.49555358119948223,0.35032150275597984,0.49555358119948223,0.49555358119948223,10115828.8183412
1992-06-12,0.49703549027278293,0.6343635432063268,0.49703549027278293,0.5306276851376817,0.5306276851376817,8983612.545798251
1992-06-15,0.5306276851376817,0.625472187563765,0.45010769450389404,0.5568089020762271,0.5568089020762271,8105305.158110049
1992-06-16,0.5568089020762271,0.6116406245578405,0.4594935302899192,0.4594935302899192,0.4594935302899192,9603071.187058661
1992-06-17,0.45998652847491156,0.45998652847491156,0.14630650415304378,0.16013806715896828,0.16013806715896828,11251009.007827977
1992-06-18,0.16013806715896828,0.1808846459893089,0.07369048963060182,0.09591892813562475,0.09591892813562475,11144307.997850109
1992-06-19,0.09591892813562475,0.2574533895466578,0.09591892813562475,0.22979026353481163,0.22979026353481163,11532581.1174918
1992-06-22,0.22830840386012935,0.22830840386012935,0.04454545454545494,0.21645169871387954,0.21645169871387954,8366623.8353243675
1992-06-23,0.21645169871387954,0.31574341031833314,0.21645169871387954,0.24806755376063264,0.24806755376063264,9345704.399102781
1992-06-24,0.2485605025470066,0.28363460648520605,0.2095366828894634,0.23818718843252848,0.23818718843252848,9576889.920721497
1992-06-25,0.23769275768768353,0.3216709972129119,0.1477884132263445,0.20262013570795787,0.20262013570795787,9037951.023101795
1992-06-26,0.20262013570795787,0.22188633682208717,0.14433011493628253,0.21892251867548856,0.21892251867548856,7628608.51631077
1992-06-29,0.2199099476053259,0.4911078539795857,0.2199099476053259,0.49012042504974834,0.49012042504974834,8731185.619415421
1992-06-30,0.49012042504974834,0.5242056180996367,0.43627613149797234,0.45060217464735736,0.45060217464735736,9658891.62283412
1992-07-01,0.4535659433953404,0.6847511192237459,0.4535659433953404,0.6847511192237459,0.6847511192237459,10583633.70930899
1992-07-02,0.6847511192237459,0.8245485101604277,0.5459411078182856,0.6299178653850459,0.6299178653850459,10877555.472905435
1992-07-06,0.6299178653850459,0.7321733457374797,0.5652057775753284,0.7321733457374797,0.7321733457374797,9233569.541394558
1992-07-07,0.7316789149926347,0.8057768385883775,0.47233618240753533,0.5009882193076899,0.5009882193076899,11166537.37492883
1992-07-08,0.5004937391642265,0.5563144219327638,0.40416732766484526,0.5563144219327638,0.5563144219327638,9930584.009351842
1992-07-09,0.5563144219327638,0.7741624655000953,0.5553269930029292,0.751439546851609,0.751439546851609,10273904.388678784
