Date,Open,High,Low,Close,Adj Close,Volume
2001-10-10,0.08100367818545283,0.3082513253313535,0.04454545454545292,0.30249470358936487,0.30249470358936487,11991943.463796025
2001-10-11,0.30249470358936487,0.468522068996454,0.30249470358936487,0.4527145111497604,0.4527145111497604,15575457.745068671
2001-10-12,0.4527145111497604,0.4527145111497604,0.22172020104725504,0.39989993607917046,0.39989993607917046,12165554.487673277
2001-10-15,0.39989993607917046,0.39989993607917046,0.2769094733895511,0.3846400387760098,0.3846400387760098,9363107.065402074
2001-10-16,0.3846400387760098,0.49136562476977647,0.3585986136299791,0.4537194905424524,0.4537194905424524,11060840.130475402
2001-10-17,0.4537194905424524,0.541255594219243,0.26210689493554945,0.2668585372848461,0.2668585372848461,13269355.102640219
2001-10-18,0.2668585372848461,0.2746251178122188,0.15218455433459557,0.18937336971276053,0.18937336971276053,11539641.05948424
2001-10-19,0.18937336971276053,0.25251327768000364,0.08548092374280125,0.23387257067208136,0.23387257067208136,11832038.573382769
2001-10-22,0.23387257067208136,0.3900308072661554,0.2092934437679018,0.38390944703784474,0.38390944703784474,10103238.272457723
2001-10-23,0.38390944703784474,0.4669683051572868,0.3074292679958724,0.3371258905011916,0.3371258905011916,12036716.833111739
2001-10-24,0.3371258905011916,0.3871987911452902,0.2932658156827198,0.3409628951521701,0.3409628951521701,12209414.114758056
2001-10-25,0.3409628951521701,0.477019250399413,0.16223549957672176,0.477019250399413,0.477019250399413,12467089.423881134
2001-10-26,0.477019250399413,0.5731451067045783,0.42356554918797407,0.5183205728486043,0.5183205728486043,11371512.488992587
2001-10-29,0.5183205728486043,0.5183205728486043,0.2779155766851853,0.2779155766851853,0.2779155766851853,10106893.241381453
2001-10-30,0.2779155766851853,0.2779155766851853,0.05231203507282561,0.10878179836528284,0.10878179836528284,11854882.12915609
2001-10-31,0.10878179836528284,0.24584313300521776,0.08831406376660868,0.10869033276796677,0.10869033276796677,12358354.098400118
2001-11-01,0.10869033276796677,0.3447095489713535,0.05870890685860551,0.3309119590474651,0.3309119590474651,12037630.57534267
2001-11-02,0.3309119590474651,0.38144216940330156,0.25306093822353654,0.35923773977082807,0.35923773977082807,10251264.513868852
2001-11-05,0.35923773977082807,0.5376004059973756,0.35923773977082807,0.5021471617500677,0.5021471617500677,11583500.68656902
2001-11-06,0.5021471617500677,0.6564783524785474,0.4337994164873112,0.6485288407565425,0.6485288407565425,12390335.07648277
2001-11-07,0.6485288407565425,0.7194353292511583,0.5948007518905767,0.6205689132850226,0.6205689132850226,12895634.530188663
2001-11-08,0.6205689132850226,0.8028600406224434,0.6170966471203663,0.6456053590383612,0.6456053590383612,13866028.779439403
2001-11-09,0.6456053590383612,0.6865408373731309,0.577896749053875,0.6617787792743192,0.6617787792743192,9994502.946976708
2001-11-12,0.6617787792743192,0.6745702750399944,0.4608458301634551,0.6436857419473511,0.6436857419473511,9060658.386963284
2001-11-13,0.6436857419473511,0.8338360393124029,0.6436857419473511,0.8333787204632438,0.8333787204632438,12519172.73104431
2001-11-14,0.8333787204632438,0.9173522071435828,0.7765442186844645,0.8527500100719099,0.8527500100719099,13188945.786318123
2001-11-15,0.8527500100719099,0.9007214771958871,0.7965557583369218,0.8621618200357658,0.8621618200357658,13290371.173951676
2001-11-16,0.8621618200357658,0.8738579947143753,0.7495892706056366,0.8293587846176332,0.8293587846176332,12220379.02152925
2001-11-19,0.8293587846176332,0.9427545152861858,0.8293587846176332,0.9427545152861858,0.9427545152861858,12032148.121957073
2001-11-20,0.9427545152861858,0.955454545454545,0.8615226938949169,0.8659999394522653,0.8659999394522653,12154589.580902083
2001-11-21,0.8659999394522653,0.8659999394522653,0.7483098944209964,0.8145562061636317,0.8145562061636317,9405139.208024988
2001-11-23,0.8145562061636317,0.9426630496888697,0.8042308732669785,0.936174721443195,0.936174721443195,3749074.7985503394
2001-11-26,0.936174721443195,1.0050712420150054,0.8980723831322328,1.000868384112184,1.000868384112184,10323450.15011255
2001-11-27,1.000868384112184,1.0553270647163149,0.8490959366155636,0.9284995973757171,0.9284995973757171,11768990.359448398
2001-11-28,0.9284995973757171,0.9284995973757171,0.734695226554319,0.7367966600744403,0.7367966600744403,13008938.566824343
