Date,Open,High,Low,Close,Adj Close,Volume
1990-09-12,0.9064012402707166,0.9554545454545439,0.8596211813264351,0.955130366818663,0.955130366818663,4219607.975276939
1990-09-13,0.9541558167737892,0.9541558167737892,0.8082926157658306,0.8287590113463894,0.8287590113463894,4008448.4269025037
1990-09-14,0.8287590113463894,0.8287590113463894,0.7023886629427323,0.7696341103989579,0.7696341103989579,4333309.27055548
1990-09-17,0.7696341103989579,0.8092671658107043,0.7170067836715126,0.8001710946745062,0.8001710946745062,3592951.4078703467
1990-09-18,0.8001710946745062,0.8352566180524618,0.6864697993959643,0.8271350969611374,0.8271350969611374,4584751.563542885
1990-09-19,0.8271350969611374,0.8514996602351107,0.7507926037861814,0.762162928230542,0.762162928230542,4792662.50348079
1990-09-20,0.762162928230542,0.762162928230542,0.5656215330709717,0.5958343387106392,0.5958343387106392,4713721.3184731165
1990-09-21,0.5974582530958912,0.6182498018948631,0.4821330434320973,0.5906364352678536,0.5906364352678536,6531317.738711522
1990-09-24,0.589986096344945,0.589986096344945,0.33919349255876363,0.37200473014247254,0.37200473014247254,5329982.338882814
1990-09-25,0.4002674611098602,0.49155329320417823,0.36031022706223104,0.4912291145682973,0.4912291145682973,5065870.472992944
1990-09-26,0.4912291145682973,0.49187847890867376,0.3219759003312392,0.3872732547663319,0.3872732547663319,5053850.621777783
1990-09-27,0.3872732547663319,0.46556481554495294,0.19365645183783264,0.25440526717051803,0.25440526717051803,5934873.229764657
1990-09-28,0.25440526717051803,0.4194341534271322,0.09230003104852516,0.4194341534271322,0.4194341534271322,6530018.2953369105
1990-10-01,0.4210590423949164,0.7082358982398099,0.4210590423949164,0.7082358982398099,0.7082358982398099,6569001.596575268
1990-10-02,0.7082358982398099,0.8625447989749739,0.7082358982398099,0.7170067836715126,0.7170067836715126,6119069.328115894
1990-10-03,0.7170067836715126,0.7511177894906788,0.5704952253917922,0.5932348996979813,0.5932348996979813,4401530.047722606
1990-10-04,0.5932348996979813,0.6582070684285766,0.5019490676036632,0.6351422084178902,0.6351422084178902,4723792.004626359
1990-10-05,0.6351422084178902,0.703363212987606,0.41001390365505314,0.5964837030510174,0.5964837030510174,4982706.097017782
1990-10-08,0.5964837030510174,0.7111595483744331,0.5964837030510174,0.6608065074412346,0.6608065074412346,3231381.2888845834
1990-10-09,0.6601561360322417,0.6601561360322417,0.38824777232512137,0.3885729580296187,0.3885729580296187,4730289.221499419
1990-10-10,0.38824777232512137,0.43177902791636846,0.19722943382674973,0.23556379304382588,0.23556379304382588,5496311.090833138
1990-10-11,0.23556379304382588,0.26999894501278865,0.04454545454545425,0.07540661745688344,0.07540661745688344,5849434.827883923
1990-10-12,0.07508243882100256,0.27747012718120445,0.06761028207005639,0.22386828289496788,0.22386828289496788,6105425.17268247
1990-10-15,0.22386828289496788,0.3785023693346292,0.1062688199230134,0.32782414269693333,0.32782414269693333,5359544.675655235
1990-10-16,0.32782414269693333,0.3638832090511481,0.1618197318129132,0.18780918405466882,0.18780918405466882,4858934.115585998
1990-10-17,0.18780918405466882,0.27162285939804065,0.15109977877754546,0.18261131309796938,0.18261131309796938,5238696.441816327
1990-10-18,0.18228612739347202,0.4093635322460584,0.18228612739347202,0.4093635322460584,0.4093635322460584,6630725.156869333
1990-10-19,0.4093635322460584,0.6283204230759368,0.4093635322460584,0.6283204230759368,0.6283204230759368,7195008.442294554
1990-10-22,0.6283204230759368,0.7371480260336601,0.563023068640846,0.7023886629427323,0.7023886629427323,4958991.255431115
1990-10-23,0.7023886629427323,0.7121340984193086,0.6146758453234157,0.6244212483139078,0.6244212483139078,4752704.6197114745
1990-10-24,0.6244212483139078,0.6617810574861102,0.5717939540725469,0.6322185907693513,0.6322185907693513,4849838.011963714
1990-10-25,0.6322185907693513,0.6682776571235661,0.5380091410264944,0.5532776331642677,0.5532776331642677,4595471.971383434
1990-10-26,0.5532776331642677,0.5532776331642677,0.375902897835887,0.375902897835887,0.375902897835887,4229353.800586528
1990-10-29,0.3768774478807607,0.46361574794128785,0.245309196034318,0.28396773388727503,0.28396773388727503,4352476.060331007
1990-10-30,0.28396773388727503,0.36453257339152634,0.2047015905776959,0.3547871704010342,0.3547871704010342,4984980.122923353
