Date,Open,High,Low,Close,Adj Close,Volume
2008-06-18,0.9554545454545451,0.9554545454545451,0.85657715439081,0.8835107132200971,0.8835107132200971,27932314.487117186
2008-06-19,0.8778916967724879,0.9436678051999835,0.8388657378124046,0.91416890327221,0.91416890327221,29386470.82765722
2008-06-20,0.9031150187263394,0.9031150187263394,0.7409038545097612,0.7620968731498848,0.7620968731498848,32520938.1046642
2008-06-23,0.7733341609502968,0.7978246271954573,0.7460956873395816,0.7625240567676737,0.7625240567676737,25567554.575075604
2008-06-24,0.7578212870686291,0.8115050014726622,0.6795867232033951,0.7398660840196423,0.7398660840196423,28735306.825018086
2008-06-25,0.7413929176405369,0.8701963942498344,0.7413929176405369,0.7867699975547802,0.7867699975547802,29471790.290392812
2008-06-26,0.7520807529867992,0.7520807529867992,0.5496835965909919,0.5496835965909919,0.5496835965909919,31949169.450311583
2008-06-27,0.5524316039565466,0.588159358002119,0.48158667052306414,0.520551495064967,0.520551495064967,37915913.09407807
2008-06-30,0.5185974778262836,0.5934123252501199,0.4990535555360816,0.5304453463916918,0.5304453463916918,30734115.254803646
2008-07-01,0.5102297089183132,0.5628756528322275,0.41245197396501754,0.5604325663554346,0.5604325663554346,35705241.231057175
2008-07-02,0.5659897032900569,0.6047718757795589,0.4175207928636706,0.417581927281851,0.417581927281851,32222839.108520735
2008-07-03,0.42637612860547003,0.47841073444491405,0.35950111526967515,0.42601007329852786,0.42601007329852786,19834111.108581807
2008-07-07,0.42601007329852786,0.4934956735066528,0.29030528429344815,0.36133361487413806,0.36133361487413806,32157673.84958095
2008-07-08,0.35846259968474975,0.49483985507514644,0.30349658933254353,0.4919688398857582,0.4919688398857582,36852320.793762885
2008-07-09,0.4900148226470747,0.5143218917450277,0.314062155842445,0.3147950054438021,0.3147950054438021,31642092.672477257
2008-07-10,0.31821547308734005,0.39394656725974087,0.26636426439510347,0.36792926739368575,0.36792926739368575,35669452.25098341
2008-07-11,0.33904169132571504,0.3916257557266425,0.19667937028810073,0.2830371653885835,0.2830371653885835,41176863.26823996
2008-07-14,0.2959846839570975,0.3686009825768624,0.19460308421305647,0.21469645285007435,0.21469645285007435,33192500.604478486
2008-07-15,0.20571810317710762,0.25164538064030695,0.044545454545454874,0.1329191525049417,0.1329191525049417,44972205.209714964
2008-07-16,0.1313311844658667,0.3198645755445955,0.11142121908339003,0.31888718827051676,0.31888718827051676,41155060.08413359
2008-07-17,0.3246896079726672,0.42240695970992276,0.2952518343557404,0.41025267395880594,0.41025267395880594,44981793.724854186
2008-07-18,0.3974274242266527,0.4219178904718132,0.3582799476323488,0.41245197396501754,0.41245197396501754,34526464.6023817
2008-07-21,0.41941367568417365,0.4555693645496752,0.3820368191813457,0.4082986567201225,0.4082986567201225,28280860.06609501
2008-07-22,0.3904649713053563,0.5146886921467765,0.3400794618158339,0.5121233429409565,0.5121233429409565,37744724.50850337
2008-07-23,0.5235440278885759,0.5986645412959805,0.5063828088591267,0.5438200485779947,0.5438200485779947,40954739.513072215
2008-07-24,0.5501107863161144,0.5501107863161144,0.35626404477334467,0.36273817965867183,0.36273817965867183,37425616.281736396
2008-07-25,0.36866211699504287,0.4280252249553917,0.35791314723060014,0.39461828855025133,0.39461828855025133,28536879.52764662
2008-07-28,0.39461828855025133,0.4088481091742721,0.251767643369334,0.251767643369334,0.251767643369334,26157462.012844447
2008-07-29,0.26404344675467134,0.42784182780818425,0.26404344675467134,0.42784182780818425,0.42784182780818425,33066567.3674271
2008-07-30,0.43590393073258643,0.5568898359828696,0.43590393073258643,0.5564626523650807,0.5564626523650807,34392408.61046715
2008-07-31,0.5388123640975221,0.5605548351917954,0.44475926647438585,0.4533708157456039,0.4533708157456039,32650108.228991885
2008-08-01,0.4658300162781487,0.4725479376340572,0.3749528486258288,0.4101922907427658,0.4101922907427658,28612060.815139472
2008-08-04,0.36719641779232864,0.4112911895437313,0.3316513096918233,0.34117911181893973,0.34117911181893973,27863362.680797584
2008-08-05,0.3769680002826926,0.5602491692082271,0.3757468326453663,0.5602491692082271,0.5602491692082271,7446726.722229271
2008-08-06,0.5548135499078254,0.6017182085377697,0.506016008457378,0.586571389963044,0.586571389963044,29763598.73201819
