Date,Open,High,Low,Close,Adj Close,Volume
2014-04-11,0.2135322971162318,0.2593829340109084,0.04454545454545511,0.058341926438374866,0.058341926438374866,38833251.40060639
2014-04-14,0.08417343816860569,0.25025408745648986,0.059484146126231874,0.2131169473316372,0.2131169473316372,32277946.925440587
2014-04-15,0.22183044410146113,0.3522276930710175,0.0645671212493277,0.3414387025874902,0.3414387025874902,38760428.51572275
2014-04-16,0.37287111368206854,0.5419617962924012,0.37287111368206854,0.5419617962924012,0.5419617962924012,32729614.789804302
2014-04-17,0.5359442711869311,0.6178962100975861,0.4839722898944867,0.5683099563073557,0.5683099563073557,34662740.800924614
2014-04-21,0.5780618223518517,0.6413407183690749,0.5509868028072638,0.6413407183690749,0.6413407183690749,27412299.357660227
2014-04-22,0.6483940712097902,0.7761979125980206,0.6483940712097902,0.7208030793643309,0.7208030793643309,33355767.116239622
2014-04-23,0.7184160759055889,0.7228772971215062,0.6622956487251647,0.6776484245076372,0.6776484245076372,32010099.790441252
2014-04-24,0.7459064556084004,0.7675882558677526,0.6242239689915668,0.7110512029462058,0.7110512029462058,33110845.704259206
2014-04-25,0.7018185267258605,0.7018185267258605,0.5148855007912854,0.5532686902699219,0.5532686902699219,33330662.930852387
2014-04-28,0.5698662498232794,0.6944536537664775,0.42058955383770746,0.6158219923404108,0.6158219923404108,41854260.02394127
2014-04-29,0.6298261339388133,0.7316946339308861,0.6298261339388133,0.7081462856198413,0.7081462856198413,37841117.396294355
2014-04-30,0.6953869277923238,0.7794130740865249,0.6496388549806751,0.7664460361798956,0.7664460361798956,39204316.15734249
2014-05-01,0.7710110974353689,0.8145798364937582,0.7051387938368197,0.7636462244759858,0.7636462244759858,35443978.90072322
2014-05-02,0.780451453734826,0.843003479848787,0.7099102592148768,0.7372967988781325,0.7372967988781325,32776088.65366166
2014-05-05,0.7197646997160297,0.7826295115315574,0.5882277829716724,0.7738121747221774,0.7738121747221774,28358685.65223767
2014-05-06,0.7637487885590137,0.7637487885590137,0.5980822234728254,0.5980822234728254,0.5980822234728254,34515746.45921506
2014-05-07,0.6064854657068803,0.713333100782493,0.5158200404000305,0.7069015018489563,0.7069015018489563,37686861.513357095
2014-05-08,0.6983956851582442,0.8195589715772982,0.6222535912739475,0.6801379920494072,0.6801379920494072,35202065.84153714
2014-05-09,0.6764036407367523,0.7106358531616113,0.5908211905529983,0.709702579135765,0.709702579135765,31380420.429695327
2014-05-12,0.7257822144478707,0.9031710440434327,0.7257822144478707,0.8981918985862637,0.8981918985862637,31180416.837023478
2014-05-13,0.8992290126516659,0.9554545454545449,0.8920718197713948,0.906490045571493,0.906490045571493,30246167.689926643
2014-05-14,0.9031710440434327,0.9031710440434327,0.7853267591524391,0.8139580722129506,0.8139580722129506,29274988.418871727
2014-05-15,0.8101198808607397,0.8101198808607397,0.5424797101600237,0.6305517382591768,0.6305517382591768,36853755.26193197
2014-05-16,0.6340784094927199,0.7076283613785896,0.567998436188688,0.7032709802022282,0.7032709802022282,32922253.10494519
2014-05-19,0.6908231321197493,0.7877124866546532,0.6468390432767653,0.77816829031564,0.77816829031564,27637925.817235578
2014-05-20,0.7760940725584646,0.7760940725584646,0.6024396046491868,0.651091318830672,0.651091318830672,31200749.15246107
2014-05-21,0.6563819740328797,0.8167591598733883,0.6563819740328797,0.8087712570502988,0.8087712570502988,28809004.94465909
2014-05-22,0.8104301250228796,0.8948716314753046,0.7813847277606724,0.85503724372957,0.85503724372957,28629126.19481833
2014-05-23,0.863646900459838,0.9460141891550877,0.863646900459838,0.9384416361165928,0.9384416361165928,24858104.098964
2014-05-27,0.9537944118990653,1.060331792438909,0.9537944118990653,1.0564936010866983,1.0564936010866983,30197826.57261073
2014-05-28,1.0550411476103305,1.0829456011412086,1.0086713208915035,1.0343977166256504,1.0343977166256504,30876573.204795334
2014-05-29,1.0429035436899914,1.1407274274600112,1.0348118008273461,1.1407274274600112,1.1407274274600112,28102664.455809176
2014-05-30,1.143838759282589,1.1822219487612253,1.1055606754264071,1.1774492178002693,1.1774492178002693,33854220.05337045
2014-06-02,1.1805618152057458,1.2014129158959088,1.0987137163346468,1.1919725595964514,1.1919725595964514,26027627.181838714
