Date,Open,High,Low,Close,Adj Close,Volume
1966-08-05,0.8904501226275127,0.9554545454545448,0.8482392939963406,0.8963596386358761,0.8963596386358761,464312.9198833208
1966-08-08,0.8963596386358761,0.9225301835438876,0.8094054160773188,0.8752542243202901,0.8752542243202901,413659.92552591435
1966-08-09,0.8752542243202901,0.926751519671977,0.8153149320856834,0.8533044245887661,0.8533044245887661,529317.5959753257
1966-08-10,0.8533044245887661,0.8820081257445916,0.7857674364655205,0.8212244480940469,0.8212244480940469,446584.3718582285
1966-08-11,0.8212244480940469,0.8566813753009175,0.7562193498937559,0.8136261612538075,0.8136261612538075,481197.2513357896
1966-08-12,0.8136261612538075,0.8862287864994233,0.7756366687507236,0.8262894942648166,0.8262894942648166,525940.7296848319
1966-08-15,0.8262894942648166,0.8701890937278646,0.7604406860218452,0.7899881816420081,0.7899881816420081,479508.8181905427
1966-08-16,0.7874556163457948,0.7874556163457948,0.665044466580368,0.6962800576591492,0.6962800576591492,517498.56395859754
1966-08-17,0.6962800576591492,0.7190743272282683,0.6034164035138854,0.6582905651560665,0.6582905651560665,559709.3925897696
1966-08-18,0.6582905651560665,0.6751746433435633,0.5249041778382478,0.5721808124351041,0.5721808124351041,590945.4057768368
1966-08-19,0.5721808124351041,0.6245218178294714,0.49451238122380403,0.5265930330917808,0.5265930330917808,596854.921785201
1966-08-22,0.5265930330917808,0.5485421574500472,0.35437276785494143,0.41009072396145996,0.41009072396145996,733618.0065501983
1966-08-23,0.41009072396145996,0.49451238122380403,0.30962937392755724,0.3991161617823268,0.3991161617823268,829858.6958292704
1966-08-24,0.3991161617823268,0.5274367431344612,0.3830757936375105,0.4801608683325195,0.4801608683325195,595166.488639954
1966-08-25,0.4801608683325195,0.5409445459830653,0.37294561687431527,0.3948948256542375,0.3948948256542375,570684.2080338743
1966-08-26,0.3771662776291458,0.3771662776291458,0.2294283774200437,0.255599597701314,0.255599597701314,691407.1779190262
1966-08-29,0.24124740943677192,0.24124740943677192,0.06733896431965833,0.0968864599398212,0.0968864599398212,920189.8690999786
1966-08-30,0.0968864599398212,0.25982025845614454,0.04454545454545397,0.20916743294205273,0.20916743294205273,948049.0159965521
1966-08-31,0.2192982006568485,0.3948948256542375,0.2192982006568485,0.31385003468238776,0.31385003468238776,733618.0065501983
1966-09-01,0.31385003468238776,0.43204052369298396,0.27670501201690006,0.36450294461813665,0.36450294461813665,527629.1628300789
1966-09-02,0.36450294461813665,0.40671377324930863,0.2437799747329853,0.34086496500633845,0.34086496500633845,513277.4810954803
1966-09-06,0.34086496500633845,0.4033374979104161,0.2674185452963852,0.3020310870873166,0.3020310870873166,367228.0140316252
1966-09-07,0.3020310870873166,0.3273578375309919,0.20156914610181328,0.2522226469891627,0.2522226469891627,466845.5696011911
1966-09-08,0.2522226469891627,0.3011867016713786,0.1390972885709932,0.2252077166652132,0.2252077166652132,562242.0423076398
1966-09-09,0.2252077166652132,0.3003429072070424,0.17286603589758837,0.24546874556486123,0.24546874556486123,445740.1552856051
1966-09-12,0.26066464387208255,0.4185327208443798,0.26066464387208255,0.3822320835948301,0.3822320835948301,572372.6411791211
1966-09-13,0.3822320835948301,0.48775915517276014,0.3611266692792441,0.41684462538576145,0.41684462538576145,579970.5903327321
1966-09-14,0.41684462538576145,0.5105526649469645,0.3670361008659505,0.48522591450328917,0.48522591450328917,527629.1628300789
1966-09-15,0.48522591450328917,0.6093258351005918,0.46327679014502277,0.5654269110108014,0.5654269110108014,518342.78053122095
1966-09-16,0.5654269110108014,0.6270543831256835,0.5021106680640435,0.557828624170562,0.557828624170562,434765.3398415004
1966-09-19,0.557828624170562,0.600883838217672,0.47593953220443136,0.5240597924223098,0.5240597924223098,415348.35867116123
1966-09-20,0.5240597924223098,0.5502310127035802,0.43795003970134744,0.4776283030363073,0.4776283030363073,384956.5620567174
1966-09-21,0.4776283030363073,0.48691476975682213,0.3493070463109153,0.3653473300340746,0.3653473300340746,452493.8878665926
1966-09-22,0.3653473300340746,0.4244429122260021,0.28936775407630744,0.3847645644693864,0.3847645644693864,486262.55077153025
1966-09-23,0.3847645644693864,0.4261310076846204,0.3180714552321341,0.36197037932192444,0.36197037932192444,384956.5620567174
