Date,Open,High,Low,Close,Adj Close,Volume
2012-10-18,0.9322037711213722,0.9554545454545451,0.8694740662472046,0.9050284271350426,0.9050284271350426,29289401.61574479
2012-10-19,0.9050284271350426,0.9050284271350426,0.6975131153812819,0.7227257065179711,0.7227257065179711,29252714.646592624
2012-10-22,0.7228768326748484,0.7398615406156647,0.6387089086576371,0.727481462485195,0.727481462485195,24278459.847658888
2012-10-23,0.7268778939038099,0.7268778939038099,0.5292519019279319,0.571146956240441,0.571146956240441,27082446.40971054
2012-10-24,0.5718260879002648,0.6234602643311452,0.5257788462019171,0.5382344798620673,0.5382344798620673,25559861.70230492
2012-10-25,0.5457076758684358,0.6316125919973377,0.510983572797299,0.5700900242859402,0.5700900242859402,26516063.015577454
2012-10-26,0.5700900242859402,0.6011908739715509,0.49694298658218516,0.562314575965817,0.562314575965817,24796984.109194297
2012-10-31,0.5551436247244449,0.6137976337885784,0.5170975845354122,0.5639760049990689,0.5639760049990689,27002731.513774976
2012-11-01,0.5642773288154576,0.6861899767540711,0.5642773288154576,0.680452844362027,0.680452844362027,29665782.74371328
2012-11-02,0.680452844362027,0.7308789626815294,0.5696375743126743,0.579374846985072,0.579374846985072,28175582.212781478
2012-11-05,0.5780165912141826,0.6224033248278863,0.5335542869732821,0.6024744951613675,0.6024744951613675,22050217.141005483
2012-11-06,0.6024744951613675,0.7241604538646651,0.6024744951613675,0.6864922215190675,0.6864922215190675,24963509.734605145
2012-11-07,0.6855864081726859,0.6855864081726859,0.38265466835557577,0.43089134459012174,0.43089134459012174,32886083.36929205
2012-11-08,0.43089134459012174,0.4814676605691356,0.3024113215402794,0.3024113215402794,0.3024113215402794,28530675.84013081
2012-11-09,0.30271356630527585,0.4071881353811993,0.2685930242667659,0.3200751611409195,0.3200751611409195,27532956.351891838
2012-11-12,0.32015071667059997,0.3579700751730749,0.29999519776876515,0.32143433786041664,0.32143433786041664,19381730.80452612
2012-11-13,0.32143433786041664,0.38771266908779606,0.2562129536850543,0.27991616289397675,0.27991616289397675,26085104.359425806
2012-11-14,0.2807464207106779,0.3221890325986791,0.11361678134165952,0.13618749551764261,0.13618749551764261,31021690.850526355
2012-11-15,0.13558392693625745,0.17491266736649907,0.080025173303462,0.11988191923665009,0.11988191923665009,29658083.009446774
2012-11-16,0.12010860092320787,0.18555667433388615,0.04454545454545493,0.1693266611313323,0.1693266611313323,30541589.772732615
2012-11-19,0.1693266611313323,0.3732187194995667,0.1693266611313323,0.3732187194995667,0.3732187194995667,25475542.06332762
2012-11-20,0.37268978549925424,0.39495918340760683,0.29886362368443353,0.38016391000298877,0.38016391000298877,24210068.090350535
2012-11-21,0.3800127838461115,0.4061311958779404,0.3694443399571631,0.40447068779329637,0.40447068779329637,20133209.771418683
2012-11-23,0.40447068779329637,0.541329727744647,0.40447068779329637,0.5412541646662085,0.5412541646662085,11360570.376191635
2012-11-26,0.5412541646662085,0.5412541646662085,0.45467012442624105,0.5196648269150456,0.5196648269150456,22260978.494653303
2012-11-27,0.5196648269150456,0.5401972327117077,0.4573120013869471,0.46418070786332283,0.46418070786332283,25085422.193824783
2012-11-28,0.4628980151708721,0.5500109894111519,0.36219782563735226,0.5471424232151298,0.5471424232151298,25358158.85955887
2012-11-29,0.5473681839530798,0.6208930219515119,0.5404239143982655,0.5925851753834848,0.5925851753834848,25340041.83775533
2012-11-30,0.5925851753834848,0.6145523209780827,0.5599749437701075,0.5943221674951752,0.5943221674951752,29938368.434265666
2012-12-03,0.5955293046579454,0.6513147399772987,0.536045045325869,0.5435938044106763,0.5435938044106763,23206988.983161345
2012-12-04,0.5435938044106763,0.571373645475757,0.49973598969976857,0.5254019593070897,0.5254019593070897,24516170.271239467
2012-12-05,0.5254019593070897,0.5896419746063899,0.45882138331471384,0.5422355410910287,0.5422355410910287,32111807.14996337
2012-12-06,0.5433680436727262,0.5774876572138702,0.5169473868759008,0.5774120941354316,0.5774120941354316,24380217.12012209
2012-12-07,0.5774876572138702,0.6257243409971744,0.5544644930646211,0.6085885068994807,0.6085885068994807,23591069.84539634
2012-12-10,0.6085885068994807,0.6355380976966186,0.5902455431877751,0.612212688782373,0.612212688782373,22641964.365663525
