Date,Open,High,Low,Close,Adj Close,Volume
1967-03-28,0.4170778166996048,0.5099014333003953,0.3378683305335969,0.4220285333498029,0.4220285333498029,1106446.6804494804
1967-03-29,0.4220285333498029,0.48886067094861657,0.3304418223814243,0.39975074160079055,0.39975074160079055,1043326.6211609428
1967-03-30,0.39975074160079055,0.47277161536561224,0.31682769194663996,0.3960370543478261,0.3960370543478261,1032187.787168848
1967-03-31,0.3960370543478261,0.4517318431324116,0.27846084461462506,0.33415464328063244,0.33415464328063244,1006197.1745206267
1967-04-03,0.33415464328063244,0.3551954056324112,0.15593391823122588,0.21534053779644324,0.21534053779644324,1055703.1033743815
1967-04-04,0.21534053779644324,0.30073851259881557,0.11756620454545468,0.21286561264822146,0.21286561264822146,1082931.3642439467
1967-04-05,0.21286561264822146,0.3477688974802368,0.17573579471344014,0.28341156126482314,0.28341156126482314,1090357.25357201
1967-04-06,0.28341156126482314,0.4009877709980242,0.24009399728261008,0.3019764083498037,0.3019764083498037,1172042.0361807058
1967-04-07,0.3019764083498037,0.38366069589920987,0.18068651136363648,0.23019268774703575,0.23019268774703575,1125011.4037696384
1967-04-10,0.22524197109683766,0.22524197109683766,0.0445454545454548,0.09157571566205594,0.09157571566205594,1003721.8780779389
1967-04-11,0.09157571566205594,0.2277167724802376,0.05197097257905285,0.17078507806324206,0.17078507806324206,954215.949224184
1967-04-12,0.17078507806324206,0.2524703557312263,0.10642786561264844,0.1584088433794477,0.1584088433794477,959166.5421095595
1967-04-13,0.1584088433794477,0.2920750988142294,0.12251692119565276,0.24256892243083011,0.24256892243083011,941839.4670107453
1967-04-14,0.24256892243083011,0.4430683055830036,0.21781632929841954,0.36262092366600923,0.36262092366600923,1090357.25357201
1967-04-17,0.36262092366600923,0.5297033097826096,0.3316797181324124,0.44183040983201544,0.44183040983201544,1122536.1073269506
1967-04-18,0.44183040983201544,0.5952985417490114,0.3960370543478261,0.539604743083004,0.539604743083004,1299519.8029791245
1967-04-19,0.539604743083004,0.6472803858695652,0.46410807781620594,0.5495060526185783,0.5495060526185783,1344075.138947504
1967-04-20,0.5495060526185783,0.6324283596837944,0.45915736116600786,0.5705459486166008,0.5705459486166008,1199270.297050271
1967-04-21,0.5705459486166008,0.6683202818675893,0.492574358201581,0.5940615123517795,0.5940615123517795,1263628.0045601523
1967-04-24,0.5940615123517795,0.7363903152173912,0.5297033097826096,0.6336662554347826,0.6336662554347826,1268578.5974455278
1967-04-25,0.6336662554347826,0.7512424651679837,0.5581695901679846,0.6943107707509881,0.6943107707509881,1289618.6172083735
1967-04-26,0.6943107707509881,0.8032234429347829,0.6113884636857719,0.6831714416996055,0.6831714416996055,1306945.6923071877
1967-04-27,0.6831714416996055,0.8354025442193679,0.6076757665513839,0.7809457749505924,0.7809457749505924,1268578.5974455278
1967-04-28,0.7809457749505924,0.8997598804347833,0.7215391553853749,0.8056992344367592,0.8056992344367592,1386155.1784731958
1967-05-01,0.8056992344367592,0.878719984436759,0.6905979498517781,0.7846584720849804,0.7846584720849804,1164616.1468526425
1967-05-02,0.7846584720849804,0.8564423164525703,0.6881221583498018,0.7636186998517798,0.7636186998517798,1269816.2456668715
1967-05-03,0.7636186998517798,0.8638688246047429,0.6732708747529657,0.7933229997529648,0.7933229997529648,1429472.8662202312
1967-05-04,0.7933229997529648,0.9183247275197639,0.7314405886857711,0.8440660817687741,0.8440660817687741,1590367.1349949348
1967-05-05,0.8440660817687741,0.9455531121541508,0.7599058789525699,0.8589181079545466,0.8589181079545466,1315609.229856595
1967-05-08,0.8589181079545466,0.9554545454545452,0.7685694165019761,0.8762451830533591,0.8762451830533591,1278479.7832162788
1967-05-09,0.8762451830533591,0.9591673663537551,0.7153505429841905,0.7549551623023718,0.7549551623023718,1340362.1942834724
1967-05-10,0.7549551623023718,0.8094120553359692,0.6200520012351782,0.7240139567687749,0.7240139567687749,1288380.9689870297
1967-05-11,0.7240139567687749,0.8502546941699604,0.6683202818675893,0.7735201331521742,0.7735201331521742,1277242.1349949348
1967-05-12,0.7735201331521742,0.8601551373517784,0.6732708747529657,0.7401040024703556,0.7401040024703556,1295806.858315093
1967-05-15,0.7401040024703556,0.7735201331521742,0.590347825098815,0.6448045943675889,0.6448045943675889,1029712.4907261602
