Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,0.5627682396448069,0.790440684755002,0.50720858959626,0.768372236189009,0.768372236189009,41166046.57796448
2016-09-22,0.8550919602776315,0.9554545454545478,0.8550919602776315,0.9242917655207508,0.9242917655207508,39399896.43719996
2016-09-23,0.8811539087487492,0.8862547513011555,0.7777968862061468,0.7857811579432209,0.7857811579432209,36786712.843267076
2016-09-26,0.7175804152395402,0.7175804152395402,0.5678690821972132,0.5796248485671023,0.5796248485671023,35666428.48297553
2016-09-27,0.578958810570719,0.7463010817292945,0.5291660410709617,0.7329939510777774,0.7329939510777774,38123912.29054439
2016-09-28,0.754288070449817,0.8712825312035435,0.6427247487183767,0.859862495270431,0.859862495270431,43155211.15632019
2016-09-29,0.8324684818962735,0.8742769796589567,0.569642462840878,0.6354037979942376,0.6354037979942376,47122672.3792256
2016-09-30,0.6950679450392007,0.9034443736767791,0.6950679450392007,0.8254832616089111,0.8254832616089111,46281183.79024398
2016-10-03,0.7817903750215445,0.7826757123965162,0.6757719285665841,0.7470781168169693,0.7470781168169693,34794554.03825051
2016-10-04,0.7711446682823854,0.7943204705853869,0.5564463403703793,0.6283075584361296,0.6283075584361296,41596328.0388565
2016-10-05,0.6799847167605702,0.77757486984411,0.6799847167605702,0.7307765377100389,0.7307765377100389,43322555.157476395
2016-10-06,0.714030948058489,0.7662631361982946,0.6259791479770997,0.7423102988076182,0.7423102988076182,38387626.03126636
2016-10-07,0.780236293756468,0.7987579810351312,0.5657626881002201,0.6643491756500232,0.6643491756500232,40143573.621927254
2016-10-10,0.7380947936301837,0.8402334653444863,0.7380947936301837,0.774358416116387,0.774358416116387,32343724.06770575
2016-10-11,0.7487432062630642,0.7510716167220941,0.38821602594311055,0.4757127851194078,0.4757127851194078,38129457.15473115
2016-10-12,0.4861364865862572,0.5714185493782643,0.43179790434945864,0.5028820873275341,0.5028820873275341,33015207.120721523
2016-10-13,0.403962575234676,0.49190335604531976,0.23162776381099107,0.4293584857094104,0.4293584857094104,39706194.734876186
2016-10-14,0.508426951514287,0.6138903681538825,0.43412630371876143,0.43412630371876143,0.43412630371876143,35799283.42889013
2016-10-17,0.4337932902654333,0.46329369773658374,0.33930859381832507,0.3622650856530112,0.3622650856530112,31388233.0710445
2016-10-18,0.49323543203808656,0.5605481314730741,0.4619616328335441,0.5075416141393152,0.5075416141393152,35154415.72397077
2016-10-19,0.5209597529718508,0.6055730718737532,0.4914593344109732,0.559551785917084,0.559551785917084,37291073.689694114
2016-10-20,0.5398117478101208,0.5915999143155798,0.4392271462711677,0.5268376306119318,0.5268376306119318,37008285.61616972
2016-10-21,0.5056545194209106,0.5411411068194392,0.40207818640999266,0.5248395277125087,0.5248395277125087,38246786.48092283
2016-10-24,0.6062391098701366,0.6759939338388938,0.5886054658601665,0.6376239061659704,0.6376239061659704,37231743.64289586
2016-10-25,0.6197682568836905,0.6388422569942703,0.5333788403546749,0.5470189844595201,0.5470189844595201,41601318.416624576
2016-10-26,0.4783742201214929,0.5755203404809591,0.4187127789702512,0.5056545194209106,0.5056545194209106,41865919.335616425
2016-10-27,0.5570013701857444,0.5910448845002148,0.42902547225608223,0.4347923417151448,0.4347923417151448,46630399.336725675
2016-10-28,0.42580900743863215,0.5199607015221392,0.28308561166711615,0.36126603420329967,0.36126603420329967,44575250.8745476
2016-10-31,0.3986397163202329,0.4371207521741747,0.35150837073283364,0.3583825939289048,0.3583825939289048,43498327.35219646
2016-11-01,0.3864399394057243,0.4171586977051747,0.04454545454545225,0.19835857869047396,0.19835857869047396,50260400.1252253
2016-11-02,0.17296266821573958,0.19880260032482053,0.0018489135140759346,0.04554178901171535,0.04554178901171535,47115574.95306655
2016-11-03,0.05508015310359298,0.09677764268525776,-0.09540822611613577,-0.05737121189654052,-0.05737121189654052,43102867.63839725
2016-11-04,-0.11137678068001093,0.058074590469279146,-0.11137678068001093,-0.09596324484177365,-0.09596324484177365,42560801.71550029
2016-11-07,0.07493119939157451,0.4232585917072925,0.07493119939157451,0.41793574388257654,0.41793574388257654,41431867.36707741
2016-11-08,0.400191091691588,0.5881641501195413,0.3296619385288775,0.5070975925049687,0.5070975925049687,43437666.53799339
