Date,Open,High,Low,Close,Adj Close,Volume
1995-03-07,0.2116249996235542,0.2116249996235542,0.04454545454545471,0.11272928861351127,0.11272928861351127,10017727.233170941
1995-03-08,0.11272928861351127,0.16795272171313147,0.09723319193373084,0.14146869481020696,0.14146869481020696,9855155.54462078
1995-03-09,0.14146869481020696,0.15837319200914607,0.11075681786821899,0.14203189160092286,0.14203189160092286,8996934.810957361
1995-03-10,0.14203189160092286,0.34517581037067496,0.14203189160092286,0.3226358796982532,0.3226358796982532,10789449.685404725
1995-03-13,0.3226358796982532,0.3708154788052321,0.3164372776093938,0.33615950563274133,0.33615950563274133,7756093.014813665
1995-03-14,0.33615950563274133,0.43871812302030283,0.33615950563274133,0.41617822052321857,0.41617822052321857,9753160.828407334
1995-03-15,0.41617822052321857,0.41617822052321857,0.35813623951444723,0.3877208494395873,0.3877208494395873,8721380.025165232
1995-03-16,0.3874388143265229,0.4964772236559296,0.3849031467905147,0.4871797572403477,0.4871797572403477,9485776.89004667
1995-03-17,0.4877429540310636,0.5226809341412828,0.4742193280965754,0.4902786215670702,0.4902786215670702,11759808.256230993
1995-03-20,0.4902786215670702,0.520989625073642,0.48323478757442884,0.5077480624275558,0.5077480624275558,8501612.404594824
1995-03-21,0.5080292241052057,0.593682470858412,0.44857968783735264,0.4776002275363623,0.4776002275363623,10343434.116990676
1995-03-22,0.4776002275363623,0.4945055981707175,0.4381549262295869,0.4945055981707175,0.4945055981707175,8822247.727939857
1995-03-23,0.4945055981707175,0.5254977915302768,0.4528057910055855,0.5023946640671407,0.5023946640671407,8974676.295540614
1995-03-24,0.5057755635069275,0.6438345407106831,0.5057755635069275,0.6438345407106831,0.6438345407106831,10097181.680607935
1995-03-27,0.6438345407106831,0.7066658498537391,0.6427073018691727,0.7066658498537391,0.7066658498537391,8347493.316835831
1995-03-28,0.7063838147406731,0.7266701129901527,0.6680649351906655,0.7263880778770867,0.7263880778770867,9026237.16036675
1995-03-29,0.7269521199278812,0.8461332557519892,0.6435525055976171,0.7044113439953824,0.7044113439953824,10873975.69331642
1995-03-30,0.7058206179499572,0.7478016149680766,0.6446797726144634,0.6790537106738898,0.6790537106738898,10225942.96599342
1995-03-31,0.6711646447774665,0.6790537106738898,0.4953508300744994,0.6365086716049758,0.6365086716049758,9947570.646604234
1995-04-03,0.6362275099273259,0.6703194410490221,0.6221398419420432,0.66862897724146,0.66862897724146,8352001.370591122
1995-04-04,0.66862897724146,0.7647069856024319,0.66862897724146,0.7641429153762999,0.7641429153762999,9314189.093985926
1995-04-05,0.7649881472800818,0.7734412552272979,0.7058206179499572,0.7734412552272979,0.7734412552272979,8880007.166679515
1995-04-06,0.7751317190348601,0.8165494910869278,0.7573811164967246,0.7878101130655679,0.7878101130655679,9029054.693963805
1995-04-07,0.7892193870201427,0.8190851586229343,0.7176537800768832,0.7973904598542945,0.7973904598542945,8868455.278931584
1995-04-10,0.7940087151544274,0.8140138235509211,0.7463923128381644,0.8140138235509211,0.8140138235509211,7353185.710434582
1995-04-11,0.8204935873174305,0.865856329035417,0.7655522175062122,0.7723140163857874,0.7723140163857874,8752936.401452266
1995-04-12,0.7740044520180138,0.8185219618322184,0.7593535872420152,0.8185219618322184,0.8185219618322184,9238115.6868654
1995-04-13,0.8190851586229343,0.8934676229551878,0.8185219618322184,0.8765630975809111,0.8765630975809111,8497104.350839533
1995-04-17,0.8765630975809111,0.9554545454545421,0.7694963137367166,0.7892193870201427,0.7892193870201427,9408576.46948732
1995-04-18,0.7976716497072818,0.8320455877667066,0.7325866799659477,0.7678058499291543,0.7678058499291543,9711461.331170896
1995-04-19,0.7678058499291543,0.7824575881405674,0.6500331427995425,0.7551274558984464,0.7551274558984464,10651672.292508662
1995-04-20,0.7551274558984464,0.7996441204525725,0.7134276487333144,0.7655522175062122,0.7655522175062122,10381189.067191234
1995-04-21,0.7751317190348601,0.8557127572806371,0.7751317190348601,0.8557127572806371,0.8557127572806371,11361690.758966906
1995-04-24,0.8557127572806371,0.9833478744873789,0.8261289926155756,0.9796849399345229,0.9796849399345229,9193035.149312496
1995-04-25,0.9771483989631018,0.9979978658279614,0.9354494370580483,0.957425325679674,0.957425325679674,9911787.969921617
