Date,Open,High,Low,Close,Adj Close,Volume
1990-11-09,0.04454545454545462,0.2576784201191839,0.04454545454545462,0.25629637514819376,0.25629637514819376,5014302.397968687
1990-11-12,0.25629637514819376,0.4645927532887673,0.2559516670383811,0.4545759411565512,0.4545759411565512,5574941.001262235
1990-11-13,0.4545759411565512,0.4545759411565512,0.3778896651275764,0.3920525430860571,0.3920525430860571,5535216.146438601
1990-11-14,0.3917067986756845,0.531262217185528,0.37685339911031074,0.4863552377784741,0.4863552377784741,6193957.869470515
1990-11-15,0.4863552377784741,0.4863552377784741,0.3388555046275919,0.36959853523225117,0.36959853523225117,5228816.614016311
1990-11-16,0.36959853523225117,0.43108566728547965,0.2994755651738829,0.3730530776944187,0.3730530776944187,5714841.576945468
1990-11-19,0.37408934371168234,0.4514671776481102,0.37408934371168234,0.4497393537233935,0.4497393537233935,4868874.885962166
1990-11-20,0.4497393537233935,0.4497393537233935,0.3105297141672765,0.3105297141672765,0.3105297141672765,5567341.463817714
1990-11-21,0.3105297141672765,0.33954599169113103,0.21069994497816266,0.33540096216542437,0.33540096216542437,4858857.313876206
1990-11-23,0.33540096216542437,0.37927063925465265,0.3018938761621387,0.3032758865897769,0.3032758865897769,2188310.769167384
1990-11-26,0.30258436322567783,0.35198215111216286,0.1782291249921406,0.35198215111216286,0.35198215111216286,4543821.943448779
1990-11-27,0.35198215111216286,0.4272863821701475,0.32745561122382566,0.4069059426514309,0.4069059426514309,5098242.743378627
1990-11-28,0.4072506507612435,0.4711560592593758,0.3903247537046943,0.40172464710846056,0.40172464710846056,5025701.704135469
1990-11-29,0.40172464710846056,0.40172464710846056,0.30085761014487306,0.34887335306036793,0.34887335306036793,4867838.58540155
1990-11-30,0.34887335306036793,0.5768586473555591,0.3143300010398166,0.5492243802593428,0.5492243802593428,6644403.1798185045
1990-12-03,0.5495701592130673,0.6418003218709551,0.5495701592130673,0.6141660547747388,0.6141660547747388,6114162.726303041
1990-12-04,0.6145107628845514,0.7063962174326266,0.5405885422542049,0.6918885968209793,0.6918885968209793,6418835.091124304
1990-12-05,0.6922333049307919,0.8152086053378108,0.6680536148400951,0.8152086053378108,0.8152086053378108,7109702.131535331
1990-12-06,0.81589909240135,0.9554545454545453,0.761665787925621,0.7858465488602298,0.7858465488602298,8856214.009694405
1990-12-07,0.7865370359237689,0.7969006978536234,0.6932706417919694,0.7402490823896387,0.7402490823896387,5697915.334455398
1990-12-10,0.7402490823896387,0.7823920063980643,0.6849795118966443,0.7796290218433477,0.7796290218433477,4789425.176314898
1990-12-11,0.7792832428896213,0.7792832428896213,0.6677078358863686,0.6949973603294203,0.6949973603294203,5020174.767812181
1990-12-12,0.6949973603294203,0.8304067130129972,0.6949973603294203,0.8245349304064877,0.8245349304064877,6296206.1914513465
1990-12-13,0.8228082118690369,0.8380063195442233,0.7754829214737292,0.7951728739289068,0.7951728739289068,5599812.214717032
1990-12-14,0.7951728739289068,0.7951728739289068,0.6507819388298194,0.7081240068139893,0.7081240068139893,5216381.007288912
1990-12-17,0.7081240068139893,0.7081240068139893,0.6266011433518568,0.680488703417213,0.680488703417213,4095449.234222023
1990-12-18,0.680488703417213,0.832825024001253,0.6711623783485361,0.8196983775166821,0.8196983775166821,6095509.3162119435
1990-12-19,0.8193536694068694,0.8456058915320955,0.7969006978536234,0.8248807093602143,0.8248807093602143,6230919.256132505
1990-12-20,0.8248807093602143,0.8435333594975662,0.712269036339696,0.8221166539615858,0.8221166539615858,6034713.016655773
1990-12-21,0.8221166539615858,0.9032937384699938,0.8221166539615858,0.8784224904718441,0.8784224904718441,8062407.780262136
1990-12-24,0.8780767115181175,0.8780767115181175,0.7889553469120247,0.8145170819737118,0.8145170819737118,1975869.1542409936
1990-12-26,0.8141723738638991,0.8763499584373148,0.8141723738638991,0.8473336809134603,0.8473336809134603,2719587.5232434636
1990-12-27,0.8473336809134603,0.8538970214274207,0.7568302713363753,0.7589028033709045,0.7589028033709045,3554500.341580189
1990-12-28,0.7589028033709045,0.7737561683929264,0.7226316274256366,0.7737561683929264,0.7737561683929264,3835337.793507271
1990-12-31,0.7734103894391999,0.8259169753774779,0.7316132443845009,0.8255711964237534,0.8255711964237534,3942422.1847709804
