Date,Open,High,Low,Close,Adj Close,Volume
1982-11-29,0.12515668888071124,0.15202676444481605,0.04454545454545294,0.0788049789066059,0.0788049789066059,4103113.149229477
1982-11-30,0.0788049789066059,0.36967804433438517,0.07813355282205636,0.36967804433438517,0.36967804433438517,6278950.155587846
1982-12-01,0.37169326305478506,0.4932819772874985,0.35758679918818403,0.38244165603188707,0.38244165603188707,7244943.8620229615
1982-12-02,0.38244165603188707,0.4435722636000925,0.37841128576728367,0.38915967874438756,0.38915967874438756,5212863.916288454
1982-12-03,0.39251768245768826,0.4408846111521954,0.37370841459898857,0.3804264373114872,0.3804264373114872,4805776.165176021
1982-12-06,0.3810978633960367,0.5873292570477578,0.33474615342193137,0.5873292570477578,0.5873292570477578,5634730.430642594
1982-12-07,0.5886720420406606,0.7156350535262206,0.5886720420406606,0.6511464422447144,0.6511464422447144,7498198.123028551
1982-12-08,0.6504750833363613,0.7089180384566697,0.5906882684040081,0.5906882684040081,0.5906882684040081,6544967.893938546
1982-12-09,0.5893444757681577,0.5893444757681577,0.46305289036714536,0.46842712044379553,0.46842712044379553,6067345.136445246
1982-12-10,0.46775569435924597,0.5456793434228036,0.4247629957413909,0.4395418261592927,0.4395418261592927,5806029.731853271
1982-12-13,0.4395418261592927,0.4764879281491968,0.4348390221671921,0.46506810908754526,0.46506810908754526,4241496.114129083
1982-12-14,0.46775569435924597,0.6363676118268127,0.28973816890748,0.2937686063482779,0.2937686063482779,6608785.280664093
1982-12-15,0.2937686063482779,0.2937686063482779,0.1406069453831626,0.14866876073151347,0.14866876073151347,5443278.270465953
1982-12-16,0.14732496809566312,0.18494350381306632,0.11843866616821264,0.15269919817231326,0.15269919817231326,4949533.225799884
1982-12-17,0.1560582095285635,0.31459410057032705,0.1560582095285635,0.2998152029762289,0.2998152029762289,5106053.7637688555
1982-12-20,0.2998152029762289,0.3233262671840834,0.21248594592847006,0.21651638336926984,0.21651638336926984,4179022.251334601
1982-12-21,0.2158449572847203,0.41938876566474076,0.20442513822306876,0.3750522744110353,0.3750522744110353,5240406.1568752695
1982-12-22,0.37639606704688566,0.447602633864694,0.37438084832648577,0.3898311048289371,0.3898311048289371,5607188.190055778
1982-12-23,0.39050246373729025,0.46439668300299575,0.39050246373729025,0.4496178525850939,0.4496178525850939,4224030.303025249
1982-12-27,0.45028927866964347,0.6242763666806116,0.4496178525850939,0.6141993326118608,0.6141993326118608,4345619.2187865535
1982-12-28,0.6148707586964103,0.6256191516735142,0.5188092678587006,0.520153060494551,0.520153060494551,3937187.943743056
1982-12-29,0.520153060494551,0.5846416717760572,0.5141064638666001,0.5517259400507546,0.5517259400507546,3681918.3968408704
1982-12-30,0.5517259400507546,0.5812826604198069,0.4832059508616973,0.4905953996587474,0.4905953996587474,3787385.025429405
1982-12-31,0.49126675856710056,0.5208244865791005,0.4865649622179476,0.5114198190616506,0.5114198190616506,2828780.7006151434
1983-01-03,0.5120912451462002,0.5577715962119543,0.34750976511943327,0.35691436546068683,0.35691436546068683,3968760.7561230636
1983-01-04,0.3562430065523337,0.5597868149323542,0.33944895741403197,0.5597868149323542,0.5597868149323542,5073809.189423316
1983-01-05,0.5591153888478045,0.6430856345393131,0.5456793434228036,0.6000929359214562,0.6000929359214562,6407928.452970004
1983-01-06,0.6034509396347587,0.8560340432605853,0.6034509396347587,0.8224459449839818,0.8224459449839818,8693262.659710102
1983-01-07,0.8224459449839818,0.902385820410887,0.8143841296356309,0.8163993483560309,0.8163993483560309,8550849.123017302
1983-01-10,0.8170717149073317,0.9554545454545451,0.7760942350098765,0.9238816658983416,0.9238816658983416,6844573.730565849
1983-01-11,0.9245530248066948,0.9272406772545919,0.8298353937810319,0.8567054693451348,0.8567054693451348,6600052.375112176
1983-01-12,0.8553616767092844,1.0300201908048021,0.8553616767092844,0.917836009737142,0.917836009737142,7379296.255129375
1983-01-13,0.9164922171012916,0.9346300588754436,0.8493160205480847,0.8533464579888845,0.8533464579888845,5174573.484253126
1983-01-14,0.852675031904335,0.9467213040216448,0.852675031904335,0.9151484244654412,0.9151484244654412,5809388.541680931
1983-01-17,0.9151484244654412,0.9991186701569498,0.9144769983808917,0.9198512284575419,0.9198512284575419,5992779.5582711855
