Date,Open,High,Low,Close,Adj Close,Volume
1966-10-06,0.24913939937642723,0.28309634896060576,0.14556906469728573,0.19480754995637298,0.19480754995637298,688481.3885641424
1966-10-07,0.19480754995637298,0.2474411868545346,0.08614317196708601,0.1226474403341035,0.1226474403341035,691028.1979850972
1966-10-10,0.1226474403341035,0.2729095357450233,0.044545454545453146,0.23555616111705951,0.23555616111705951,817519.7325591831
1966-10-11,0.23555616111705951,0.37732838242957867,0.20923930022115453,0.2678161715840563,0.2678161715840563,715647.355720993
1966-10-12,0.2678161715840563,0.4673160731048837,0.22197351711322308,0.4486393857909018,0.4486393857909018,586609.0117259524
1966-10-13,0.4486393857909018,0.568339089001185,0.3790265949514713,0.43590516889883324,0.43590516889883324,736870.7675622826
1966-10-14,0.43590516889883324,0.5131587275757169,0.36119901389843573,0.41128592626928967,0.41128592626928967,476247.27015124646
1966-10-17,0.41128592626928967,0.5649439373621107,0.4010991130537072,0.48514365415791927,0.48514365415791927,472851.5242566402
1966-10-18,0.48514365415791927,0.6218225113094714,0.47495616179315847,0.5878648825761145,0.5878648825761145,609530.2965145451
1966-10-19,0.5878648825761145,0.643894350262529,0.49108620947348103,0.5343821394170065,0.5343821394170065,548406.8704116311
1966-10-20,0.5343821394170065,0.6116350189447105,0.4673160731048837,0.5165538792147913,0.5165538792147913,580666.4564103913
1966-10-21,0.5165538792147913,0.5827715184151462,0.45882687815566264,0.5462671651544816,0.5462671651544816,483038.76194045914
1966-10-24,0.5462671651544816,0.6320093245250539,0.5072161722601553,0.5657923644738786,0.5657923644738786,490679.1902033234
1966-10-25,0.5657923644738786,0.6337075370469465,0.4927838277398412,0.6065416547837436,0.6065416547837436,525485.5856230384
1966-10-26,0.6065416547837436,0.7245437397276666,0.5895625008424746,0.6642693349920505,0.6642693349920505,573874.9646211786
1966-10-27,0.6642693349920505,0.7610480080946841,0.6388009861015619,0.7194502906730512,0.7194502906730512,566234.5363583143
1966-10-28,0.7194502906730512,0.7771780557750066,0.6566285671545975,0.7202988026784662,0.7202988026784662,545011.1245170247
1966-10-31,0.7202988026784662,0.7695372879375523,0.643894350262529,0.7169029718902122,0.7169029718902122,497470.68199253606
1966-11-01,0.7169029718902122,0.8000990009890104,0.6820969160450874,0.7686881816766059,0.7686881816766059,550104.7433589343
1966-11-02,0.7686881816766059,0.8425458246715897,0.7253928459886129,0.7746306520985206,0.7746306520985206,572177.0916738755
1966-11-03,0.7746306520985206,0.814530751253792,0.6982268788317616,0.7474647698353163,0.7474647698353163,497470.68199253606
1966-11-04,0.7474647698353163,0.802645725516317,0.6693626991530188,0.7686881816766059,0.7686881816766059,554349.4257271922
1966-11-07,0.7686881816766059,0.8255673498794992,0.7135078202511378,0.7618971143556303,0.7618971143556303,519543.0303074773
1966-11-09,0.7618971143556303,0.8612225968792186,0.7389754899924481,0.8170774757810997,0.8170774757810997,712251.6098263867
1966-11-10,0.8170774757810997,0.9062160601954584,0.7848181444632814,0.8603734057246252,0.8603734057246252,753000.5605616628
1966-11-11,0.8603734057246252,0.9002735897735439,0.8077391745709324,0.8646183427738255,0.8646183427738255,567932.4093056176
1966-11-14,0.8646183427738255,0.8849926483541688,0.7686881816766059,0.8162290486693318,0.8162290486693318,555198.3622008438
1966-11-15,0.8162290486693318,0.8756543471440003,0.7695372879375523,0.8433949309325359,0.8433949309325359,610379.2329881968
1966-11-16,0.8433949309325359,0.9554545454545444,0.8315099051950608,0.9011226960344901,0.9011226960344901,878643.1586620972
1966-11-17,0.9011226960344901,0.9376269644015088,0.8051924500436246,0.8527333170363505,0.8527333170363505,755547.3699826176
1966-11-18,0.8527333170363505,0.8739567288776401,0.7669905634102457,0.8068906625655172,0.8068906625655172,585760.0752523008
1966-11-21,0.7924582331515561,0.7924582331515561,0.6583267796764901,0.7075645857863977,0.7075645857863977,632451.5813031379
1966-11-22,0.7075645857863977,0.727090464254973,0.6056924636291501,0.6719094236803266,0.6719094236803266,545860.0609906764
1966-11-23,0.6719094236803266,0.7720839275712128,0.6481392873117292,0.7177520781511585,0.7177520781511585,623962.216566622
1966-11-25,0.7177520781511585,0.8162290486693318,0.6854927468333402,0.7720839275712128,0.7720839275712128,578119.6469894366
