Date,Open,High,Low,Close,Adj Close,Volume
2009-01-08,0.9196373939059996,0.9443050766117166,0.8681071233881321,0.942745185162918,0.942745185162918,28835919.549400385
2009-01-09,0.9437849953308451,0.9554545454545449,0.8190030669671804,0.8307879134153571,0.8307879134153571,27246970.053096533
2009-01-12,0.8310770380995639,0.8310770380995639,0.6804141408963428,0.7147292282437098,0.7147292282437098,27296362.956908196
2009-01-13,0.7120138779086921,0.7537814532373805,0.6671272360239363,0.7235677735371513,0.7235677735371513,32162921.565093365
2009-01-14,0.6975140335193143,0.6975140335193143,0.5221834593873239,0.5550543040041863,0.5550543040041863,31241036.2328986
2009-01-15,0.5514147979964827,0.6068737107601557,0.40727988070808,0.5615244566713845,0.5615244566713845,45102649.20470813
2009-01-16,0.5656262167123394,0.6446548223723656,0.48596188105314836,0.5983814126109085,0.5983814126109085,39202594.63255729
2009-01-20,0.5956085931990341,0.5956085931990341,0.3346636062445789,0.33899631710525113,0.33899631710525113,36829366.70099362
2009-01-21,0.34795086928775026,0.549854912324632,0.3336816233242727,0.5413051393215809,0.5413051393215809,37364312.06859128
2009-01-22,0.5384166654144661,0.5384166654144661,0.3740624307762598,0.4677068819377736,0.4677068819377736,33759496.632512
2009-01-23,0.4368578246321967,0.5318886854996476,0.34390693071746786,0.4934143690344692,0.4934143690344692,33692079.65151994
2009-01-26,0.4965916210089216,0.6123040532594275,0.4688045135763731,0.5201038390514711,0.5201038390514711,34892413.86836057
2009-01-27,0.5243209011938499,0.600287903597717,0.5133449083169352,0.5729052287277466,0.5729052287277466,30925499.343285378
2009-01-28,0.5730205250522229,0.7586338872081599,0.5730205250522229,0.736855036580322,0.736855036580322,35812335.038298495
2009-01-29,0.7068148386229541,0.7068148386229541,0.5638932016914443,0.5696123280350008,0.5696123280350008,29272136.878852863
2009-01-30,0.5727895742325062,0.6072777851519703,0.4340271779727021,0.4583482553634606,0.4583482553634606,30910017.123143245
2009-02-02,0.44223069805461174,0.4866554382999334,0.3831901065308554,0.4558063809943565,0.4558063809943565,32774180.413317
2009-02-03,0.4572506179479139,0.554938655285893,0.4358180144642696,0.5313111351419195,0.5313111351419195,34004901.37566047
2009-02-04,0.5270362515288682,0.608375422567517,0.47741211382704446,0.4950317295601231,0.4950317295601231,37090600.28115308
2009-02-05,0.4922589101482494,0.6008654597323922,0.42385969205018004,0.5737137356821392,0.5737137356821392,38266671.31717394
2009-02-06,0.5751004977818929,0.7175598749032043,0.5712296885606554,0.705139298455863,0.705139298455863,37458303.00952879
2009-02-09,0.70305967812001,0.7421697303613004,0.6649897884404625,0.7125917864371838,0.7125917864371838,32202840.27448969
2009-02-10,0.6951452884992545,0.7019620464814105,0.4416527895261201,0.4657425637033447,0.4657425637033447,39110914.47074546
2009-02-11,0.46718680065690216,0.5296355949748284,0.43766668398040576,0.5037549785290885,0.5037549785290885,34236845.83040179
2009-02-12,0.4816291701924762,0.5138068099563693,0.355403004875254,0.5121316221830953,0.5121316221830953,37414167.12822808
2009-02-13,0.5049682646629284,0.536625828922898,0.4544777985360396,0.4638942523579728,0.4638942523579728,30598466.327521842
2009-02-17,0.4163497292150554,0.4163497292150554,0.2462763740102397,0.2462763740102397,0.2462763740102397,34129163.52314455
2009-02-18,0.25719489203335055,0.286715008709847,0.19578590788335082,0.24194366314956747,0.24194366314956747,33163777.773908645
2009-02-19,0.23899736199483243,0.2948607015441364,0.1761444932850917,0.1871783076326795,0.1871783076326795,33199768.158791292
2009-02-20,0.1694430374043597,0.1857340706791221,0.04454545454545445,0.13582116068690847,0.13582116068690847,47432145.641318075
2009-02-23,0.1543074630158171,0.1808812843145256,-0.02408471437233232,-0.01853871737782009,-0.01853871737782009,37603882.09444738
2009-02-24,-0.010682155004684734,0.1672477683502135,-0.010682155004684734,0.15367208541046876,0.15367208541046876,41793266.879848555
2009-02-25,0.13922971587489472,0.19399506561483557,0.03668889217231909,0.10607008741374754,0.10607008741374754,43232593.427763864
2009-02-26,0.11103818165671524,0.18995113282150097,0.030103085009880418,0.03634228685736123,0.03634228685736123,43904625.766993195
2009-02-27,0.019588999549347636,0.027330265598006748,-0.06943361029033926,-0.06614070959759416,-0.06614070959759416,51567804.812046915
