Date,Open,High,Low,Close,Adj Close,Volume
1991-10-18,0.7396321609074319,0.7697779806838894,0.7344927007339696,0.7595011157921602,0.7595011157921602,6991618.164476199
1991-10-21,0.759158197350201,0.759158197350201,0.6382289508772052,0.6745419241678164,0.6745419241678164,5280451.713345141
1991-10-22,0.6745419241678164,0.7149666642912005,0.5847872185395653,0.5995177409784289,0.5995177409784289,6651440.329446541
1991-10-23,0.5995177409784289,0.6423397242399669,0.5546403710355101,0.6032865893692426,0.6032865893692426,6351001.294883591
1991-10-24,0.6032865893692426,0.6163046435686826,0.44947036806966506,0.5049674870886839,0.5049674870886839,6133465.619914978
1991-10-25,0.5049674870886839,0.5412804603792951,0.4330263496637821,0.47516355802658783,0.47516355802658783,5731624.128988706
1991-10-28,0.47516355802658783,0.6574131308632012,0.47516355802658783,0.6574131308632012,0.6574131308632012,5537041.037048277
1991-10-29,0.6574131308632012,0.7320954575958156,0.5669736503362179,0.7245587542841975,0.7245587542841975,6605192.58752408
1991-10-30,0.7245587542841975,0.7803977297599913,0.7005780325666965,0.7752592973141267,0.7752592973141267,6693919.736841987
1991-10-31,0.7752592973141267,0.7752592973141267,0.7279836907630428,0.7577886475527384,0.7577886475527384,6155390.475344885
1991-11-01,0.7581305040095115,0.848571046521679,0.6625525910366635,0.7190774033963737,0.7190774033963737,7049513.485845798
1991-11-04,0.7180497443132707,0.7180497443132707,0.6084250218151073,0.6834492392620812,0.6834492392620812,5332523.244991172
1991-11-05,0.6834492392620812,0.7481965575597395,0.6118509860215502,0.6296645542248976,0.6296645542248976,5895375.392980827
1991-11-06,0.6296645542248976,0.6728294559283947,0.5909533443261213,0.6728294559283947,0.6728294559283947,5736077.615247905
1991-11-07,0.6728294559283947,0.8012954057130086,0.6728294559283947,0.8012954057130086,0.8012954057130086,7039236.2098630285
1991-11-08,0.8012954057130086,0.8941331913633301,0.756760954212047,0.7728620884335593,0.7728620884335593,6278032.63540593
1991-11-11,0.7732039448903324,0.7961569732671421,0.7533349900056041,0.7807406482019505,0.7807406482019505,4416475.379060351
1991-11-12,0.7807406482019505,0.9181139130808292,0.7807406482019505,0.9047529404394301,0.9047529404394301,6803886.589857616
1991-11-13,0.9047529404394301,0.9280488872581989,0.8112304141479648,0.9277060030738282,0.9277060030738282,6319826.8910691915
1991-11-14,0.9277060030738282,0.9554545454545453,0.8742642364786019,0.9187986879795614,0.9187986879795614,6852532.362842724
1991-11-15,0.9187986879795614,0.9191416064215207,0.42103598880503157,0.42103598880503157,0.42103598880503157,8211188.2477648
1991-11-18,0.42103598880503157,0.5162720453211046,0.32100441828505116,0.5107906944332807,0.5107906944332807,8288267.817635569
1991-11-19,0.5107906944332807,0.5107906944332807,0.15656738592418562,0.3114123282920522,0.3114123282920522,8354727.535657476
1991-11-20,0.3114123282920522,0.38301058153258516,0.25728475907049586,0.28092259660362434,0.28092259660362434,6603479.708193619
1991-11-21,0.28092259660362434,0.36964960889118603,0.2425542708892207,0.3333366698581613,0.3333366698581613,6684670.188457495
1991-11-22,0.33299375141620213,0.33299375141620213,0.14354933172474563,0.19904751272895052,0.19904751272895052,6448635.416719898
1991-11-25,0.19904751272895052,0.23090679421484087,0.1257357635213982,0.17164079254741996,0.17164079254741996,6024869.070363717
1991-11-26,0.17164079254741996,0.27270111839327593,0.044545454545454666,0.2613954981756711,0.2613954981756711,7324601.906317918
1991-11-27,0.2613954981756711,0.26653393062153574,0.1935661618411267,0.2130921982838958,0.2130921982838958,5745669.73949849
1991-11-29,0.2130921982838958,0.2130921982838958,0.14800298927187802,0.1675300534422467,0.1675300534422467,2631997.6925855414
1991-12-02,0.16376117079384458,0.3792416988841831,0.03529522100923068,0.3792416988841831,0.3792416988841831,6454459.206443466
1991-12-03,0.3792416988841831,0.3819828881918938,0.3285411215966674,0.3641682580033622,0.3641682580033622,6414035.254244574
1991-12-04,0.3641682580033622,0.38301058153258516,0.26516438082407123,0.333679554042532,0.333679554042532,6439043.292469312
1991-12-05,0.333679554042532,0.333679554042532,0.21411989162458722,0.2418694959904885,0.2418694959904885,5698736.845843844
1991-12-06,0.2418694959904885,0.4131574290366404,0.17403909767075998,0.30044966077399304,0.30044966077399304,6822728.262492693
