Date,Open,High,Low,Close,Adj Close,Volume
1972-09-01,0.765910749034135,0.9554545454545426,0.6941424105081219,0.8432010312937216,0.8432010312937216,2134633.8140911455
1972-09-05,0.8432010312937216,0.9480934873252158,0.7033440552080223,0.7916750965632601,0.7916750965632601,1956132.6169849164
1972-09-06,0.7916750965632601,0.8192772703351703,0.5726887238222236,0.6665402367362143,0.6665402367362143,2210082.773692747
1972-09-07,0.6665402367362143,0.7603904614972343,0.5119611443918616,0.6186941869939321,0.6186941869939321,2040782.6692208599
1972-09-08,0.6186941869939321,0.7309477011547529,0.5046000862625374,0.5929313116396274,0.5929313116396274,2020540.2654253081
1972-09-11,0.5929313116396274,0.6702201217243909,0.38314639957663643,0.4751573259200535,0.4751573259200535,1970854.365199863
1972-09-12,0.4751573259200535,0.5358834331755925,0.1623194402650235,0.2837744151038927,0.2837744151038927,2495316.64535734
1972-09-13,0.2837744151038927,0.4475538639951751,0.1678397278019243,0.3629039957810848,0.3629039957810848,2405145.9375407915
1972-09-14,0.3629039957810848,0.4990796147037844,0.2359283653616104,0.3684242833179856,0.3684242833179856,2300253.481509296
1972-09-15,0.3684242833179856,0.47147615277890603,0.21568577754420656,0.3463412929518576,0.3463412929518576,2151195.7808329603
1972-09-18,0.3463412929518576,0.42179080461901824,0.171521084964924,0.30953747448004953,0.30953747448004953,1634094.3747829567
1972-09-19,0.30953747448004953,0.48619826903755686,0.21200607657787948,0.2984965313625461,0.2984965313625461,2452991.6192393685
1972-09-20,0.2984965313625461,0.40338898739404033,0.1678397278019243,0.3076967038876236,0.3076967038876236,2204562.118112142
1972-09-21,0.3076967038876236,0.4052281017897936,0.15127849714752012,0.27641335697456854,0.27641335697456854,2197201.244004669
1972-09-22,0.27641335697456854,0.4181096314778708,0.1457580255887671,0.29297477165082497,0.29297477165082497,2313135.011197374
1972-09-25,0.29297477165082497,0.39786704366046693,0.13655638088886926,0.2064856050191291,0.2064856050191291,2009498.954264098
1972-09-26,0.2064856050191291,0.3757853414473097,0.077669388029081,0.21936713470720623,0.21936713470720623,2419867.685755738
1972-09-27,0.21936713470720623,0.5506055494342459,0.15863955527684684,0.502760971866784,0.502760971866784,2690379.8092053845
1972-09-28,0.502760971866784,0.7033440552080223,0.3353003498343542,0.6297349460895832,0.6297349460895832,2706941.775947199
1972-09-29,0.6297349460895832,0.6665402367362143,0.2064856050191291,0.6665402367362143,0.6665402367362143,2990335.4290849236
1972-10-02,0.6665402367362143,0.7456696333915516,0.47147615277890603,0.5947718982102012,0.5947718982102012,2289212.170348086
1972-10-03,0.5947718982102012,0.7309477011547529,0.46779626779072675,0.6205347735645058,0.6205347735645058,2408826.374594528
1972-10-04,0.6205347735645058,0.8137567987764173,0.4880388556081306,0.581888896347301,0.581888896347301,3062103.951632789
1972-10-05,0.581888896347301,0.6610184770244931,0.28745430009207196,0.36106322518865885,0.36106322518865885,3262687.7710614386
1972-10-06,0.36106322518865885,0.6554980054657401,0.15679896870627313,0.49539991373745734,0.49539991373745734,3060263.7331059207
1972-10-09,0.49539991373745734,0.6462976489188105,0.4328317477365242,0.5469258484679189,0.5469258484679189,1461113.8332573327
1972-10-10,0.5469258484679189,0.7695921061971347,0.44019280586584836,0.5634870791223231,0.5634870791223231,2449311.1821856317
1972-10-11,0.5634870791223231,0.6591791786068876,0.3389802348225335,0.47331673934947976,0.47331673934947976,2189840.3698971956
1972-10-12,0.47331673934947976,0.5082812594036848,0.20280443187798164,0.3076967038876236,0.3076967038876236,2416187.2487020013
1972-10-13,0.3076967038876236,0.3592226386180851,0.044545454545452216,0.18256184406057777,0.18256184406057777,2368341.5670034247
1972-10-16,0.18256184406057777,0.2708930694376678,-0.10083199309900008,-0.029063470551134684,-0.029063470551134684,2013179.3913178348
1972-10-17,-0.029063470551134684,0.20464501844855537,-0.12107439689455173,0.1052730339758116,0.1052730339758116,2467713.367454315
1972-10-18,0.1052730339758116,0.4015484008234666,0.07951015862150694,0.23224848037343376,0.23224848037343376,3181718.1558792316
1972-10-19,0.23224848037343376,0.3463412929518576,0.08687121675083367,0.2064856050191291,0.2064856050191291,2548682.982636522
1972-10-20,0.2064856050191291,0.526683260650515,0.12183426463021578,0.4254706896071975,0.4254706896071975,2896484.2842146386
