Date,Open,High,Low,Close,Adj Close,Volume
1988-04-27,0.6380520246730651,0.6832825863383782,0.6187801650717228,0.632545116062231,0.632545116062231,5262888.547276824
1988-04-28,0.6321526307319966,0.632545116062231,0.5704024445057777,0.5857409552810376,0.5857409552810376,5061119.858620136
1988-04-29,0.5849547653555873,0.5857409552810376,0.4819074056212658,0.5353971896001063,0.5353971896001063,5334077.889668364
1988-05-02,0.5365770447896422,0.5444437817729351,0.482693595546714,0.5444437817729351,0.5444437817729351,5367509.348802513
1988-05-03,0.544050077177719,0.6286129471700019,0.544050077177719,0.6010806853212792,0.6010806853212792,6958453.492304072
1988-05-04,0.6030467697673937,0.6101272774941079,0.49527987128153955,0.495673536545625,0.495673536545625,5558265.3215091275
1988-05-05,0.49488616668632357,0.495673536545625,0.4095382867024436,0.43549698876641457,0.43549698876641457,6758651.360067041
1988-05-06,0.43588947409664897,0.49527987128153955,0.3662738094832449,0.3839732892336886,0.3839732892336886,5076852.309977383
1988-05-09,0.38357958463847486,0.41307793093331213,0.30413054795986505,0.3470019498819027,0.3470019498819027,6541543.531337038
1988-05-10,0.3466082452866867,0.4162239099000908,0.3230093322640473,0.38947901791067163,0.38947901791067163,5160234.30217079
1988-05-11,0.38869282798522126,0.38947901791067163,0.18102450940069492,0.21996197252972477,0.21996197252972477,6950587.266625448
1988-05-12,0.22035563779381134,0.28131841482960046,0.21996197252972477,0.24120109651103477,0.24120109651103477,5658953.010195506
1988-05-13,0.24238099103170002,0.35840711183108254,0.24120109651103477,0.3564410273849658,0.3564410273849658,5791105.601596377
1988-05-16,0.35526113286430167,0.4323497905346544,0.3367754631884076,0.4323497905346544,0.4323497905346544,6096708.469210891
1988-05-17,0.43274349512987037,0.49095399779409454,0.3001977891007094,0.30177075891853455,0.30177075891853455,5264461.792412548
1988-05-18,0.3021638735468239,0.3127834355374789,0.11848758261322737,0.14287327552824378,0.14287327552824378,8236715.165080355
1988-05-19,0.1432663901565331,0.19085729149897404,0.04454545454545278,0.19085729149897404,0.19085729149897404,6495919.422401023
1988-05-20,0.1924303006479286,0.23530107327191133,0.16017846071654596,0.2085561812824911,0.2085561812824911,4743324.341203756
1988-05-23,0.20776940139011518,0.2085561812824911,0.08269668841790394,0.12242093143930967,0.12242093143930967,4036937.2752633854
1988-05-24,0.12281400673647071,0.2278280802149627,0.12242093143930967,0.2278280802149627,0.2278280802149627,5503595.053042696
1988-05-25,0.22822174547904928,0.2998040845054945,0.2278280802149627,0.23766086231324182,0.23766086231324182,5439878.625045847
1988-05-26,0.23726774768495248,0.28564487828397206,0.22822174547904928,0.2718793373265373,0.2718793373265373,6460521.406847218
1988-05-27,0.2714856327313213,0.2718793373265373,0.19754350466354673,0.224288396652967,0.224288396652967,5254235.699030338
1988-05-31,0.2250751765453429,0.5680426947955756,0.224288396652967,0.5680426947955756,0.5680426947955756,9738770.95841347
1988-06-01,0.5680426947955756,0.775317308784887,0.5656829057542451,0.7462126277541352,0.7462126277541352,9225499.7328833
1988-06-02,0.7446390679693834,0.7469988176795855,0.6451313524659282,0.692721703172572,0.692721703172572,7612136.846197667
1988-06-03,0.6931153684366574,0.7627310330500615,0.656931398944173,0.736773550251072,0.736773550251072,7457172.200328788
1988-06-06,0.7371660355813064,0.7603712833398593,0.6785630475868478,0.7603712833398593,0.7603712833398593,5996414.091808445
1988-06-07,0.7591913888191951,0.769417875512688,0.6600773779109538,0.6864297452390102,0.6864297452390102,6635544.928196586
1988-06-08,0.692329178511207,0.9554545454545428,0.6864297452390102,0.936181466588219,0.936181466588219,12193819.992711795
1988-06-09,0.9353952766627686,0.966467222073486,0.8838715771300426,0.8842652817252585,0.8842652817252585,9249098.40991917
1988-06-10,0.885051471650709,1.0026511522348422,0.8842652817252585,0.9259561991597055,0.9259561991597055,6124240.259086072
1988-06-13,0.9267423890851536,0.9527010518179962,0.8972440427903163,0.9326418223573526,0.9326418223573526,4928573.955935334
1988-06-14,0.9385412556295495,1.1178923023737548,0.9330354876214381,1.0455219641899531,1.0455219641899531,8934056.071490308
1988-06-15,1.0451294788597187,1.0514225773960033,0.9845591871541641,1.0514225773960033,1.0514225773960033,5909885.609343588
