Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,0.32492655283467736,0.4470010888029792,0.3028519767599538,0.4000984639282405,0.4000984639282405,18022124.310634233
2018-04-27,0.44203548297609374,0.4512789348527437,0.3611117701657131,0.4147000222344332,0.4147000222344332,15826018.66522785
2018-04-30,0.47664711384264785,0.47841754303436984,0.3071790310333299,0.3072282441733385,0.3072282441733385,18360421.629715506
2018-05-01,0.282203347729686,0.3427244922934449,0.19592032888874822,0.3404139279954368,0.3404139279954368,17501625.296375636
2018-05-02,0.33766045527014527,0.3702567957623458,0.22684466155284697,0.24636261746231347,0.24636261746231347,19718527.303643864
2018-05-03,0.20904792661149088,0.25358957936359544,0.04454545454545531,0.2171595008499281,0.2171595008499281,18935345.165442348
2018-05-04,0.17645158611929032,0.4197148461177242,0.1463146440297411,0.38279265095316195,0.38279265095316195,16357923.721926047
2018-05-07,0.4659789145225565,0.4807773204723866,0.389085782460883,0.4280724811398074,0.4280724811398074,15919086.071857825
2018-05-08,0.4164212432025436,0.4463133241094613,0.34238000522978174,0.4245820305809894,0.4245820305809894,18277039.52636398
2018-05-09,0.4550646544188192,0.5688787820440406,0.43549629068472673,0.5517698117962024,0.5517698117962024,19220643.718360327
2018-05-10,0.5873152730563174,0.6910025262359539,0.5849554956183006,0.6760564857824951,0.6760564857824951,16386586.319953132
2018-05-11,0.6742368434507645,0.7241882100580522,0.648425756033577,0.6989172577471509,0.6989172577471509,14074158.707253292
2018-05-14,0.7517685319823444,0.7696156796647234,0.6878553631397847,0.710765343328052,0.710765343328052,14614765.78770928
2018-05-15,0.6540311228477801,0.6540311228477801,0.5720247455391954,0.6189273704139341,0.6189273704139341,16178278.55350242
2018-05-16,0.6246803717317659,0.6991141053907882,0.6224670341127606,0.6730569571899546,0.6730569571899546,15745586.400438292
2018-05-17,0.6595368637809517,0.719762734421056,0.618485661587665,0.6616013672953138,0.6616013672953138,17086435.518779162
2018-05-18,0.6479348389836964,0.6585046120237705,0.6077670544429478,0.626400393098862,0.626400393098862,16561806.730533812
2018-05-21,0.7366256438852482,0.755308190764774,0.688986036260586,0.7249251928079757,0.7249251928079757,14846967.246511903
2018-05-22,0.7511299755124381,0.7703034443582414,0.670205063101043,0.6827913261164851,0.6827913261164851,16550105.70423802
2018-05-23,0.6313659989257474,0.7264987743560604,0.6095374836346698,0.726301926712423,0.726301926712423,16353351.472155001
2018-05-24,0.7147479105377649,0.7198119475610646,0.5989172978535726,0.6991141053907882,0.6991141053907882,16007925.376548983
2018-05-25,0.6786623240041578,0.6971480232400462,0.6363316096690298,0.6675020031167745,0.6675020031167745,14725876.37354327
2018-05-29,0.5877581765672037,0.6150924377078499,0.4486238884074694,0.512783113117278,0.512783113117278,18372024.32805923
2018-05-30,0.5745813706208495,0.7068823970829736,0.5745813706208495,0.6806776143785114,0.6806776143785114,17507524.973499563
2018-05-31,0.6657807821486641,0.6732538048335921,0.5659776748151203,0.5885443724571359,0.5885443724571359,20822750.205339164
2018-06-01,0.6545712530376693,0.7441970879337962,0.6545712530376693,0.73284111900379,0.73284111900379,18112635.190510504
2018-06-04,0.7675007634093383,0.8043245322938833,0.7619458093361582,0.7930669896438943,0.7930669896438943,16600252.959791413
2018-06-05,0.8008832948750739,0.8212870627227101,0.7568817772292555,0.8025553027031758,0.8025553027031758,17294841.613181937
2018-06-06,0.824433031134262,0.9185323552063794,0.8008832948750739,0.9183367071637565,0.9183367071637565,17952901.43238014
2018-06-07,0.9305784880319324,0.9554545454545447,0.8584049059298954,0.9086023333208291,0.9086023333208291,18246361.205319554
2018-06-08,0.8863309096024681,0.9529471384292962,0.875269014995102,0.9511779039221916,0.9511779039221916,15354929.446882155
2018-06-11,0.956831284275389,1.006142894811756,0.9567820711353804,0.9657794622283843,0.9657794622283843,15891406.753351394
2018-06-12,0.9834789754071346,1.0041276044374023,0.9499488045213732,0.9896244724112269,0.9896244724112269,16720704.701071622
2018-06-13,0.9949825739243726,1.0123376049558568,0.9296434580373572,0.9344614342770108,0.9344614342770108,18580184.602581844
2018-06-14,0.9717281115888392,1.0004895193749557,0.9388377016903955,0.9681884478900126,0.9681884478900126,17339580.83137173
