Date,Open,High,Low,Close,Adj Close,Volume
1971-12-23,0.044545454545453715,0.044545454545453715,0.044545454545453715,0.044545454545453715,0.044545454545453715,3107558.1414429536
1971-12-27,0.08533221714850055,0.08533221714850055,0.08533221714850055,0.08533221714850055,0.08533221714850055,2309299.129264203
1971-12-28,0.2795558210849362,0.2795558210849362,0.2795558210849362,0.2795558210849362,0.2795558210849362,2930814.661860797
1971-12-29,0.3300543465556174,0.3300543465556174,0.3300543465556174,0.3300543465556174,0.3300543465556174,3330915.285969855
1971-12-30,0.24653819686295148,0.24653819686295148,0.24653819686295148,0.24653819686295148,0.24653819686295148,2682208.4488221593
1971-12-31,0.30674693141243387,0.30674693141243387,0.30674693141243387,0.30674693141243387,0.30674693141243387,2726879.8777275397
1972-01-03,0.30674693141243387,0.4543572588513329,0.13194685321126687,0.22517340620634022,0.22517340620634022,2441371.179940979
1972-01-04,0.22517340620634022,0.40385873338065176,0.06979549417520946,0.30674693141243387,0.30674693141243387,2950237.0222544405
1972-01-05,0.30674693141243387,0.6175058630523561,0.269845612006135,0.49514421567798317,0.49514421567798317,4146654.4225028846
1972-01-06,0.49514421567798317,0.7165589299419165,0.417455939445034,0.5825456143437964,0.5825456143437964,4098098.5215187757
1972-01-07,0.5825456143437964,0.7340398311906129,0.3630719707776049,0.5747764759627343,0.5747764759627343,3328973.04993049
1972-01-10,0.5747764759627343,0.6718882779309521,0.3747263581318115,0.5456427411486643,0.5456427411486643,2975486.090766177
1972-01-11,0.5456427411486643,0.7359824556771852,0.4543572588513329,0.6097369188948975,0.6097369188948975,3490178.6411977317
1972-01-12,0.6097369188948975,0.8059031473179054,0.49320295075664056,0.5980823373170874,0.5980823373170874,4072849.4530070387
1972-01-13,0.5980823373170874,0.6388706537089673,0.3455926233177416,0.481548563402434,0.481548563402434,3187189.8190568923
1972-01-14,0.481548563402434,0.6563500011688307,0.36890003846092506,0.5592381992006128,0.5592381992006128,2905565.5933490605
1972-01-17,0.5592381992006128,0.7243280683229786,0.44464704977253167,0.6194471279736987,0.6194471279736987,3080366.8368918523
1972-01-18,0.6194471279736987,0.8428044667242043,0.5514690608195507,0.6874265546930762,0.6874265546930762,4092271.8134006825
1972-01-19,0.6874265546930762,0.796191384450271,0.45047356366701874,0.6544073766822585,0.6544073766822585,3651384.2324649733
1972-01-20,0.6544073766822585,0.8719383957618776,0.5456427411486643,0.6544073766822585,0.6544073766822585,3925239.5140153477
1972-01-21,0.6544073766822585,0.7554046218472242,0.4349352869048973,0.6097369188948975,0.6097369188948975,3653326.4685043376
1972-01-24,0.6097369188948975,0.6835413057199318,0.32811172206904515,0.39997503819633756,0.39997503819633756,3037637.6440258366
1972-01-25,0.39997503819633756,0.5980823373170874,0.21740426782527814,0.425223524037263,0.425223524037263,3412489.1996231577
1972-01-26,0.425223524037263,0.5437001166620921,0.25236471075743855,0.3863793859207884,0.3863793859207884,2901681.1212703316
1972-01-27,0.3863793859207884,0.6641191395498928,0.32811172206904515,0.5806029898572241,0.5806029898572241,3954373.054605813
1972-01-28,0.5806029898572241,0.86805450635396,0.5262205749786253,0.7087913453496876,0.7087913453496876,4855570.5768708745
1972-01-31,0.7087913453496876,0.8486309806186941,0.5417588517407494,0.666061764036465,0.666061764036465,3544561.250299934
1972-02-01,0.666061764036465,0.788422246069209,0.5029131598354418,0.6796574163120142,0.6796574163120142,3806763.115614122
1972-02-02,0.6796574163120142,0.9515708502702321,0.5806029898572241,0.8097868425022196,0.8097868425022196,4674942.62520999
1972-02-03,0.8097868425022196,0.9554545454545463,0.6485808627877686,0.8020177041211575,0.8020177041211575,3861145.724716324
1972-02-04,0.8020177041211575,0.9651663083221779,0.6874265546930762,0.8447472854343799,0.8447472854343799,3474640.752882817
1972-02-07,0.8447472854343799,0.9612810593490334,0.6718882779309521,0.7825957321747219,0.7825957321747219,3288186.0931038386
1972-02-08,0.7825957321747219,0.9146677828514967,0.6582928198790063,0.8214398702911965,0.8214398702911965,3377528.950914599
1972-02-09,0.8214398702911965,1.0719885135928031,0.7476354834661622,0.9787619605977298,0.9787619605977298,3855319.0165982307
1972-02-10,0.9787619605977298,1.2001766748616631,0.8661118818673877,0.9865295451899588,0.9865295451899588,4556466.226808764
