Date,Open,High,Low,Close,Adj Close,Volume
1983-02-17,0.3370462205231133,0.34845408583542364,0.04454545454545473,0.3378617198582574,0.3378617198582574,6105030.305405576
1983-02-18,0.3378617198582574,0.40711610045359553,0.31912250819010485,0.38348845546443194,0.38348845546443194,6307907.05078569
1983-02-22,0.38430281412711265,0.3924509634437734,0.17327865271977871,0.1781670860407898,0.1781670860407898,6850541.237224067
1983-02-23,0.1773527273781091,0.2849011935981052,0.17164879472195388,0.2849011935981052,0.2849011935981052,6852170.769315474
1983-02-24,0.28571677440985366,0.5195542221436682,0.28571677440985366,0.513851511636583,0.513851511636583,9224769.494403394
1983-02-25,0.513851511636583,0.6181414840099972,0.513851511636583,0.5252581547998234,0.5252581547998234,8226681.088416888
1983-02-28,0.5252581547998234,0.5252581547998234,0.36800773764286127,0.388376888785443,0.388376888785443,6823653.957715859
1983-03-01,0.38919238812058715,0.6181414840099972,0.38919238812058715,0.6181414840099972,0.6181414840099972,8453186.049122397
1983-03-02,0.6205857006705005,0.7607255420080694,0.6205857006705005,0.7338380995466518,0.7338380995466518,9174253.99956979
1983-03-03,0.7346524582093324,0.885384665524063,0.7346524582093324,0.8299799226034053,0.8299799226034053,9324170.951979192
1983-03-04,0.8291655639407245,0.8454606404249759,0.7525773926914087,0.8454606404249759,0.8454606404249759,7408655.9785308065
1983-03-07,0.8454606404249759,0.8723480828863935,0.7623541778568241,0.8454606404249759,0.8454606404249759,6845652.640949847
1983-03-08,0.8422021465783963,0.8422021465783963,0.6491017789806751,0.6491017789806751,0.6491017789806751,6470045.49388064
1983-03-09,0.6482874203179945,0.7802791123389003,0.6148816865377432,0.7802791123389003,0.7802791123389003,6864392.260001022
1983-03-10,0.7802791123389003,0.8731624415490742,0.689025722603158,0.6930997972614883,0.6930997972614883,7773671.1670058705
1983-03-11,0.689025722603158,0.689025722603158,0.5994009687161702,0.6474730616553137,0.6474730616553137,5478475.216259762
1983-03-14,0.6507316369785,0.6523614949763248,0.5659964570849868,0.6140674093516669,0.6140674093516669,5042575.381808513
1983-03-15,0.6140674093516669,0.6580642054834099,0.5790318175735886,0.6580642054834099,0.6580642054834099,5084943.216185083
1983-03-16,0.6572499282973359,0.6784333566259917,0.5285167301230096,0.5309609467835151,0.5309609467835151,6808988.1688932
1983-03-17,0.5301465881208345,0.5301465881208345,0.4747418452001743,0.5130359308248346,0.5130359308248346,5726978.860199259
1983-03-18,0.5130359308248346,0.5700693095942494,0.5105917956409334,0.5382935152884251,0.5382935152884251,6119696.094228234
1983-03-21,0.5317764461186593,0.644213345659664,0.4910381438334958,0.6433989869969834,0.6433989869969834,5879340.11074577
1983-03-22,0.6450289264714126,0.6759891399654885,0.59532811620691,0.6002165495279187,0.6002165495279187,6486340.814794705
1983-03-23,0.5994009687161702,0.7892416203182417,0.5994009687161702,0.775390760494496,0.775390760494496,7738636.227040631
1983-03-24,0.7762062598296401,0.8544231484043173,0.7762062598296401,0.8210174146240637,0.8210174146240637,7523537.990974967
1983-03-25,0.8210174146240637,0.84872043789723,0.7338380995466518,0.7639840358546489,0.7639840358546489,6300574.15637436
1983-03-28,0.7639840358546489,0.7639840358546489,0.6735450047815873,0.6971738719198186,0.6971738719198186,4767184.458360808
1983-03-29,0.6971738719198186,0.7468746821843213,0.6621382801417403,0.6759891399654885,0.6759891399654885,5320410.603393327
1983-03-30,0.676804720777237,0.8226472726218886,0.676804720777237,0.8226472726218886,0.8226472726218886,6175914.95138176
1983-03-31,0.8242772120963178,0.9554545454545452,0.7794648351528263,0.7876129844694847,0.7876129844694847,8194090.446588757
1983-04-04,0.7843531869972307,0.7925013363138914,0.7281341668904966,0.7925013363138914,0.7925013363138914,5378258.99263826
1983-04-05,0.7941299721626485,0.8658297915675576,0.6939141559241689,0.7012467244290789,0.7012467244290789,6258206.32199779
1983-04-06,0.7012467244290789,0.7012467244290789,0.5602925244288316,0.6311767630219945,0.6311767630219945,6285093.601505998
1983-04-07,0.6311767630219945,0.6898400812658386,0.612437551353842,0.6898400812658386,0.6898400812658386,5660982.810497293
1983-04-08,0.6906555806009828,0.7786504764901456,0.6596940634812347,0.7786504764901456,0.7786504764901456,5516769.220407815
