Date,Open,High,Low,Close,Adj Close,Volume
2010-03-04,0.0675847369615451,0.11076052159753885,0.04454545454545404,0.10364249737285697,0.10364249737285697,36947810.92335887
2010-03-05,0.12377899959275965,0.25733412410338363,0.12377899959275965,0.2509649352568163,0.2509649352568163,38708470.82869921
2010-03-08,0.24815590582211736,0.2729752726269973,0.2328897603444614,0.24909225208892014,0.24909225208892014,35352549.464363076
2010-03-09,0.24028903685361155,0.3134346359731088,0.2153759192872422,0.2673549285242539,0.2673549285242539,48566536.66498879
2010-03-10,0.2652010024375988,0.3405016796261332,0.2639834132520371,0.31568231282125325,0.31568231282125325,51222183.85983561
2010-03-11,0.30022866582061847,0.35904559898022587,0.2536813565466986,0.35904559898022587,0.35904559898022587,43729053.56638069
2010-03-12,0.3728129217192706,0.38873531316164317,0.32841954789771516,0.3567041713705919,0.3567041713705919,46155709.1410053
2010-03-15,0.34303059939303665,0.36597613104763826,0.27672063896278964,0.36157452811283863,0.36157452811283863,38999838.080442056
2010-03-16,0.3645710497048071,0.4530776970458318,0.3600756960085181,0.44539717761792275,0.44539717761792275,40925990.08923132
2010-03-17,0.44989253131421175,0.542613298798476,0.44989253131421175,0.508615723078039,0.508615723078039,46483883.63477159
2010-03-18,0.5078668783342152,0.5232267839390699,0.4613195690602953,0.5050567062828435,0.5050567062828435,39659184.09531497
2010-03-19,0.5130184779952208,0.5366191036321569,0.406716746678218,0.4495186802506362,0.4495186802506362,48817912.33315909
2010-03-22,0.4246993228114656,0.5236943763984255,0.3837712150236164,0.5048703567422467,0.5048703567422467,39913650.44792999
2010-03-23,0.5110509014491624,0.5883180125670825,0.48632528540577197,0.5831675555227496,0.5831675555227496,41318132.38529281
2010-03-24,0.569399090167032,0.5725842558986521,0.5067430399101429,0.5227580394973321,0.5227580394973321,44072681.48237056
2010-03-25,0.5443933738215554,0.6442310229138287,0.4981261742154311,0.5041203600160407,0.5041203600160407,53093265.49124628
2010-03-26,0.521446699550281,0.580919878674605,0.4643160906522637,0.5121747398732347,0.5121747398732347,44097687.929241456
2010-03-29,0.5226642887358427,0.5895356017526442,0.5226642887358427,0.5742694469092788,0.5742694469092788,40980404.86687921
2010-03-30,0.5792335450473056,0.6174452315452725,0.5339975757204368,0.5747381913510166,0.5747381913510166,38258916.727649495
2010-03-31,0.560502124170234,0.5868203230794347,0.5044953630619984,0.5387741817011942,0.5387741817011942,41999019.53417436
2010-04-01,0.5556317674279874,0.6511627069636232,0.5505739185284712,0.6199741606778854,0.6199741606778854,37527173.77108669
2010-04-05,0.6256871035597361,0.7101659896638274,0.6256871035597361,0.7074495683739451,0.7074495683739451,36354118.53866009
2010-04-06,0.694057248680858,0.748285077382687,0.6637124405171063,0.7261809892510166,0.7261809892510166,38269968.26596697
2010-04-07,0.7148488448830953,0.7276798307210466,0.6120135315821807,0.6607147669427558,0.6607147669427558,47778505.788690396
2010-04-08,0.6541592285555917,0.7178465184574458,0.5920645215195476,0.6980838579354094,0.6980838579354094,44271421.85787629
2010-04-09,0.7077308206584134,0.7750708687512432,0.7047342897007356,0.772354447461361,0.772354447461361,42254047.829415694
2010-04-12,0.7776923966629633,0.8175904167882297,0.7755384705763082,0.7921159560010153,0.7921159560010153,43148660.49050463
2010-04-13,0.787058107101499,0.8160927273005818,0.7203742956076765,0.7997964847946337,0.7997964847946337,50608355.197693974
2010-04-14,0.8128138108074724,0.9248284850063259,0.8128138108074724,0.9248284850063259,0.9248284850063259,53946856.34061443
2010-04-15,0.9259523327961076,0.955454545454546,0.9046919827864233,0.9343816969678405,0.9343816969678405,56150514.34969751
2010-04-16,0.9203331313100369,0.9203331313100369,0.7011752822712493,0.7513753497361448,0.7513753497361448,75941571.70578496
2010-04-19,0.7507202557538104,0.8051344339962361,0.6722355554503286,0.8018566694855087,0.8018566694855087,61792511.97497583
2010-04-20,0.8160927273005818,0.9054408275302471,0.8160927273005818,0.8922359999944296,0.8922359999944296,49793632.046645746
2010-04-21,0.8921422492329402,0.9280125081212732,0.8143126522775024,0.8807152114868566,0.8807152114868566,53612219.506645545
2010-04-22,0.8486852216781875,0.9212694775768396,0.7332052720799185,0.9062845656522333,0.9062845656522333,56529357.33693628
