Date,Open,High,Low,Close,Adj Close,Volume
1977-09-08,0.8953004579759842,0.9554545454545442,0.7520757581475112,0.7907459974271,0.7907459974271,2619566.617710113
1977-09-09,0.7649654082332744,0.7649654082332744,0.6031219271011988,0.6604120934819878,0.6604120934819878,2592353.9247427033
1977-09-12,0.6604120934819878,0.6990821895368772,0.5171873936535148,0.6117151226415086,0.6117151226415086,2678288.7446397874
1977-09-13,0.6117151226415086,0.687624070325898,0.5329421106346468,0.6203081749571169,0.6203081749571169,2134034.88529159
1977-09-14,0.6203081749571169,0.733455831046311,0.5587226998284723,0.686192539451114,0.686192539451114,2482070.905874779
1977-09-15,0.686192539451114,0.7950425951972528,0.6289025162950245,0.7219987144082323,0.7219987144082323,2610973.135720405
1977-09-16,0.7219987144082323,0.7936110643224688,0.6145801895368774,0.6761668104631198,0.6761668104631198,2626727.852701537
1977-09-19,0.6761668104631198,0.6919205248713535,0.530077043739278,0.5859345334476831,0.5859345334476831,2419052.0379502513
1977-09-20,0.5859345334476831,0.6489538310463113,0.4971359356775285,0.5916636646655223,0.5916636646655223,2725552.8955831835
1977-09-21,0.5916636646655223,0.6818949391080608,0.439845912521439,0.47851600857632826,0.47851600857632826,3179575.194039443
1977-09-22,0.47851600857632826,0.5515610351629486,0.3940140085763286,0.4770834751286439,0.4770834751286439,2386110.356989702
1977-09-23,0.4770834751286439,0.5630191543739278,0.40690365866209177,0.46992295626072,0.46992295626072,2686882.2266294956
1977-09-26,0.46992295626072,0.5615866209262433,0.3839882795883365,0.5186187813036014,0.5186187813036014,2610973.135720405
1977-09-27,0.5186187813036014,0.6088510583190382,0.42982018353344686,0.4985674665523146,0.4985674665523146,2732714.130574607
1977-09-28,0.4985674665523146,0.5945288747855906,0.42552358576329197,0.5085931955403067,0.5085931955403067,2572302.4667667174
1977-09-29,0.5085931955403067,0.6475212975986269,0.4770834751286439,0.5859345334476831,0.5859345334476831,3030621.506217831
1977-09-30,0.5859345334476831,0.7291592332761561,0.5587226998284723,0.6833274725557452,0.6833274725557452,3032053.7532161158
1977-10-03,0.6833274725557452,0.7663980849056582,0.5873672101200669,0.7134045162950241,0.7134045162950241,2787139.5165094268
1977-10-04,0.7134045162950241,0.7893134639794156,0.568748285591765,0.6117151226415086,0.6117151226415086,2986221.849271004
1977-10-05,0.6117151226415086,0.6589795600343035,0.4928383353344753,0.5615866209262433,0.5615866209262433,2620998.864708398
1977-10-06,0.5615866209262433,0.6718692101200666,0.5071616646655227,0.6145801895368774,0.6145801895368774,2648211.5576758077
1977-10-07,0.6145801895368774,0.6804634082332747,0.5329421106346468,0.6031219271011988,0.6031219271011988,2327388.2300600284
1977-10-10,0.6031219271011988,0.6289025162950245,0.5100257289879911,0.5716123499142355,0.5716123499142355,1515304.182032586
1977-10-11,0.5716123499142355,0.6031219271011988,0.42552358576329197,0.45416809605488856,0.45416809605488856,2559412.2437821548
1977-10-12,0.4384133790737546,0.4384133790737546,0.2350345917667236,0.326698256432247,0.326698256432247,3213949.1219982766
1977-10-13,0.326698256432247,0.36680102915951807,0.1619895651801032,0.24362764408233187,0.24362764408233187,3418760.4427529927
1977-10-14,0.24362764408233187,0.3481821046312182,0.1605570317324188,0.2579499708404789,0.2579499708404789,2923202.9813464764
1977-10-17,0.2579499708404789,0.3252657229845626,0.15912564408233218,0.24506017753001627,0.24506017753001627,2483503.152873064
1977-10-18,0.24506017753001627,0.3481821046312182,0.17917695883361903,0.24362764408233187,0.24362764408233187,2883100.0653945035
1977-10-19,0.24362764408233187,0.27943381903945014,0.04454545454545372,0.0889446818181823,0.0889446818181823,3155226.9950686023
1977-10-20,0.0889446818181823,0.19493181903945045,-0.02277044082332738,0.13047998799313984,0.13047998799313984,2938957.6983276084
1977-10-21,0.13047998799313984,0.17631189193825023,0.005875215265867006,0.08035162950257198,0.08035162950257198,2897422.535377351
1977-10-24,0.08035162950257198,0.12331946912521392,-0.05714393910806178,-0.018473843053172494,-0.018473843053172494,2751333.3415523083
1977-10-25,-0.018473843053172494,-0.007015580617495959,-0.22328516380788993,-0.10870497427101146,-0.10870497427101146,3378657.5268010204
1977-10-26,-0.10870497427101146,0.10040294425385883,-0.18891051972555573,0.048841909090909144,0.048841909090909144,3560552.895583181
