Date,Open,High,Low,Close,Adj Close,Volume
1962-01-03,0.8077386624972083,0.9241210632119732,0.6779280741568028,0.8457860147420168,0.8457860147420168,803464.9350741587
1962-01-04,0.8457860147420168,0.9554545454545466,0.6935948152780879,0.7361192745141852,0.7361192745141852,995942.0402785375
1962-01-05,0.7361192745141852,0.7808807205718125,0.4474033928970288,0.5167860178691089,0.5167860178691089,1036227.946018989
1962-01-08,0.5167860178691089,0.5570701331248604,0.1833068997096271,0.3959280768371666,0.3959280768371666,1033989.8401445195
1962-01-09,0.3959280768371666,0.5772139812374375,0.33102278266696217,0.4026421706499885,0.4026421706499885,805703.0409486283
1962-01-10,0.4026421706499885,0.4988807232521762,0.28402278311369056,0.3601174876033043,0.3601174876033043,738559.8647145426
1962-01-11,0.3601174876033043,0.489928075943713,0.27283158230957977,0.45188072369890453,0.45188072369890453,758702.8175847684
1962-01-12,0.45188072369890453,0.6309280746035312,0.42054724145633116,0.5055948170649981,0.5055948170649981,834798.417316732
1962-01-15,0.5055948170649981,0.5839280750502563,0.38249832253741134,0.4742613348224247,0.4742613348224247,772131.4528315854
1962-01-16,0.4742613348224247,0.5055948170649981,0.2974507469287475,0.3847368760330558,0.3847368760330558,816893.5703209759
1962-01-17,0.3847368760330558,0.43845096939914935,0.17435425240116073,0.21687893544784176,0.21687893544784176,845988.9466890796
1962-01-18,0.21687893544784176,0.30864194773285514,0.08930690060308062,0.23254545275854316,0.23254545275854316,774369.558706055
1962-01-19,0.23254545275854316,0.6107860169756522,0.17659280589680515,0.31311748805003264,0.31311748805003264,850465.1584380186
1962-01-22,0.31311748805003264,0.45188072369890453,0.24597364038418384,0.32654567567567333,0.32654567567567333,852703.2643124883
1962-01-23,0.32654567567567333,0.3601174876033043,0.14525954746481862,0.210164841635023,0.210164841635023,749750.3940868903
1962-01-24,0.210164841635023,0.2974507469287475,0.04454545454545341,0.23478423006477447,0.23478423006477447,841512.7349401406
1962-01-25,0.23478423006477447,0.38026133571588144,0.1676401585883388,0.2235928054500768,0.2235928054500768,796750.6174507502
1962-01-26,0.2235928054500768,0.2952121934331031,0.10721219522001017,0.17435425240116073,0.17435425240116073,745274.1823379513
1962-01-29,0.17435425240116073,0.25716484118829464,0.04454545454545341,0.12287893634129847,0.12287893634129847,682607.2178528047
1962-01-30,0.12287893634129847,0.29073687692651246,0.06021219566673853,0.1833068997096271,0.1833068997096271,787798.1939528721
1962-01-31,0.1833068997096271,0.3892121925396464,0.17211748939021454,0.3332595456779084,0.3332595456779084,859417.5819358968
1962-02-01,0.3332595456779084,0.5145474643734644,0.2705930288139353,0.42726133526915305,0.42726133526915305,953418.0286636167
1962-02-02,0.42726133526915305,0.5973562626759001,0.37354567522894816,0.5503562631226253,0.5503562631226253,884036.7465550615
1962-02-05,0.5503562631226253,0.6600245700245715,0.4630701340183171,0.5660227804333268,0.5660227804333268,870608.1113082444
1962-02-06,0.5660227804333268,0.6645001103417458,0.46083337100737093,0.5839280750502563,0.5839280750502563,816893.5703209759
1962-02-07,0.5839280750502563,0.7428333683270071,0.5436421693098066,0.6868807214652691,0.6868807214652691,926560.7581699823
1962-02-08,0.6868807214652691,0.8055001090015639,0.628691311592585,0.7226913106991282,0.7226913106991282,852703.2643124883
1962-02-09,0.7226913106991282,0.7786439575608662,0.5772139812374375,0.7003104757650211,0.7003104757650211,754226.6058358293
1962-02-12,0.7003104757650211,0.7741668505695773,0.6242139807907092,0.6958333687737323,0.6958333687737323,586368.6652506153
1962-02-13,0.6958333687737323,0.7920719213759232,0.6085474634800078,0.6935948152780879,0.6935948152780879,760940.9234592379
1962-02-14,0.6935948152780879,0.769691310252403,0.5995948161715446,0.6868807214652691,0.6868807214652691,812417.3585720368
1962-02-15,0.6868807214652691,0.8301194974313154,0.6443578289032832,0.7585001094482923,0.7585001094482923,776607.6645805245
1962-02-16,0.7585001094482923,0.8457860147420168,0.6533089095376382,0.7249280737100744,0.7249280737100744,828084.0996933235
1962-02-19,0.7249280737100744,0.8077386624972083,0.6197386642841186,0.6846439584543229,0.6846439584543229,749750.3940868903
1962-02-20,0.6846439584543229,0.7965492521777989,0.6219754272950647,0.740596605316061,0.740596605316061,738559.8647145426
