Date,Open,High,Low,Close,Adj Close,Volume
2015-04-02,0.09061611192581585,0.24995839595906566,0.05504649237636579,0.1815750020144769,0.1815750020144769,40636026.24222131
2015-04-06,0.1541447341996621,0.4444793431081113,0.04454545454545222,0.3608715128890359,0.3608715128890359,43353138.017236374
2015-04-07,0.36310182575814476,0.4814941862859995,0.3015439593979391,0.3045625641320976,0.3045625641320976,40236354.47008852
2015-04-08,0.31256732688967637,0.4405410470307173,0.26479188892540634,0.3776693433947512,0.3776693433947512,42859093.829943165
2015-04-09,0.3696645806371725,0.5274334704391936,0.27778601233078415,0.4994744677147975,0.4994744677147975,41638815.18773675
2015-04-10,0.5038069097247164,0.6495013412135788,0.5038069097247164,0.6422816808221791,0.6422816808221791,41426706.95004657
2015-04-13,0.6418875217641461,0.7156512196646799,0.5145707202609853,0.5158813549123669,0.5158813549123669,38174468.14219558
2015-04-14,0.5139138016231051,0.5971306885340346,0.3952586815154033,0.5606413907668572,0.5606413907668572,43330824.65064768
2015-04-15,0.5866296375776128,0.7715660224890933,0.5866296375776128,0.7022629503267772,0.7022629503267772,52682619.09816463
2015-04-16,0.6934698825786406,0.7635612597315147,0.6155051290208656,0.68073851875311,0.68073851875311,45074548.62200535
2015-04-17,0.649107195281054,0.649107195281054,0.2525860573850782,0.36821937013424266,0.36821937013424266,47614072.24999393
2015-04-20,0.40667941068955243,0.6669560903571743,0.40667941068955243,0.6204912739187777,0.6204912739187777,39378602.407399595
2015-04-21,0.6522571863678902,0.7417708659536214,0.5414754557905976,0.5796727367660602,0.5796727367660602,42571382.65604659
2015-04-22,0.5925354869442686,0.7462346811907097,0.49776968713089115,0.7197209020947516,0.7197209020947516,43950479.96632548
2015-04-23,0.7098767697762101,0.88418392000297,0.6571119580386328,0.7849543049525042,0.7849543049525042,47733120.62349949
2015-04-24,0.7832495243685978,0.8898269966642703,0.7832495243685978,0.8474318495304372,0.8474318495304372,44308806.382720396
2015-04-27,0.8684339514432808,0.9554545454545478,0.7076464569071012,0.7323208795676046,0.7323208795676046,45135319.73218515
2015-04-28,0.7248416490952284,0.8257760447296005,0.5481695970223031,0.8089750115995064,0.8089750115995064,46546574.54137127
2015-04-29,0.7791798419385261,0.7944042782130127,0.5812461309972888,0.7051533844581451,0.7051533844581451,53486031.550455205
2015-04-30,0.6876954326901707,0.6876954326901707,0.32110083768234465,0.4250538511763835,0.4250538511763835,59191821.89737951
2015-05-01,0.44959688748420923,0.7256267383358992,0.44959688748420923,0.7240533441046705,0.7240533441046705,44356189.47294697
2015-05-04,0.7495160586302236,0.8902211425967952,0.7495160586302236,0.805430861454637,0.805430861454637,40578536.50948103
2015-05-05,0.7810160088751101,0.8152749937731787,0.46377346181266976,0.47689897157072525,0.47689897157072525,49797500.79824646
2015-05-06,0.5005255322852025,0.594503027108022,0.19430636584000757,0.35469970131815415,0.35469970131815415,49774662.41126744
2015-05-07,0.3522066288691982,0.5220499507333616,0.2869732260114456,0.4577362392188445,0.4577362392188445,48257747.248528965
2015-05-08,0.5119430588349728,0.8470377035979124,0.5119430588349728,0.8265643497201584,0.8265643497201584,44619355.94359598
2015-05-11,0.8194760625559281,0.8474318495304372,0.675358214797165,0.6852023471157066,0.6852023471157066,39280292.339311756
2015-05-12,0.6529141050057704,0.6816582100963455,0.42584214304143314,0.6036934434130623,0.6036934434130623,41207773.4472822
2015-05-13,0.6102561982920901,0.7489905263450211,0.5632658495684909,0.5952913189730716,0.5952913189730716,44288855.60788815
2015-05-14,0.6208854329768106,0.896783897475823,0.6208854329768106,0.8921918985104358,0.8921918985104358,42339454.89862175
2015-05-15,0.9049232492104582,0.928809380005912,0.8358829497534974,0.9135849306059171,0.9135849306059171,40585099.264360055
2015-05-18,0.8948163573120694,1.0323714370662966,0.8778839378292976,0.9985065981007529,0.9985065981007529,37908939.07979012
2015-05-19,1.0017879755402668,1.0486469510366965,0.9368173453878695,0.9805263166719549,0.9805263166719549,43262046.97951547
2015-05-20,0.9800007843867524,1.0709596744754135,0.9117487767948413,0.9545380698611993,0.9545380698611993,39716190.51837678
2015-05-21,0.9505997737838052,1.0651852114614353,0.9164721621129062,1.0197714595934437,1.0197714595934437,40301325.743390895
