Date,Open,High,Low,Close,Adj Close,Volume
1982-05-07,0.8959090114608986,0.953327980001524,0.8696802839261836,0.923555213004701,0.923555213004701,4758695.706730835
1982-05-10,0.8959090114608986,0.9249727579016661,0.8455786889475131,0.8462871424005448,0.8462871424005448,3282101.2073669955
1982-05-11,0.8576294864368489,0.9320614039289049,0.8420340823823813,0.9200106064395701,0.9200106064395701,3876141.6252579684
1982-05-12,0.953327980001524,0.9554545454545447,0.8732248904913155,0.9022886369320829,0.9022886369320829,4197263.712733638
1982-05-13,0.8959090114608986,0.9044152023851026,0.8285651728930575,0.8349453654672646,0.8349453654672646,4127793.5922642876
1982-05-14,0.8335273243551535,0.8477052544005338,0.8200589819688536,0.8200589819688536,0.8200589819688536,3537297.5682748123
1982-05-17,0.7924127804250513,0.8207675063097633,0.7243604884041784,0.7279045278662855,0.7279045278662855,3232479.692746031
1982-05-18,0.702384820887626,0.72719550731023,0.6570166498363365,0.666231861316596,0.666231861316596,3471371.8417069595
1982-05-19,0.6499280038090977,0.6747386193438237,0.5939265092775595,0.5988885898517786,0.5988885898517786,3462156.417563066
1982-05-20,0.5960530038427024,0.6116484787850468,0.5620271768277169,0.5776220137791596,0.5776220137791596,3426003.599767792
1982-05-21,0.6088128927759716,0.6159015388032104,0.5783310343352152,0.5988885898517786,0.5988885898517786,3208377.814215848
1982-05-24,0.5684068022989001,0.5967620952866358,0.5528113982444335,0.5917999438245398,0.5917999438245398,2729884.637513692
1982-05-25,0.6421302663379254,0.642839286893981,0.5641537422807376,0.5641537422807376,0.5641537422807376,3119767.966678412
1982-05-26,0.5131143283234186,0.5641537422807376,0.45640381323582496,0.4727083087342249,0.4727083087342249,3632996.2036152435
1982-05-27,0.4727083087342249,0.4734173292902805,0.4351378042662297,0.4408089762843822,0.4408089762843822,3170807.2388599752
1982-05-28,0.45002418776464176,0.4507332083206973,0.36992109825443314,0.3855159352058759,0.3855159352058759,3111970.3000951177
1982-06-01,0.391896127780083,0.3989848446951996,0.36992109825443314,0.37133857226352046,0.37133857226352046,2952472.574527732
1982-06-02,0.37559170316956086,0.40749153183455056,0.36212336078326096,0.3968582792421799,0.3968582792421799,3489093.8112144466
1982-06-03,0.3968582792421799,0.4280490873511131,0.35503414765299735,0.38409846119678864,0.38409846119678864,3434510.145131386
1982-06-04,0.36992109825443314,0.3833893697528552,0.25366448207017067,0.25862656264438877,0.25862656264438877,3126856.754481407
1982-06-07,0.22318262362941427,0.2940705016593633,0.2111318261400795,0.2607536952004333,0.2607536952004333,3163718.4510569805
1982-06-08,0.2756400786988443,0.2756400786988443,0.2238916441854698,0.2260182096384905,0.2260182096384905,3318962.903942569
1982-06-09,0.21396741214915474,0.2260182096384905,0.14804168558130265,0.1806500385872009,0.1806500385872009,3953409.4123106133
1982-06-10,0.20616967467798256,0.23098036110058645,0.1785234731341802,0.22460073562940322,0.22460073562940322,3611729.8402062585
1982-06-11,0.3309325526743268,0.357161209321164,0.2274363216384795,0.3401477641545863,0.3401477641545863,4863609.76621516
1982-06-14,0.28769087618818007,0.3387302192576212,0.24515829114596674,0.2494113511641293,0.2494113511641293,2842596.3635813114
1982-06-15,0.2260182096384905,0.2494113511641293,0.17994151424629132,0.23027183675967788,0.23027183675967788,3187820.3295871634
1982-06-16,0.25933558320044436,0.26146214865346507,0.16859924109786517,0.17214384766299698,0.17214384766299698,3989562.230105887
1982-06-17,0.11118020166936296,0.170725735663008,0.07360969720136773,0.08211588812557168,0.08211588812557168,3489802.6899947464
1982-06-18,0.08211588812557168,0.08211588812557168,0.0445454545454543,0.059431838043866314,0.059431838043866314,3813760.2925916133
1982-06-21,0.059431838043866314,0.10196442308607964,0.0402923236394139,0.0537606660257138,0.0537606660257138,3570614.8709488884
1982-06-22,0.05730527259084561,0.13173775718592648,0.0516341005726941,0.13173775718592648,0.13173775718592648,3919383.2308562375
1982-06-23,0.15229474559946518,0.2621711692095206,0.11685080658449065,0.2621711692095206,0.2621711692095206,4445371.28583846
1982-06-24,0.2699689066806928,0.3174636431850031,0.23736055367479453,0.24019613968386977,0.24019613968386977,3959789.3213333087
1982-06-25,0.2210561290642714,0.24019613968386977,0.1877386846144397,0.19128329117957155,0.19128329117957155,2746188.8494605804
