Date,Open,High,Low,Close,Adj Close,Volume
2013-10-15,0.152064716746113,0.1715538320999688,0.04454545454545395,0.061842791332242485,0.061842791332242485,27023885.05129184
2013-10-16,0.08157576607909066,0.25430526643318824,0.08157576607909066,0.25251892674369153,0.25251892674369153,28310544.02181012
2013-10-17,0.24139347637563283,0.3492368964033952,0.1922622606603772,0.34680125032254017,0.34680125032254017,28045887.269416843
2013-10-18,0.37579206281827854,0.44555041792267996,0.36783383671005193,0.4389720937684326,0.4389720937684326,29761811.53393662
2013-10-21,0.44465625328038233,0.4656898304050457,0.407869801139738,0.4402716972883008,0.4402716972883008,24790422.436663944
2013-10-22,0.4550511080858201,0.559403146026647,0.4550511080858201,0.5215609497591268,0.5215609497591268,31271873.611492004
2013-10-23,0.5020708436681195,0.5020708436681195,0.4064889084486072,0.45423923147273204,0.45423923147273204,30155588.947976205
2013-10-24,0.46317190441577644,0.5156319319962378,0.44709289009838893,0.500446083463201,0.500446083463201,29817114.156943623
2013-10-25,0.5324425407341932,0.5633822550203627,0.5035320266725658,0.562976816142792,0.562976816142792,25789361.593211874
2013-10-28,0.5601347323264195,0.6053671293612751,0.5459233387489959,0.5819791953270194,0.5819791953270194,26654876.06605862
2013-10-29,0.5886388086525293,0.663024588404853,0.5886388086525293,0.6618875551067146,0.6618875551067146,27273355.914548095
2013-10-30,0.6644867702672465,0.6884427215215979,0.5424309578041134,0.5917247518618942,0.5917247518618942,28609876.57453231
2013-10-31,0.5911557357838515,0.6341150650803773,0.5300871930874491,0.5367467982921638,0.5367467982921638,31074457.052710764
2013-11-01,0.554287003734793,0.6108897093886467,0.5055622257550549,0.5781626646758289,0.5781626646758289,29935596.575397685
2013-11-04,0.5924553393037197,0.6361452641628664,0.5775133582844706,0.6292427903023111,0.6292427903023111,25944874.842930537
2013-11-05,0.6108897093886467,0.6219338705854428,0.5304123416517041,0.5889629664796326,0.5889629664796326,28558228.30987379
2013-11-06,0.6054484185325377,0.6764240972483933,0.6005761356336761,0.650031509176035,0.650031509176035,26978083.759990886
2013-11-07,0.6520617082585242,0.682921132231378,0.45277704961033866,0.46049239894192906,0.46049239894192906,33646069.62651804
2013-11-08,0.47039953496138215,0.6523868568227791,0.46439022688517745,0.6510059641316484,0.6510059641316484,31160862.3256615
2013-11-11,0.6457272516180645,0.6739874604303866,0.6285924931738012,0.6614008270578815,0.6614008270578815,20578571.420132082
2013-11-12,0.6420732911886039,0.6605076531527354,0.5834413771894127,0.6272928815331376,0.6272928815331376,26157314.874922197
2013-11-13,0.6003322762406837,0.7435019561417957,0.5700418683458726,0.7435019561417957,0.7435019561417957,27021773.64424605
2013-11-14,0.7495925533892629,0.8208933806693733,0.7290467031713797,0.8135031799020379,0.8135031799020379,25491653.199755672
2013-11-15,0.8138283284662928,0.875221037110594,0.8138283284662928,0.8748968792834906,0.8748968792834906,26431716.58291142
2013-11-18,0.8800933118886602,0.90859738821477,0.7922267341215338,0.8208933806693733,0.8208933806693733,25730891.859636188
2013-11-19,0.8148840725931686,0.8532139957674689,0.7655902866561832,0.791170989994658,0.791170989994658,26185087.998370647
2013-11-20,0.8051385241790892,0.8550003273361703,0.7047655952319778,0.7383858138499416,0.7383858138499416,25248678.97356338
2013-11-21,0.7558457289792554,0.8666135046110091,0.7558457289792554,0.855974790412579,0.855974790412579,26446415.22426864
2013-11-22,0.867018951609375,0.9289806682109235,0.8466356716132216,0.9283313618195652,0.9283313618195652,24810155.971745737
2013-11-25,0.9410805735345954,0.9554545454545442,0.8943859946373465,0.9098157025633756,0.9098157025633756,24350518.899470206
2013-11-26,0.9129829349440032,0.9580537524942806,0.8959294656710024,0.9120084799883899,0.9120084799883899,27830929.790562898
2013-11-27,0.917936498893332,0.956835438145675,0.912171058330915,0.9483894851306683,0.9483894851306683,21224418.35225351
2013-11-29,0.9602455310613479,0.9997134782709381,0.9219968970583101,0.9368585958850391,0.9368585958850391,12979455.046412129
2013-12-02,0.9428679039612438,0.9710468317230986,0.8783069803199589,0.8969852016770828,0.8969852016770828,25137342.85587968
2013-12-03,0.8904881748148934,0.8904881748148934,0.7910084197729281,0.8502906227798338,0.8502906227798338,28225275.66034558
