Date,Open,High,Low,Close,Adj Close,Volume
2018-12-04,0.9481979553153762,0.9554545454545454,0.7714481526398984,0.7774195529792568,0.7774195529792568,9329565.057022361
2018-12-06,0.7016399172193853,0.7693125796281706,0.6146023411716399,0.7688980189267656,0.7688980189267656,10659863.894449538
2018-12-07,0.7591743104656553,0.7950011927645003,0.6179400906652981,0.63854919022316,0.63854919022316,8742506.914763575
2018-12-10,0.6339464988894911,0.6684669337260406,0.535194410342184,0.648169133591903,0.648169133591903,8606373.283752762
2018-12-11,0.703567953826445,0.7241147959875356,0.6141255210001524,0.6462203410637342,0.6462203410637342,8098080.244175985
2018-12-12,0.6906927704672378,0.7471074946614601,0.6741685402639592,0.675848042805375,0.675848042805375,8208007.218227057
2018-12-13,0.6916671667313221,0.7154894947693657,0.6472362450234145,0.6747491276011254,0.6747491276011254,8143382.099759084
2018-12-14,0.63149962852735,0.6426750593120302,0.5571924689388466,0.5698601179666967,0.5698601179666967,8365848.420311328
2018-12-17,0.5507857540502853,0.572306484514151,0.4259517514010393,0.45788054482886004,0.45788054482886004,9571126.576197961
2018-12-18,0.48682389206765614,0.516037033107892,0.42215742969569353,0.4583366132258609,0.4583366132258609,9269521.956899406
2018-12-19,0.4601821444763491,0.5394655542923286,0.33974329882941506,0.3770629052594279,0.3770629052594279,10631811.990282977
2018-12-20,0.3559359837224804,0.3825984851615854,0.2406804167463815,0.2950840889423524,0.2950840889423524,11581056.91294504
2018-12-21,0.2908544526878037,0.3717758594229143,0.1730285061120831,0.18976027064671872,0.18976027064671872,15775842.87502254
2018-12-24,0.15646276821320865,0.17673981449954826,0.05391686384855373,0.05391686384855373,0.05391686384855373,5419486.225776493
2018-12-26,0.07883810709084701,0.295789197292995,0.044545454545454596,0.29566467627951853,0.29566467627951853,8778375.203165755
2018-12-27,0.24341732886976228,0.3400338464786527,0.15103044751542055,0.3394740109159733,0.3394740109159733,8493543.673646022
2018-12-28,0.36008260665914854,0.4046588032283306,0.30642504254810704,0.33306729602741203,0.33306729602741203,7676679.68823709
2018-12-31,0.36043490581715965,0.3817901155332622,0.327013388258171,0.37683512504158206,0.37683512504158206,7138137.03433732
2019-01-02,0.31486356120940645,0.4030415580836862,0.2951878561080309,0.38342811245239333,0.38342811245239333,7739998.620480011
2019-01-03,0.3458802199165366,0.3484095997818715,0.24644428275438277,0.25459225583975575,0.25459225583975575,7925974.659189576
2019-01-04,0.30941099462512955,0.4415638468836273,0.30941099462512955,0.4288541842721833,0.4288541842721833,8735706.45314744
2019-01-07,0.4364635815306728,0.49980284259254193,0.4135533902866309,0.4656554628351127,0.4656554628351127,8510337.496539528
2019-01-08,0.5038462042515294,0.528124600686574,0.46123955405831407,0.5169076622062978,0.5169076622062978,8465388.103906047
2019-01-09,0.5284976557656942,0.5602609284457517,0.5054629435081759,0.5387811997894839,0.5387811997894839,8402048.43854844
2019-01-10,0.5150418850693208,0.5654442071165868,0.49121955703127723,0.5629973367544457,0.5629973367544457,7680577.513797558
2019-01-11,0.5453124336182105,0.5622304748217184,0.5231068427635021,0.5622097209739205,0.5622097209739205,7120762.684232681
2019-01-14,0.5291405046462542,0.5478210596357475,0.5086144163329617,0.5339092205423731,0.5339092205423731,7597541.3894907795
2019-01-15,0.5390717474387215,0.597082960856479,0.5390717474387215,0.5913190948484778,0.5913190948484778,7406547.937027846
2019-01-16,0.6005452292903025,0.623372409289775,0.5962533335656711,0.6033444029570771,0.6033444029570771,8010793.831359122
2019-01-17,0.5892042756845478,0.663387422220884,0.5831503679153068,0.6445200846745205,0.6445200846745205,7821085.832006556
2019-01-18,0.6762626055800912,0.7264366415215134,0.6686122065140038,0.7165676581991287,0.7165676581991287,8265728.209505477
2019-01-22,0.6899669103421084,0.6899669103421084,0.6057700156567335,0.6381756292560419,0.6381756292560419,8102558.596947587
2019-01-23,0.6601114263093105,0.6802431998076869,0.5966268924594782,0.6502009373646411,0.6502009373646411,6915753.64624381
2019-01-24,0.6504914850138788,0.6678240848454806,0.6259640486251925,0.65772732130525,0.65772732130525,7118191.778011947
2019-01-25,0.6890547735481066,0.7200299266329522,0.6888269933302608,0.704231556554803,0.704231556554803,7907770.984497603
