Date,Open,High,Low,Close,Adj Close,Volume
2005-05-31,0.3749367510512093,0.3749367510512093,0.2170075732118758,0.2170075732118758,0.2170075732118758,39930732.75841483
2005-06-01,0.2170075732118758,0.5237537336441807,0.2068122657978082,0.4495610707997965,0.4495610707997965,39267346.07982785
2005-06-02,0.45064680787882083,0.5027116852460226,0.36712742294489265,0.49446805363070445,0.49446805363070445,39347395.02829044
2005-06-03,0.49446805363070445,0.511821255581066,0.28317375619544244,0.31506254557769087,0.31506254557769087,35306550.14207741
2005-06-06,0.31506254557769087,0.3749367510512093,0.2441244256721018,0.3473856167754613,0.3473856167754613,33562394.19183567
2005-06-07,0.3473856167754613,0.5933889647162447,0.3419622462834161,0.3419622462834161,0.3419622462834161,40162636.08065467
2005-06-08,0.3419622462834161,0.44413770030775135,0.2567056907004409,0.28577686556421467,0.28577686556421467,37214925.75081827
2005-06-09,0.28577686556421467,0.44175172100000043,0.20811250802653486,0.4215782796198454,0.4215782796198454,39571488.69702175
2005-06-10,0.4215782796198454,0.46192783067843324,0.24173846805783034,0.36040116361932245,0.36040116361932245,36101833.19103091
2005-06-13,0.36040116361932245,0.5322144953205201,0.28230517087091894,0.4191896537072961,0.4191896537072961,36040440.63706096
2005-06-14,0.4191896537072961,0.5647547182727912,0.4053081681437098,0.48622442201538624,0.48622442201538624,36838760.77349002
2005-06-15,0.48622442201538624,0.5766845497311076,0.3723336416824371,0.5441443267788364,0.5441443267788364,39925526.32274246
2005-06-16,0.543495539813612,0.6638927811128322,0.5200648871963841,0.6391618862668778,0.6391618862668778,38528466.08399162
2005-06-17,0.6385130993016532,0.8255108053999622,0.6385130993016532,0.7693227780759625,0.7693227780759625,52224212.054963194
2005-06-20,0.7693227780759625,0.8157471548900977,0.6324382735461058,0.7506667089855553,0.7506667089855553,37194100.008128814
2005-06-21,0.7506667089855553,0.7730116245237589,0.6586865406818083,0.6966501341261246,0.6966501341261246,37327948.791872494
2005-06-22,0.6966501341261246,0.8263767441196874,0.6549976942340118,0.7025078081271714,0.7025078081271714,39552615.367709436
2005-06-23,0.7025078081271714,0.7582588853373713,0.41702084784752536,0.41723797790854666,0.41723797790854666,44036007.28607336
2005-06-24,0.41723797790854666,0.42092682435634315,0.21592183613285154,0.21852494550162377,0.21852494550162377,52472168.5538595
2005-06-27,0.21852494550162377,0.2783991726686217,0.14758949389431253,0.1994345729022152,0.1994345729022152,37716695.98874229
2005-06-28,0.1994345729022152,0.4565044601863881,0.1994345729022152,0.43545976518343166,0.43545976518343166,38449718.74444712
2005-06-29,0.43545976518343166,0.48969347010388364,0.3731995804021623,0.3981476270026175,0.3981476270026175,38381818.14588671
2005-06-30,0.3981476270026175,0.4723402898470016,0.19553124299819577,0.21331872676407931,0.21331872676407931,45762157.6462815
2005-07-01,0.21331872676407931,0.3556292483907795,0.21331872676407931,0.28078513028289315,0.28078513028289315,34575479.79974972
2005-07-05,0.28078513028289315,0.5389381080412919,0.23848390342555587,0.5096524280278157,0.5096524280278157,39174497.977004044
2005-07-06,0.5096524280278157,0.5339490193647688,0.2881628231784862,0.2916318712669836,0.2916318712669836,40858996.85183328
2005-07-07,0.2916318712669836,0.3679933616646178,0.044545454545453764,0.355194944881778,0.355194944881778,42355196.303178705
2005-07-08,0.355194944881778,0.6775597615267162,0.34065935744989106,0.6586865406818083,0.6586865406818083,41235161.82916153
2005-07-11,0.6586865406818083,0.8359232428750512,0.6586865406818083,0.823122179487413,0.823122179487413,40052650.127076
2005-07-12,0.823122179487413,0.9554545454545462,0.7615134499696458,0.8832135584089116,0.8832135584089116,41911998.466568775
2005-07-13,0.8832135584089116,0.9320238928373183,0.8274624811987117,0.9066442110261395,0.9066442110261395,39319410.43655149
2005-07-14,0.9066442110261395,1.1207587695846744,0.9066442110261395,0.9762794420982035,0.9762794420982035,44443627.81225547
2005-07-15,0.9762794420982035,1.0420113215727687,0.9111989961936611,1.007085141006226,1.007085141006226,37234666.81940932
2005-07-18,1.007085141006226,1.007085141006226,0.8597855523964821,0.8597855523964821,0.8597855523964821,34321232.191082634
2005-07-19,0.8597855523964821,1.0595816752776308,0.8597855523964821,1.0381053450639508,1.0381053450639508,44282445.24123189
