Date,Open,High,Low,Close,Adj Close,Volume
1998-06-05,0.20860982853674317,0.3594245107110777,0.20644140906940883,0.3592637383322321,0.3592637383322321,4484593.174695264
1998-06-08,0.3592637383322321,0.40616210127932445,0.35484750900109396,0.3742005202423506,0.3742005202423506,4363732.819968243
1998-06-09,0.3742005202423506,0.4079295775619107,0.3387863322931843,0.39580330884155557,0.39580330884155557,4526111.31648521
1998-06-10,0.39580330884155557,0.4567552014080689,0.3304342072121256,0.3465757620788707,0.3465757620788707,4893912.263096343
1998-06-11,0.3465757620788707,0.3619938653325727,0.2020251717076833,0.20443376198092011,0.20443376198092011,5038944.688768768
1998-06-12,0.20443376198092011,0.23864414867465106,0.09401317211404085,0.23864414867465106,0.23864414867465106,5085763.018872324
1998-06-15,0.23864414867465106,0.23864414867465106,0.06333675825370384,0.06333675825370384,0.06333675825370384,4784776.567366096
1998-06-16,0.06333675825370384,0.14830002969265893,0.04454545454545348,0.14830002969265893,0.14830002969265893,5337120.434351112
1998-06-17,0.14830002969265893,0.35131353616770006,0.14821964350323613,0.3050572669430368,0.3050572669430368,5977961.3849967085
1998-06-18,0.3050572669430368,0.32312609073943527,0.2777530738054696,0.2991147118669935,0.2991147118669935,4741572.002021819
1998-06-19,0.2991147118669935,0.3383040231872348,0.2246710052446529,0.2531799793694341,0.2531799793694341,5745877.381567413
1998-06-22,0.2531799793694341,0.3203155855802592,0.24330251630583613,0.27373777962849216,0.27373777962849216,4268650.653857418
1998-06-23,0.27373777962849216,0.40447599091793957,0.27373777962849216,0.40447599091793957,0.40447599091793957,5276891.02169645
1998-06-24,0.40447599091793957,0.5242123363154104,0.3692215956158403,0.5120056894362199,0.5120056894362199,5741059.02855504
1998-06-25,0.5120056894362199,0.5855661517984504,0.46960395004027594,0.4830957640961032,0.4830957640961032,5379682.552627072
1998-06-26,0.4830957640961032,0.5437261199355128,0.4830957640961032,0.514575044057715,0.514575044057715,4176298.8877869374
1998-06-29,0.514575044057715,0.6105411611204251,0.514575044057715,0.5570571696430818,0.5570571696430818,4532053.951867137
1998-06-30,0.5570571696430818,0.5756083025454297,0.5047779591529524,0.519714741063071,0.519714741063071,6080752.915927331
1998-07-01,0.519714741063071,0.6379257484780027,0.519714741063071,0.6379257484780027,0.6379257484780027,5634252.203447441
1998-07-02,0.6379257484780027,0.6379257484780027,0.5931948172358786,0.6207401689417144,0.6207401689417144,4097277.8983840216
1998-07-06,0.6207401689417144,0.7083531811915873,0.6095775306708922,0.7083531811915873,0.7083531811915873,4133736.769510977
1998-07-07,0.7083531811915873,0.7282698674599948,0.6723763059776361,0.6869121366724191,0.6869121366724191,5018225.770815564
1998-07-08,0.6869121366724191,0.7851260796601078,0.6869121366724191,0.7810303992937077,0.7810303992937077,4876405.580484721
1998-07-09,0.7810303992937077,0.7810303992937077,0.6979140025643956,0.7182316320175511,0.7182316320175511,5329089.845997157
1998-07-10,0.718311030444608,0.7854476163872117,0.6565562798074074,0.7645672996692713,0.7645672996692713,4626252.753259027
1998-07-13,0.7645672996692713,0.7858485515413723,0.7314813158039188,0.7714734851948475,0.7714734851948475,4616616.047234282
1998-07-14,0.7714734851948475,0.8884797116225652,0.7714734851948475,0.870972595359173,0.870972595359173,5623812.4385873
1998-07-15,0.870972595359173,0.9022920826737177,0.8480856112845225,0.8487286927693176,0.8487286927693176,5813334.323740634
1998-07-16,0.8487286927693176,0.9226900983162961,0.8133135170577852,0.9224489397480277,0.9224489397480277,5443124.200623316
1998-07-17,0.9224489397480277,0.9554545454545447,0.9098413496840891,0.9446134439108264,0.9446134439108264,4963135.934707434
1998-07-20,0.9446134439108264,0.9753702439605862,0.8839017221502156,0.9233321920387253,0.9233321920387253,4501778.633772727
1998-07-21,0.9233321920387253,0.9495923685373368,0.7542888934209252,0.7705098547453146,0.7705098547453146,5297770.551416732
1998-07-22,0.7705098547453146,0.791390171463255,0.6912479878447219,0.7625596525807825,0.7625596525807825,5941020.678568517
1998-07-23,0.7625596525807825,0.7647280720481169,0.5671757912749482,0.5671757912749482,0.5671757912749482,5955475.737605635
1998-07-24,0.5671757912749482,0.650613724731364,0.48173021073004363,0.5756083025454297,0.5756083025454297,5610160.438385576
