Date,Open,High,Low,Close,Adj Close,Volume
1991-01-15,0.05456043244990704,0.07366642868380716,0.04454545454545429,0.07366642868380716,0.07366642868380716,1694853.2992203368
1991-01-16,0.07366642868380716,0.1231253297482671,0.061494127586691066,0.11126149281796952,0.11126149281796952,2073268.8804924136
1991-01-17,0.11249391655979427,0.293073354301013,0.11249391655979427,0.293073354301013,0.293073354301013,4916316.236205916
1991-01-18,0.2924569190169929,0.3587107386810963,0.2793601961108546,0.3587107386810963,0.3587107386810963,3494022.1683221455
1991-01-21,0.3587107386810963,0.3587107386810963,0.30694028234056425,0.34068341174742856,0.34068341174742856,2099924.3754272955
1991-01-22,0.34068341174742856,0.3437651567491141,0.29091604651615016,0.29831196026134504,0.29831196026134504,2728100.403459159
1991-01-23,0.29815772817793534,0.3403754252224265,0.2924569190169929,0.3275866734334898,0.3275866734334898,2598058.5668982337
1991-01-24,0.3275866734334898,0.4141784508393022,0.3272786869084877,0.3980004451654943,0.3980004451654943,3438245.930365919
1991-01-25,0.3980004451654943,0.43097335403114523,0.38906412115347344,0.41787663112500695,0.41787663112500695,2994501.2748025716
1991-01-28,0.4177224144493986,0.4385230376257339,0.41387046431430013,0.41726019584098684,0.41726019584098684,2176655.2221184573
1991-01-29,0.41726019584098684,0.41726019584098684,0.3899885583702961,0.41433266751491055,0.41433266751491055,2399606.095937959
1991-01-30,0.41371623223089043,0.4924503395171129,0.4123295764056569,0.4924503395171129,0.4924503395171129,3494330.324332953
1991-01-31,0.49260455619272125,0.538981727663297,0.4856708610559381,0.538981727663297,0.538981727663297,3151198.6062983787
1991-02-01,0.5386737411382949,0.5539273095952792,0.48412998855509537,0.525422786148747,0.525422786148747,3800637.399075986
1991-02-04,0.525422786148747,0.612630983430779,0.5240361303235135,0.6069301742698356,0.6069301742698356,3863501.225280794
1991-02-05,0.6069301742698356,0.6608574761612147,0.5895192826201879,0.6519211675569943,0.6519211675569943,4477039.842799284
1991-02-06,0.6519211675569943,0.7568482430136751,0.6260357082697199,0.7568482430136751,0.7568482430136751,4267031.521433713
1991-02-07,0.7568482430136751,0.8394338382009803,0.71771230637867,0.7329658748356552,0.7329658748356552,4502000.479674721
1991-02-08,0.7329658748356552,0.7765702122975794,0.7252619745654583,0.7765702122975794,0.7765702122975794,2894042.4152792026
1991-02-11,0.7767239667391719,0.918783918537206,0.7761079936891677,0.918783918537206,0.918783918537206,4088455.113170546
1991-02-12,0.918783918537206,0.9489835465679899,0.8713280931741992,0.8713280931741992,0.8713280931741992,3946857.426204325
1991-02-13,0.8713280931741992,0.9328050632523656,0.8580776158264686,0.9255633815905804,0.9255633815905804,3235017.041238122
1991-02-14,0.9255633815905804,0.9446693778244805,0.8292646282131177,0.8516061238902959,0.8516061238902959,3555345.2144729136
1991-02-15,0.8517603559737047,0.9328050632523656,0.8517603559737047,0.926179832282401,0.926179832282401,3520369.507246219
1991-02-19,0.926179832282401,0.9423578225484074,0.8952099991182032,0.9312646683933401,0.9312646683933401,2925936.562397818
1991-02-20,0.9309562042265216,0.9309562042265216,0.8540714336079603,0.8657815160966655,0.8657815160966655,2860915.6441173553
1991-02-21,0.8657815160966655,0.8912042945415124,0.8559202926338052,0.8631619742955914,0.8631619742955914,2785263.3434640206
1991-02-22,0.8631619742955914,0.9554545454545457,0.8517603559737047,0.873639170808455,0.873639170808455,3370605.6859935895
1991-02-25,0.873639170808455,0.9435907085242481,0.8660895026216676,0.8984459762032985,0.8984459762032985,2986335.140516163
1991-02-26,0.8984459762032985,0.8984459762032985,0.820328304201096,0.8298810789049383,0.8298810789049383,2529493.85449348
1991-02-27,0.8298810789049383,0.9157026357695365,0.8298810789049383,0.905841412306676,0.905841412306676,3257358.3520216933
1991-02-28,0.9056876578650837,0.9392765551885393,0.8782617883109832,0.8955184478772212,0.8955184478772212,3436088.838290264
1991-03-01,0.8955184478772212,0.9479048772677584,0.8440564557035076,0.9479048772677584,0.9479048772677584,3412977.1374796727
1991-03-04,0.9479048772677584,0.9713245646033506,0.9263340489580093,0.9303397689425016,0.9303397689425016,3078936.0217639306
1991-03-05,0.9303397689425016,1.0622309729866892,0.9303397689425016,1.044203630645221,1.044203630645221,3908954.236874956
