Date,Open,High,Low,Close,Adj Close,Volume
1975-09-02,0.641696779768004,0.7024241799476093,0.4538922445076246,0.4842563382002178,0.4842563382002178,1288758.8663332642
1975-09-03,0.4842563382002178,0.5854678096553516,0.3875425096064557,0.5461077554923754,0.5461077554923754,1378725.218513508
1975-09-04,0.5461077554923754,0.6450713051803445,0.46288910464153027,0.565225380414796,0.565225380414796,1440577.0856374258
1975-09-05,0.565225380414796,0.597838295538075,0.4516434230769404,0.5000004498317606,0.5000004498317606,1313499.6131828313
1975-09-08,0.5000004498317606,0.5775958662975194,0.4179057036355278,0.5303636438608327,0.5303636438608327,1293257.1839422763
1975-09-09,0.5303636438608327,0.6248287634818489,0.35942802455012945,0.38529278851224874,0.38529278851224874,1775701.7475088343
1975-09-10,0.38416798419411524,0.38416798419411524,0.20536030906764147,0.294202194303573,0.294202194303573,1662119.2278812763
1975-09-11,0.294202194303573,0.3515559687343589,0.19186501886678456,0.25596604479520757,0.25596604479520757,1248274.0078521543
1975-09-12,0.25596604479520757,0.37067359365677943,0.1873665887998317,0.23909802850905404,0.23909802850905404,1375351.480306749
1975-09-15,0.23909802850905404,0.2604644748621604,0.12551528396561565,0.19186501886678456,0.19186501886678456,975001.2131046635
1975-09-16,0.19186501886678456,0.25371722336452335,0.06928631385296322,0.10302313363085305,0.10302313363085305,1472065.3089005111
1975-09-17,0.10302313363085305,0.1974882532518709,0.044545454545454735,0.13451214409951973,0.13451214409951973,1370853.1626977366
1975-09-18,0.13451214409951973,0.356053499137789,0.11876803246797699,0.3245655007905834,0.3245655007905834,1637378.4810317094
1975-09-19,0.3470575386674061,0.586592613973485,0.3470575386674061,0.5292388395426991,0.5292388395426991,2342489.766244371
1975-09-22,0.5292388395426991,0.6214543505274484,0.3965384700768386,0.4381482453340218,0.4381482453340218,1658745.4896745172
1975-09-23,0.4381482453340218,0.4876299639490371,0.29532699862170647,0.42352893802061414,0.42352893802061414,1439452.5062351727
1975-09-24,0.4336498152670705,0.6214543505274484,0.4336498152670705,0.5134948403690963,0.5134948403690963,1806065.3913696667
1975-09-25,0.5134948403690963,0.588842335067692,0.40666013452887784,0.5022491588045065,0.5022491588045065,1449573.72085545
1975-09-26,0.5022491588045065,0.6394480707952581,0.4448953843737205,0.5641013633022453,0.5641013633022453,1413587.1799833525
1975-09-29,0.5641013633022453,0.5854678096553516,0.4010369001437915,0.4336498152670705,0.4336498152670705,1189795.878934996
1975-09-30,0.4314009938363847,0.4314009938363847,0.25484202768265685,0.303199054437477,0.303199054437477,1407964.2829720874
1975-10-01,0.303199054437477,0.4808819252458173,0.1570033947707596,0.1974882532518709,0.1974882532518709,1582274.0903213099
1975-10-02,0.1974882532518709,0.3549295944831766,0.18511787982708583,0.2975758200523907,0.2975758200523907,1607014.837170877
1975-10-03,0.3043229590920894,0.5663501847329294,0.3043229590920894,0.5371108953584698,0.5371108953584698,1839802.773437258
1975-10-06,0.5404853083128702,0.7271650392551162,0.5404853083128702,0.641696779768004,0.641696779768004,1739715.2066367366
1975-10-07,0.641696779768004,0.6911786108409578,0.49325241112854074,0.6293264063432206,0.6293264063432206,1521546.8025996452
1975-10-08,0.6293264063432206,0.8193805502398654,0.5809693795883988,0.7609027586965288,0.7609027586965288,2001742.2073616972
1975-10-09,0.7609027586965288,0.927340060398219,0.7226666091881634,0.8092597854513489,0.8092597854513489,1998368.4691549381
1975-10-10,0.8092597854513489,0.8992255753418928,0.7046737885838763,0.7912660651835391,0.7912660651835391,1673365.0219038068
1975-10-13,0.7912660651835391,0.9554545454545452,0.7372867037071538,0.9318384904651703,0.9318384904651703,1351735.3128594349
1975-10-14,0.9318384904651703,1.0825325801988406,0.8587407168607816,0.9115960612246162,0.9115960612246162,2244651.358248356
1975-10-15,0.9115960612246162,1.0004379464605462,0.8238789803068183,0.9059736140451111,0.9059736140451111,1623883.5282046727
1975-10-16,0.9059736140451111,1.0746605243830685,0.8688623813128207,0.9217177256766539,0.9217177256766539,2126570.5210117856
1975-10-17,0.9217177256766539,0.9779466957893063,0.7766468703280699,0.8643639512458678,0.8643639512458678,1759957.6358772917
1975-10-20,0.8643639512458678,1.0083098898183784,0.8160069244910477,0.9723234614042199,0.9723234614042199,1490058.5793365599
