Date,Open,High,Low,Close,Adj Close,Volume
1963-08-13,0.11542203668738486,0.2466769110965118,0.044545454545449975,0.1679252989997809,0.1679252989997809,1168149.9671011474
1963-08-14,0.1679252989997809,0.30705520336370384,0.06292087445298153,0.24142776615914038,0.24142776615914038,1160274.6746365998
1963-08-15,0.24142776615914038,0.4094337428930749,0.17317470644689673,0.3228050007635552,0.3228050007635552,1307280.133974822
1963-08-16,0.3228050007635552,0.47243555758995814,0.23617835871202456,0.35168133564331117,0.35168133564331117,1084146.8474793062
1963-08-19,0.35168133564331117,0.46456052763516215,0.2624290710841003,0.33855689824139557,0.33855689824139557,958142.1680465444
1963-08-20,0.33855689824139557,0.46193700520547093,0.23092711369666416,0.3228050007635552,0.3228050007635552,960767.2655347269
1963-08-21,0.3228050007635552,0.4146849879084353,0.22305208374186442,0.29918017340890785,0.29918017340890785,1002768.8253456475
1963-08-22,0.29918017340890785,0.4356844552651506,0.20992580877170428,0.36480761061347133,0.36480761061347133,1191775.8444947903
1963-08-23,0.36480761061347133,0.5223129348849258,0.30968082587138407,0.42256001786323505,0.42256001786323505,1281029.1590929965
1963-08-26,0.42256001786323505,0.5643155447348419,0.37268264056826733,0.46193700520547093,0.46193700520547093,1233777.404305711
1963-08-27,0.46193700520547093,0.49606248502259825,0.29392892839354745,0.35955636559811094,0.35955636559811094,1071021.3600383936
1963-08-28,0.35955636559811094,0.5879403720894893,0.35168133564331117,0.49606248502259825,0.49606248502259825,1344031.4988093774
1963-08-29,0.49606248502259825,0.6325667668788411,0.440935700280511,0.5275644424100344,0.5275644424100344,1341406.4013211948
1963-08-30,0.5275644424100344,0.6719434917113287,0.45405987517268215,0.6168167069692453,0.6168167069692453,1197026.0394711553
1963-09-03,0.6168167069692453,0.7716964087330196,0.5643155447348419,0.6588193168191613,0.6588193168191613,1462160.8857775917
1963-09-04,0.6588193168191613,0.7953233361656596,0.5695649521819578,0.6535678092940528,0.6535678092940528,1593415.7601867188
1963-09-05,0.6535678092940528,0.7979489586733399,0.5249388199023541,0.7480715813783722,0.7480715813783722,1496287.1531239648
1963-09-06,0.7480715813783722,0.8819520782951793,0.6194423294769255,0.7060689715284562,0.7060689715284562,1879551.3863986153
1963-09-09,0.7060689715284562,0.8084496111358161,0.5538148922723619,0.6378180118942014,0.6378180118942014,1317780.5239275522
1963-09-10,0.6378180118942014,0.8189484260300552,0.5511892697646817,0.745445958870692,0.745445958870692,1393908.3510848456
1963-09-11,0.745445958870692,0.9554545454545426,0.7034454490987649,0.8005727436127755,0.8005727436127755,1750921.609477671
1963-09-12,0.8005727436127755,0.9055769056498267,0.674569114219009,0.7874485687206081,0.7874485687206081,1459535.7882894091
1963-09-13,0.7874485687206081,0.9029512831421466,0.7008198265910847,0.7926977136579795,0.7926977136579795,1372907.5711793853
1963-09-16,0.7926977136579795,0.9134519356046265,0.6955704191439689,0.7664472637956482,0.7664472637956482,1244277.794258441
1963-09-17,0.7664472637956482,0.9160775581123066,0.6929447966362887,0.7795735387658084,0.7795735387658084,1299404.8415102742
1963-09-18,0.7795735387658084,0.8635763958779034,0.6194423294769255,0.6955704191439689,0.6955704191439689,1330906.0113684647
1963-09-19,0.6955704191439689,0.8714514258326994,0.6456930418490012,0.8058239886281359,0.8058239886281359,1071021.3600383936
1963-09-20,0.8058239886281359,0.9344532405295827,0.727070276453416,0.8268252935530959,0.8268252935530959,1393908.3510848456
1963-09-23,0.8268252935530959,0.8872014857422988,0.6483186643566814,0.7375709289158923,0.7375709289158923,1349281.6937857426
1963-09-24,0.7375709289158923,0.9239525880671065,0.6404415343238926,0.8268252935530959,0.8268252935530959,1449035.398336679
1963-09-25,0.8268252935530959,0.9764558503794988,0.6378180118942014,0.7191952464986162,0.7191952464986162,1664293.3923676473
1963-09-26,0.7191952464986162,0.7664472637956482,0.4881874550677985,0.5564386772118013,0.5564386772118013,1338781.3038330125
1963-09-27,0.5564386772118013,0.6430671568315728,0.38055740801331894,0.5196873123772456,0.5196873123772456,1141898.992219322
1963-09-30,0.5196873123772456,0.5826912271521179,0.2965545509012276,0.4068081203853947,0.4068081203853947,979142.9479520047
1963-10-01,0.4068081203853947,0.6561936943114811,0.37268264056826733,0.543314239809882,0.543314239809882,1160274.6746365998
