Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,0.32043229525677924,0.35111274960033045,0.2161298230052863,0.23450058935873982,0.23450058935873982,18559548.943588085
2018-05-03,0.19937911094412086,0.24130277854031126,0.044545454545454416,0.20701391838933844,0.20701391838933844,17822399.206195757
2018-05-04,0.16869865660056962,0.3976638480652737,0.14033304678452602,0.3629117959666313,0.3629117959666313,15396468.573252078
2018-05-07,0.44120869441945315,0.45513730760870774,0.3688350416741302,0.40553025379804125,0.40553025379804125,14983424.0939072
2018-05-08,0.3945638303228169,0.42269897094444175,0.3248744484209782,0.4022449583510305,0.4022449583510305,17202786.212869752
2018-05-09,0.4309359320863171,0.5380605078371512,0.4125177206841666,0.521957136335078,0.521957136335078,18090929.019509487
2018-05-10,0.5554133735949743,0.6530062932034576,0.5531922946991596,0.6389387228926452,0.6389387228926452,15423446.495216908
2018-05-11,0.6372260320617953,0.6842414515675393,0.6129320200008429,0.6604558275715516,0.6604558275715516,13246934.386099007
2018-05-14,0.7102007094106447,0.7269988711479375,0.6500441081168578,0.6716075287513299,0.6716075287513299,13755766.68442707
2018-05-15,0.6182079251492495,0.6182079251492495,0.5410215638306198,0.5851674347883258,0.5851674347883258,15227382.249307849
2018-05-16,0.5905822970582902,0.6606411052761055,0.5884990508183325,0.6361154949276031,0.6361154949276031,14820122.05854891
2018-05-17,0.6233900600385328,0.6800760881807552,0.5847516878893532,0.6253332200638014,0.6253332200638014,16082161.279383875
2018-05-18,0.6124699571463045,0.6224184800258985,0.5746630787950701,0.5922012222574472,0.5922012222574472,15588368.131379258
2018-05-21,0.6959478613952784,0.7135323208132212,0.6511083246680538,0.684935117337058,0.684935117337058,13974320.244358266
2018-05-22,0.7095996848071182,0.7276462117070297,0.6334312240841189,0.6452777154991167,0.6452777154991167,15577354.845911628
2018-05-23,0.5968749690817657,0.6864162098803579,0.5763294490429239,0.686230932175804,0.686230932175804,15392165.062544137
2018-05-24,0.6753560161460103,0.6801224087637512,0.5663334764872027,0.6606411052761055,0.6606411052761055,15067041.769705564
2018-05-25,0.6413914000760098,0.6587905817893986,0.6015487205335146,0.6308870394553238,0.6308870394553238,13860346.622060884
2018-05-29,0.5558302449596478,0.5815579045152033,0.42487372925726036,0.485261924211167,0.485261924211167,17292188.17725406
2018-05-30,0.5434279204309884,0.6679528069883426,0.5434279204309884,0.6432882395182824,0.6432882395182824,16478500.733292555
2018-05-31,0.6292669851630357,0.636300772632157,0.5353299164106708,0.5565702313121625,0.5565702313121625,19598869.916709974
2018-06-01,0.618716308586784,0.7030742854029616,0.618716308586784,0.6923857761708528,0.6923857761708528,17048044.924618658
2018-06-04,0.7250082614465415,0.7596676723791919,0.7197798059742622,0.7490718043130753,0.7490718043130753,15624554.640772905
2018-06-05,0.7564286975151772,0.7756332112254081,0.7150134179839515,0.7580024312244692,0.7580024312244692,16278318.073910309
2018-06-06,0.778594271846307,0.8671628035391337,0.7564286975151772,0.8669786549277111,0.8669786549277111,16897699.69569288
2018-06-07,0.8785009115165971,0.9019148510103457,0.8105694119354732,0.8578164297287671,0.8578164297287671,17173911.044248734
2018-06-08,0.8368540336978215,0.8995548196204036,0.8264423142431275,0.8978895738382506,0.8978895738382506,14452426.40171781
2018-06-11,0.9032106704765221,0.9496239362856085,0.9031643498935261,0.9116329093229514,0.9116329093229514,14957371.65811612
2018-06-12,0.9282921139386863,0.9477270968433359,0.8967327161210624,0.9340764025246273,0.9340764025246273,15737926.697057351
2018-06-13,0.9391195756649224,0.9554545454545456,0.8776208389493934,0.8821556332795844,0.8821556332795844,17488113.600237053
2018-06-14,0.9172319202043385,0.9443028442747673,0.8862746807108028,0.9139003041743318,0.9139003041743318,16320427.69481596
2018-06-15,0.8921052852523096,0.9153814013450621,0.8178347930647142,0.9008043138761537,0.9008043138761537,25121338.464096997
2018-06-18,0.8366224354102715,0.8791945726586854,0.796502970717792,0.8734566046557404,0.8734566046557404,15211047.418341152
2018-06-19,0.772856303843362,0.833198182841703,0.7320420442882326,0.8218148833743747,0.8218148833743747,16943187.341132715
2018-06-20,0.8548542400147369,0.8785935480551589,0.8279222776932963,0.8437025388349586,0.8437025388349586,15398226.996982204
