Date,Open,High,Low,Close,Adj Close,Volume
1989-05-12,0.044545454545454964,0.3426999742448559,0.044545454545454964,0.3426999742448559,0.3426999742448559,9584659.900023667
1989-05-15,0.3426999742448559,0.4430951088255428,0.3426999742448559,0.4430951088255428,0.4430951088255428,7761109.735011266
1989-05-16,0.4430951088255428,0.4430951088255428,0.3924643726421805,0.4050141106536916,0.4050141106536916,7490649.636973118
1989-05-17,0.4050141106536916,0.5201220581995748,0.39765699015643524,0.5002165844465082,0.5002165844465082,8274334.817048454
1989-05-18,0.5002165844465082,0.5452201927405116,0.45953929915433983,0.5214202233965436,0.5214202233965436,7680188.073678252
1989-05-19,0.5214202233965436,0.6689834259806174,0.5214202233965436,0.6629244706803274,0.6629244706803274,10489943.940176953
1989-05-22,0.6629244706803274,0.7416827974179626,0.6287392663078524,0.694947855033974,0.694947855033974,8006038.399794612
1989-05-23,0.694947855033974,0.694947855033974,0.5313736310141195,0.5365662485283718,0.5365662485283718,8122011.689833369
1989-05-24,0.5365662485283718,0.5720509595799034,0.5045429074483432,0.5720509595799034,0.5720509595799034,7728654.523246688
1989-05-25,0.5720509595799034,0.59195643333297,0.5408938697386766,0.5733490815032543,0.5733490815032543,6684462.1767410105
1989-05-26,0.5733490815032543,0.6780704958121582,0.5720509595799034,0.6780704958121582,0.6780704958121582,6193306.638703736
1989-05-30,0.6780704958121582,0.718747824377942,0.5153613113698691,0.5681551657805297,0.5681551657805297,6568056.150545392
1989-05-31,0.5681551657805297,0.6655208010742626,0.5521441443447516,0.6317674241127186,0.6317674241127186,7033247.519171005
1989-06-01,0.6313355967017875,0.7204791151943117,0.6096987888587359,0.6945146861409576,0.6945146861409576,9656926.83821946
1989-06-02,0.6945146861409576,0.8528962926465574,0.6945146861409576,0.8481355025432362,0.8481355025432362,9915703.06002236
1989-06-05,0.8481355025432362,0.865877858069002,0.6966778476418739,0.6971110165348903,0.6971110165348903,7071761.037131636
1989-06-06,0.6971110165348903,0.8031318942492328,0.6642226358772962,0.792745317738638,0.792745317738638,8116818.855951036
1989-06-07,0.792745317738638,0.9290582889902574,0.792745317738638,0.9100177682675252,0.9100177682675252,9247991.169985782
1989-06-08,0.9100177682675252,0.9281919512042222,0.8654459873844529,0.9013625258469157,0.9013625258469157,9187408.108025238
1989-06-09,0.9013625258469157,0.9260287897033034,0.8325576500004744,0.8987661954529805,0.8987661954529805,7496707.943169174
1989-06-12,0.8987661954529805,0.8987661954529805,0.7706766824846552,0.879292549110845,0.879292549110845,6554208.593525839
1989-06-13,0.879292549110845,0.879292549110845,0.7373551329340422,0.7784656303928451,0.7784656303928451,7134507.779876487
1989-06-14,0.7784656303928451,0.8208742497749987,0.7304312246034179,0.7750030054864901,0.7750030054864901,7379869.180816694
1989-06-15,0.7750030054864901,0.7750030054864901,0.5750790741111541,0.6127269466636021,0.6127269466636021,7766735.30505046
1989-06-16,0.6075342858757317,0.6681170881945822,0.5525772699641524,0.6676852607836511,0.6676852607836511,10580818.533117771
1989-06-19,0.6676852607836511,0.6910534027166881,0.6265748065984639,0.6910534027166881,0.6910534027166881,5656713.804196052
1989-06-20,0.6910534027166881,0.7295662282994679,0.6538374008487868,0.6633576395733464,0.6633576395733464,7254808.431483855
1989-06-21,0.6633576395733464,0.6901870649306528,0.5768104082011393,0.6300374315048187,0.6300374315048187,7305871.297993457
1989-06-22,0.6300374315048187,0.7105257075767357,0.6179208623863265,0.7096607112727858,0.7096607112727858,7638212.666462732
1989-06-23,0.7096607112727858,0.955454545454545,0.7096607112727858,0.955454545454545,0.955454545454545,8599319.67085109
1989-06-26,0.955454545454545,0.9619453281657662,0.882322048397799,0.8948717431356946,0.8948717431356946,6214077.974233065
1989-06-27,0.8948717431356946,1.0069502346682393,0.8944385742426757,0.9744950229036616,0.9744950229036616,7403669.669444051
1989-06-28,0.9744950229036616,0.9744950229036616,0.7953416481325731,0.8606852405547473,0.8606852405547473,6857556.639485424
1989-06-29,0.8606852405547473,0.8606852405547473,0.5893601462126504,0.5954177600308551,0.5954177600308551,7231007.942856498
1989-06-30,0.5949858893463059,0.6079674547687506,0.36606811617789287,0.52185339228956,0.52185339228956,7377705.500032389
