Date,Open,High,Low,Close,Adj Close,Volume
1967-04-11,0.08431227986022224,0.22101049333708325,0.04454545454545384,0.16384580621843203,0.16384580621843203,958121.0660381695
1967-04-12,0.16384580621843203,0.2458653805154601,0.09922521216724767,0.15141892185022493,0.15141892185022493,963091.9192025156
1967-04-13,0.15141892185022493,0.2856322058302285,0.11538011213738572,0.23592342564410868,0.23592342564410868,945693.9331273041
1967-04-14,0.23592342564410868,0.437243351614115,0.2110695326363657,0.3564667391508334,0.3564667391508334,1094819.5280576888
1967-04-17,0.3564667391508334,0.5242329091761867,0.3253989068736699,0.4360003897803702,0.4360003897803702,1127130.073625939
1967-04-18,0.4360003897803702,0.5900965893324428,0.3900196251961813,0.5341748640475363,0.5341748640475363,1304838.074251314
1967-04-19,0.5341748640475363,0.6422911689147234,0.45836922901992877,0.544116694647559,0.544116694647559,1349575.7527304294
1967-04-20,0.544116694647559,0.6273783608790268,0.453398251584253,0.5652426963246998,0.5652426963246998,1204178.2976733043
1967-04-21,0.5652426963246998,0.663417170591866,0.48695200752890605,0.5888544973980031,0.5888544973980031,1268799.3888098043
1967-04-24,0.5888544973980031,0.7317657802449795,0.5242329091761867,0.6286213227127716,0.6286213227127716,1273770.2419741505
1967-04-25,0.6286213227127716,0.746678712552005,0.552815687685164,0.6895140254333537,0.6895140254333537,1294896.3679226218
1967-04-26,0.6895140254333537,0.7988724222349822,0.606252359201886,0.6783291087282592,0.6783291087282592,1312294.3539978333
1967-04-27,0.6783291087282592,0.8311832163458904,0.6025244678712838,0.7765035829954237,0.7765035829954237,1273770.2419741505
1967-04-28,0.7765035829954237,0.8958039346684037,0.7168538421085863,0.8013583459024718,0.8013583459024718,1391828.0046273717
1967-05-01,0.8013583459024718,0.8746779329912611,0.6857860098314228,0.7802314743260259,0.7802314743260259,1169382.3255228812
1967-05-02,0.7802314743260259,0.8523090937517043,0.6833000861639332,0.7591055969202138,0.7591055969202138,1275012.955265237
1967-05-03,0.7591055969202138,0.8597659948548677,0.668388023756213,0.7889314615342646,0.7889314615342646,1435322.9698154007
1967-05-04,0.7889314615342646,0.9144447583060312,0.7267957969799377,0.8398822093834954,0.8398822093834954,1596875.6976566508
1967-05-05,0.8398822093834954,0.9417845749812638,0.7553775813182829,0.8547950174191938,0.8547950174191938,1320993.347035439
1967-05-08,0.8547950174191938,0.9517265298526134,0.7640765743558878,0.8721930034944037,0.8721930034944037,1283711.948302843
1967-05-09,0.8721930034944037,0.9554545454545444,0.7106399028391676,0.7504066038826072,0.7504066038826072,1345847.6128571697
1967-05-10,0.7504066038826072,0.8050863615044027,0.6149513522394909,0.7193387716054437,0.7193387716054437,1293653.6546315353
1967-05-11,0.7193387716054437,0.8460961486529159,0.663417170591866,0.7690475517915635,0.7690475517915635,1282469.2350117564
1967-05-12,0.7690475517915635,0.8560371093536334,0.668388023756213,0.7354946657462138,0.7354946657462138,1301109.9343780545
1967-05-15,0.7354946657462138,0.7690475517915635,0.5851256118967688,0.6398052452472339,0.6398052452472339,1033926.5767944484
1967-05-16,0.6398052452472339,0.7814744361597706,0.5751845269247226,0.693241916763956,0.693241916763956,1329692.3400730449
1967-05-17,0.693241916763956,0.7690475517915635,0.5938244806630449,0.6485042382848406,0.6485042382848406,1188023.0248891793
1967-05-18,0.6485042382848406,0.713125826506657,0.549087672083233,0.6174364060076771,0.6174364060076771,1278741.0951384967
1967-05-19,0.6174364060076771,0.6584461931561902,0.47701017692888514,0.560271718889024,0.560271718889024,1312294.3539978333
1967-05-22,0.560271718889024,0.601281506037539,0.4061755193369515,0.510562938702906,0.510562938702906,1192993.8780535255
1967-05-23,0.510562938702906,0.560271718889024,0.375107687059788,0.4558841752517426,0.4558841752517426,1219090.857166343
1967-05-24,0.4558841752517426,0.4720391994932094,0.26326324231934295,0.3253989068736699,0.3253989068736699,1278741.0951384967
1967-05-25,0.3253989068736699,0.531688816108718,0.3080010450697871,0.4509131978160686,0.4509131978160686,1113460.2274239871
1967-05-26,0.4509131978160686,0.5142909543048352,0.3452818224457372,0.42481634297457904,0.42481634297457904,970548.1989490349
1967-05-29,0.42481634297457904,0.4546412134179978,0.29308811276276164,0.36392277035469356,0.36392277035469356,818937.1774364772
