Date,Open,High,Low,Close,Adj Close,Volume
1964-06-08,0.17277949249779456,0.2346866725507518,0.08729037952339083,0.11676919593998339,0.11676919593998339,591047.660564577
1964-06-09,0.11676919593998339,0.2273164157105041,0.04454545454545524,0.19046734245366384,0.19046734245366384,658849.9553571631
1964-06-10,0.19046734245366384,0.2936443053839369,0.17277949249779456,0.2346866725507518,0.2346866725507518,614631.0674489548
1964-06-11,0.2346866725507518,0.33638937775816513,0.20520682436010645,0.2774317449249779,0.2774317449249779,533563.1062839063
1964-06-12,0.2774317449249779,0.3245985586937345,0.19783759929391154,0.2582694898499563,0.2582694898499563,565990.2907499257
1964-06-15,0.2582694898499563,0.365869373345101,0.2273164157105041,0.3128065604589585,0.3128065604589585,605787.2898673131
1964-06-16,0.3128065604589585,0.42335378022947917,0.2951185631067965,0.37618711385701736,0.37618711385701736,676537.5105204463
1964-06-17,0.37618711385701736,0.48378567078552603,0.3496556337157987,0.4366190044130621,0.4366190044130621,787084.730290967
1964-06-18,0.4366190044130621,0.5147387449249783,0.380608707855253,0.43367152074139553,0.43367152074139553,697172.9915442769
1964-06-19,0.43367152074139553,0.4985261844660193,0.37471270873786505,0.4484108552515455,0.4484108552515455,596943.5122856714
1964-06-22,0.4484108552515455,0.5442187405119162,0.4145104448367173,0.48083833451015007,0.48083833451015007,669167.6958690783
1964-06-23,0.48083833451015007,0.5280050008826139,0.3909264483671673,0.4307230052956762,0.4307230052956762,598417.475215945
1964-06-24,0.4307230052956762,0.5309524845542806,0.377661371579877,0.47346807766990234,0.47346807766990234,713386.5837772866
1964-06-25,0.47346807766990234,0.5722243309796998,0.42777552162400756,0.4955776690203,0.4955776690203,738443.953591938
1964-06-26,0.4955776690203,0.5795935560458968,0.4439892612533098,0.5324267422771403,0.5324267422771403,654428.0665663423
1964-06-29,0.5324267422771403,0.6267602224183586,0.4793639293909977,0.5589580750220662,0.5589580750220662,645584.2889847006
1964-06-30,0.5589580750220662,0.622338628420123,0.4926301853486334,0.5663283318623139,0.5663283318623139,642636.3631241533
1964-07-01,0.5663283318623139,0.6871932921447489,0.5324267422771403,0.6518174448367177,0.6518174448367177,784136.8044304198
1964-07-02,0.6518174448367177,0.756469697263901,0.625285964695499,0.7004583689320392,0.7004583689320392,770871.1380579574
1964-07-06,0.7004583689320392,0.8154273300970881,0.6665579585172109,0.756469697263901,0.756469697263901,748761.6941038532
1964-07-07,0.756469697263901,0.8375370688437784,0.7004583689320392,0.7771051782877316,0.7771051782877316,772345.100988231
1964-07-08,0.7771051782877316,0.8419588102383047,0.6975110326566631,0.7771051782877316,0.7771051782877316,701594.8803350977
1964-07-09,0.7771051782877316,0.8537506610767881,0.7210938499558698,0.7918445127978816,0.7918445127978816,742865.8423827587
1964-07-10,0.7918445127978816,0.905339216240071,0.7402561050308913,0.8124799938217122,0.8124799938217122,798876.433733156
1964-07-13,0.8124799938217122,0.8861781403353927,0.7476251827007957,0.8051097369814645,0.8051097369814645,707490.7320561921
1964-07-14,0.8051097369814645,0.8640684015887024,0.718146366284201,0.7682606637246242,0.7682606637246242,701594.8803350977
1964-07-15,0.7682606637246242,0.8581724024713164,0.718146366284201,0.8095313309797002,0.8095313309797002,679485.4363809936
1964-07-16,0.8095313309797002,0.9038659902912619,0.7682606637246242,0.8537506610767881,0.8537506610767881,683907.3251718144
1964-07-17,0.8537506610767881,0.9554545454545448,0.8139542515445718,0.9082877316857902,0.9082877316857902,683907.3251718144
1964-07-20,0.9082877316857902,0.9554545454545448,0.8242718446601955,0.8684901429832307,0.8684901429832307,647058.2519149742
1964-07-21,0.8684901429832307,0.905339216240071,0.7682606637246242,0.8390113265666381,0.8390113265666381,673589.5846598991
1964-07-22,0.8390113265666381,0.8994432171226829,0.7535211818181816,0.8360628111209187,0.8360628111209187,673589.5846598991
1964-07-23,0.8360628111209187,0.8935483971756403,0.7682606637246242,0.8301678437775815,0.8301678437775815,672115.6217296255
1964-07-24,0.8301678437775815,0.8950214757281566,0.7697349214474839,0.8272193283318621,0.8272193283318621,620526.9191700493
1964-07-27,0.8272193283318621,0.8802821412180046,0.7328858481906436,0.7712091791703436,0.7712091791703436,602839.3640067659
