Date,Open,High,Low,Close,Adj Close,Volume
1993-04-01,0.9124410329719915,0.9554545454545438,0.8196920601331872,0.8510555345106412,0.8510555345106412,10508358.955653096
1993-04-02,0.8501599050668395,0.8501599050668395,0.42136502076975824,0.45183425469299426,0.45183425469299426,14487142.016814688
1993-04-05,0.4531783485473708,0.49843162913421935,0.41330027841902955,0.49215948985456,0.49215948985456,13266175.367978502
1993-04-06,0.49215948985456,0.5409979765835445,0.36625439476111427,0.4415283552483907,0.4415283552483907,13158640.690649811
1993-04-07,0.4415283552483907,0.5118742703103842,0.41195613975853757,0.5118742703103842,0.5118742703103842,13441815.340948699
1993-04-08,0.5109772518770013,0.5584716447516094,0.3904487114255286,0.47199615537592754,0.47199615537592754,12741495.754845593
1993-04-12,0.47199615537592754,0.764580045134962,0.47199615537592754,0.764580045134962,0.764580045134962,11635680.822982213
1993-04-13,0.7663726930121467,0.855536414902697,0.7327681063469306,0.802665512192234,0.802665512192234,12845445.942929996
1993-04-14,0.802665512192234,0.8376142375179421,0.7488976358545009,0.7775742219005521,0.7775742219005521,11530386.451431202
1993-04-15,0.7748859445795656,0.7977361225834854,0.675864832461102,0.765924183795454,0.765924183795454,11627167.661027025
1993-04-16,0.7663726930121467,0.8102831791219666,0.7332165707575053,0.7901198446433341,0.7901198446433341,13673014.897205386
1993-04-19,0.7901198446433341,0.7990816502335611,0.6516691268071064,0.7238063007567036,0.7238063007567036,10964485.211988963
1993-04-20,0.7238063007567036,0.7238063007567036,0.47065206152155104,0.6180645401418903,0.6180645401418903,14247877.35975835
1993-04-21,0.6176160309251976,0.6480838758588524,0.5275553354073796,0.55219950547195,0.55219950547195,12872777.673417704
1993-04-22,0.5486142545236959,0.6462926169712488,0.3653573763277313,0.3653573763277313,0.3653573763277313,13907350.881550826
1993-04-23,0.3667015149882233,0.3667015149882233,0.24706994816401814,0.2564788739813542,0.2564788739813542,11641057.556848647
1993-04-26,0.2564788739813542,0.31562326015494496,0.04454545454545372,0.10010597876037163,0.10010597876037163,12691760.966581075
1993-04-27,0.09920896032698864,0.3008364803182855,0.08218380137561666,0.3003893600911765,0.3003893600911765,12731190.348268261
1993-04-28,0.3003893600911765,0.33578520564399367,0.24079646470089555,0.3008364803182855,0.3008364803182855,12007123.520921735
1993-04-29,0.3008364803182855,0.34295431855092057,0.191957933165793,0.33981896580894044,0.33981896580894044,11190756.095534751
1993-04-30,0.33981896580894044,0.49215948985456,0.33981896580894044,0.39806633354914567,0.39806633354914567,11087702.029761422
1993-05-03,0.39806633354914567,0.5056007420411437,0.31114237976288917,0.4997757229885959,0.4997757229885959,10080012.490960473
1993-05-04,0.5051522776305689,0.6220969113172533,0.4993286027614869,0.5710173123005067,0.5710173123005067,12021909.539054431
1993-05-05,0.5678819147524111,0.662422146478819,0.5580245245245004,0.5920762314168254,0.5920762314168254,12287609.804287408
1993-05-06,0.5956614823650795,0.6050704081824156,0.5194905482505356,0.5356214667476895,0.5356214667476895,11446150.954190394
1993-05-07,0.5365170961914888,0.5553362472035138,0.46527550687957797,0.49305511929836177,0.49305511929836177,10017283.929185404
1993-05-10,0.4943992131527383,0.6324028107618569,0.48140508119326364,0.5150096678584798,0.5150096678584798,10555405.376984399
1993-05-11,0.5150096678584798,0.594317343704585,0.45765788475596086,0.5849070737037831,0.5849070737037831,9789220.80101747
1993-05-12,0.5831158148161796,0.6207528174628768,0.5181464095900437,0.6046218989657228,0.6046218989657228,11456008.29961219
1993-05-13,0.6023821308614291,0.6023821308614291,0.3550528658727089,0.3550528658727089,0.3550528658727089,13169394.15838268
1993-05-14,0.3546043566560187,0.3814882948248827,0.3044217312665396,0.3698383015259026,0.3698383015259026,11331895.359528659
1993-05-17,0.3698383015259026,0.40657962992268,0.29232322875086664,0.4061311207059898,0.4061311207059898,10196956.452555425
1993-05-18,0.40702813913937275,0.4460092356404465,0.29770108277019003,0.4038913526016935,0.4038913526016935,11842237.015684409
1993-05-19,0.4038913526016935,0.7417284781414585,0.24886120705162168,0.7287356903654496,0.7287356903654496,15342490.762733323
1993-05-20,0.7287356903654496,0.8640496664701159,0.7193254203646477,0.8640496664701159,0.8640496664701159,12956117.048347441
