Date,Open,High,Low,Close,Adj Close,Volume
1997-12-26,0.22112846997782706,0.2859139063946786,0.22112846997782706,0.2545433703769398,0.2545433703769398,1376575.5243177183
1997-12-29,0.2545433703769398,0.4099754766297115,0.2545433703769398,0.40464300592461133,0.40464300592461133,3938318.495492881
1997-12-30,0.40464300592461133,0.5600756542793782,0.40464300592461133,0.5600756542793782,0.5600756542793782,4439007.453364277
1997-12-31,0.5600756542793782,0.5972229091441239,0.5295930457827049,0.5564317157605313,0.5564317157605313,4152670.95669022
1998-01-02,0.5564317157605313,0.5974002742527712,0.5146630858181809,0.5974002742527712,0.5974002742527712,3259091.3558033034
1998-01-05,0.5974002742527712,0.6648522215166288,0.5437234852860305,0.6154409754323722,0.6154409754323722,5581598.495492879
1998-01-06,0.6154409754323722,0.6154409754323722,0.487558101569844,0.5222172949002212,0.5222172949002212,5495306.522100418
1998-01-07,0.5222172949002212,0.5222172949002212,0.39859996392017705,0.4992888954855871,0.4992888954855871,5931032.109683566
1998-01-08,0.4992888954855871,0.4992888954855871,0.4196619150509976,0.42863779105986644,0.42863779105986644,5795506.610792214
1998-01-09,0.42863779105986644,0.42863779105986644,0.12354974641241674,0.1766049221286035,0.1766049221286035,6633365.236069375
1998-01-12,0.1766049221286035,0.27933767597339226,0.044545454545454645,0.2789823947671837,0.2789823947671837,6269268.2072445415
1998-01-13,0.2789823947671837,0.3938901817827043,0.2789823947671837,0.39371226568514395,0.39371226568514395,5747517.253807735
1998-01-14,0.39371226568514395,0.447033773445676,0.3570982081241682,0.44543419042128607,0.44543419042128607,5361291.799262281
1998-01-15,0.44543419042128607,0.44543419042128607,0.37727168963192914,0.3813593164168507,0.3813593164168507,5057092.597488445
1998-01-16,0.3813593164168507,0.5092421991662968,0.3813593164168507,0.4771605586341456,0.4771605586341456,5954937.918996205
1998-01-20,0.4771605586341456,0.6290376844168505,0.476893684487804,0.6290376844168505,0.6290376844168505,5730187.763785562
1998-01-21,0.6290376844168505,0.6290376844168505,0.4929789882217292,0.5598087890199547,0.5598087890199547,5564624.48218911
1998-01-22,0.5598087890199547,0.5598087890199547,0.45920880661640784,0.490757258731707,0.490757258731707,5746006.477754519
1998-01-23,0.490757258731707,0.5209729930820398,0.3825146601862529,0.44232399130820327,0.44232399130820327,5650027.763785562
1998-01-26,0.44232399130820327,0.490757258731707,0.4125524873259423,0.4366362305099776,0.4366362305099776,4932942.353586006
1998-01-27,0.4366362305099776,0.5813149705188461,0.43050423934368,0.5439014013835919,0.5439014013835919,6035453.395714608
1998-01-28,0.5439014013835919,0.6293045496762741,0.5439014013835919,0.6189070067405756,0.6189070067405756,6296106.699484009
1998-01-29,0.6189070067405756,0.7538993083281591,0.5989114413303761,0.6902686735787136,0.6902686735787136,6671934.460016159
1998-01-30,0.6902686735787136,0.7073314049844784,0.6381914676363628,0.6439681775964518,0.6439681775964518,5451049.670659176
1998-02-02,0.6439681775964518,0.8412573208514399,0.6439681775964518,0.8305045055964518,0.8305045055964518,6436964.349151415
1998-02-03,0.8305045055964518,0.8736947935787128,0.791668709658536,0.8725394498093116,0.8725394498093116,6150805.590836559
1998-02-04,0.8725394498093116,0.9038215787671834,0.814152336603103,0.8805378892594228,0.8805378892594228,6180132.420104852
1998-02-05,0.8805378892594228,0.9392802925587569,0.8216175876363632,0.8506774361152986,0.8506774361152986,6256204.437843211
1998-02-06,0.8506774361152986,0.9353700219955646,0.8490778530909086,0.9299491353436795,0.9299491353436795,5062424.748264498
1998-02-09,0.9299491353436795,0.9554545454545443,0.8750280445587575,0.9146633520709527,0.9146633520709527,4663935.346934122
1998-02-10,0.9146633520709527,1.0160633881507752,0.9143970289135243,0.9881583413392446,0.9881583413392446,5712502.797044985
1998-02-11,0.9881583413392446,1.003266208514411,0.9647857026696218,0.9970452592993334,0.9970452592993334,5325921.8657811275
1998-02-12,0.9970452592993334,1.0529443198580914,0.8952009839645221,1.0337482749090892,1.0337482749090892,5434164.526535008
1998-02-13,1.0337482749090892,1.0337482749090892,0.976605454634145,0.9977563638137458,0.9977563638137458,4727299.071989554
1998-02-17,0.9977563638137458,1.068229561028823,0.9977563638137458,1.0214842836895772,1.0214842836895772,5384486.655138113
