Date,Open,High,Low,Close,Adj Close,Volume
1990-03-16,0.5031858548346264,0.6913455504151944,0.5031858548346264,0.6913455504151944,0.6913455504151944,10903454.81563401
1990-03-19,0.6913455504151944,0.7819957685747978,0.5546352237907103,0.7707252390040219,0.7707252390040219,6972678.104226939
1990-03-20,0.7707252390040219,0.8177647586495018,0.6403851520500268,0.6746857113532595,0.6746857113532595,8688656.668593377
1990-03-21,0.6746857113532595,0.7124151407878101,0.5761953527529292,0.585014953374214,0.585014953374214,6418488.567876728
1990-03-22,0.585014953374214,0.5864849031444163,0.2851354492614297,0.3865657074021617,0.3865657074021617,8620546.725575976
1990-03-23,0.3865657074021617,0.47917489492283966,0.3865657074021617,0.4615355956803496,0.4615355956803496,6471408.523602477
1990-03-26,0.4615355956803496,0.585014953374214,0.4615355956803496,0.48162577487236624,0.48162577487236624,5689369.177877511
1990-03-27,0.48162577487236624,0.6712553712231749,0.4522255054694176,0.6712553712231749,0.6712553712231749,6448868.542460029
1990-03-28,0.6712553712231749,0.7241746899494583,0.627155702118138,0.6957553507258368,0.6957553507258368,6972678.104226939
1990-03-29,0.6957553507258368,0.6991856908559213,0.5864849031444163,0.6364658413290261,0.6364658413290261,6477288.518683117
1990-03-30,0.6364658413290261,0.6668455709125326,0.5100450650960289,0.5948155331747875,0.5948155331747875,6827638.225571182
1990-04-02,0.5948155331747875,0.5948155331747875,0.417924946166185,0.5340560740077773,0.5340560740077773,6093618.839671431
1990-04-03,0.5340560740077773,0.7819957685747978,0.5340560740077773,0.7761160184939531,0.7761160184939531,7561167.611880878
1990-04-04,0.7761160184939531,0.799635018817329,0.6173551223175644,0.6511651920311554,0.6511651920311554,7816947.397888668
1990-04-05,0.6511651920311554,0.7374056098801164,0.6286256518883375,0.6335259417886243,0.6335259417886243,7064308.027566895
1990-04-06,0.6335259417886243,0.682525900793948,0.5458155741694638,0.601674792436149,0.601674792436149,6736988.301411333
1990-04-09,0.601674792436149,0.6874247206954656,0.5918756826343446,0.6648851315526887,0.6648851315526887,5633509.224611442
1990-04-10,0.6648851315526887,0.7158455299178563,0.6281351622986959,0.6991856908559213,0.6991856908559213,6664958.361673506
1990-04-11,0.6991856908559213,0.7447553097311606,0.6594958710614884,0.6918359910048771,0.6918359910048771,6912898.154240444
1990-04-12,0.6918359910048771,0.832465677350321,0.6913455504151944,0.8104150587984577,0.8104150587984577,6981008.097257844
1990-04-16,0.8104150587984577,0.9554545454545439,0.7986555586367711,0.8300147484008327,0.8300147484008327,6997668.083319655
1990-04-17,0.8300147484008327,0.8520653179527372,0.6986952502662386,0.8270748978603926,0.8270748978603926,6271488.690860757
1990-04-18,0.8270748978603926,0.8589245772140987,0.6031446932063896,0.6330354521989826,0.6330354521989826,7209347.906222654
1990-04-19,0.6330354521989826,0.6330354521989826,0.4796653355125224,0.5041653150151842,0.5041653150151842,7493547.66845353
1990-04-20,0.5041653150151842,0.5252349543877616,0.27484589886994265,0.3586353877694153,0.3586353877694153,8538716.794037087
1990-04-23,0.3586353877694153,0.3586353877694153,0.11216564297259432,0.15920521161803305,0.15920521161803305,6671328.356344199
1990-04-24,0.15920521161803305,0.25328576990772367,0.09354541355077711,0.12539509290448314,0.12539509290448314,6730618.306740641
1990-04-25,0.12539509290448314,0.24201524033694782,0.12539509290448314,0.20722571044279892,0.20722571044279892,6540498.4657999845
1990-04-26,0.20722571044279892,0.29199617852156035,0.14058645219498508,0.2508363599569635,0.2508363599569635,6925148.143991776
1990-04-27,0.2508363599569635,0.28268603931066955,0.04454545454545337,0.06414514414782846,0.06414514414782846,6400848.582634811
1990-04-30,0.06414514414782846,0.17194569095900838,-0.002003575510382096,0.14695522186670212,0.14695522186670212,6014728.90567286
1990-05-01,0.14695522186670212,0.2464250896475519,0.14695522186670212,0.21800575042393036,0.21800575042393036,7301957.828742715
1990-05-02,0.21800575042393036,0.3272761980053509,0.21310546052364357,0.3272761980053509,0.3272761980053509,6938868.132513266
1990-05-03,0.3272761980053509,0.451735015879776,0.32678570841570925,0.380685957321317,0.380685957321317,7132417.970584295
1990-05-04,0.38117497691219215,0.5222950548473598,0.3610862677189419,0.5188662337160035,0.5188662337160035,6886928.175967623
